#{"t_start": 1635497661.1074107, "env_id": "Hopper-v3"}
r,l,t
263.684601,110,349.698621
263.865803,118,350.823686
372.870334,133,352.090966
358.04582,136,353.391269
274.595334,121,354.544008
459.301868,159,356.058175
405.968273,142,357.410981
421.909306,149,358.857437
304.731306,133,360.142295
399.303883,138,361.456919
554.557291,181,363.185818
407.585417,145,364.568201
552.978766,178,366.264714
525.181479,170,367.879879
670.917223,229,370.060832
482.133116,161,371.586701
378.500069,140,372.914002
650.005537,236,375.156543
483.934937,155,376.628146
468.860528,177,378.312096
426.249463,160,379.82986
718.335388,239,382.096764
362.045485,145,383.476748
561.424174,201,385.383558
817.06111,389,389.080344
512.444372,181,390.796442
543.183407,216,392.845728
444.270723,164,394.409311
690.08319,284,397.10766
607.462775,218,399.179982
208.450527,104,400.168268
404.344616,153,401.623736
464.860081,177,403.307342
531.187416,212,405.317458
433.126111,171,406.938633
427.907677,168,408.53607
371.095651,152,409.975848
321.719654,139,411.295053
479.476149,183,413.030175
537.911104,197,414.902292
389.571498,156,416.382355
400.421716,159,417.890943
419.056457,168,420.702675
437.243867,172,422.332746
387.217512,155,423.829573
386.446554,162,425.384113
406.802451,167,426.96739
437.635197,172,428.603273
474.48602,188,430.388984
490.014261,189,432.181066
541.257916,200,434.08297
517.072614,195,435.931766
568.48188,210,437.92677
452.077891,175,439.591183
450.183838,183,441.347315
445.893845,183,443.08826
404.728259,165,444.656305
533.832469,213,446.676441
543.390662,212,448.692538
296.652475,149,450.10618
295.750647,146,451.491107
291.973488,149,452.904645
512.215068,205,454.853808
364.408999,163,456.399241
533.574159,220,458.491494
613.163475,254,460.903342
526.946761,207,462.866918
589.99232,225,465.005792
167.317015,95,465.907387
162.188089,97,466.828057
149.942251,89,467.672737
178.793747,97,468.597703
159.269498,92,469.472366
157.180788,91,470.335773
150.577216,90,471.190413
567.981663,210,473.187856
963.205597,360,476.602593
491.751837,174,478.258476
572.539478,198,480.138623
283.723458,149,481.551847
235.344078,146,482.93692
618.680375,235,485.170459
569.69297,205,487.115279
634.659503,224,489.272524
616.728517,216,491.332879
536.870375,213,493.35822
672.821307,256,495.787654
532.983681,185,497.542267
564.259029,199,499.438683
564.128663,193,501.269236
578.399669,197,503.139707
562.612045,194,504.982694
602.032539,200,506.880401
553.040187,195,508.735173
574.419468,212,510.747812
363.014992,155,512.218663
368.309823,140,513.550627
385.475653,154,515.011594
435.101834,156,517.487775
569.754999,191,519.303905
606.403475,205,521.25177
388.029911,142,522.59829
547.229267,194,524.443622
433.158887,150,525.866201
600.549761,206,527.819821
450.643688,152,529.265874
571.026734,210,531.258767
478.577663,165,532.825418
556.511315,197,534.700456
412.595629,144,536.06643
405.774094,145,537.442113
36.503229,29,537.717764
516.475279,173,539.363936
434.061373,149,540.777941
545.950802,172,542.408646
490.403529,164,543.969784
492.021592,162,545.506309
509.674451,173,547.148687
595.600847,188,548.936197
539.028755,176,550.606489
558.558244,178,552.295377
568.730593,184,554.068973
560.797461,182,555.811825
465.746977,160,557.330256
568.668531,185,559.089584
555.027328,177,560.769205
534.888001,172,562.403827
624.625206,196,564.273041
597.516596,189,566.065453
588.004079,189,567.857694
609.121024,193,569.694817
622.847294,196,571.555598
554.909109,180,573.267811
544.360741,175,574.933949
839.248955,262,577.419458
705.36124,218,579.492682
639.555096,201,581.403987
611.34383,195,583.256847
811.418938,247,585.601797
