#{"t_start": 1615214886.4842908, "env_id": "RoadRunnerNoFrameskip-v4"}
r,l,t
46000.0,3961,10787.6674
24800.0,3829,10826.306652
26600.0,3843,10841.666696
26500.0,3825,10857.493904
42200.0,4138,10874.381507
33700.0,3675,10889.395766
23200.0,3950,10904.938572
21800.0,3585,10919.376805
26100.0,3657,10954.984386
41000.0,3936,10970.429532
48000.0,3605,10984.165511
42200.0,3892,10999.42311
34400.0,4143,11015.769013
49600.0,3877,11031.370268
39100.0,3736,11067.472641
43600.0,3678,11081.8553
36300.0,3776,11096.319221
34800.0,3840,11111.958337
28400.0,3632,11126.324432
36600.0,3664,11140.996302
38100.0,3539,11155.260677
31600.0,3557,11191.158304
26500.0,3733,11205.982862
30100.0,3593,11220.47071
29400.0,3726,11235.104773
32200.0,3759,11249.43747
38200.0,3701,11263.801084
35800.0,4016,11279.99721
41800.0,3667,11316.042316
34200.0,4001,11332.096484
24900.0,3610,11346.658457
36500.0,3892,11361.850126
48800.0,3707,11376.303798
32800.0,3648,11390.224639
22300.0,3662,11404.969281
31800.0,3668,11440.862978
36400.0,3678,11455.366222
31800.0,3795,11470.078904
28000.0,3855,11485.058937
29400.0,3935,11500.422722
34700.0,3752,11514.940356
28500.0,3713,11550.830004
31400.0,3632,11565.3559
24500.0,3496,11579.31442
33500.0,3880,11594.716722
21500.0,3499,11608.25546
36500.0,3992,11624.340786
31700.0,3931,11640.150308
19500.0,3674,11675.662618
33900.0,3845,11690.606959
30800.0,3824,11706.049514
29900.0,3928,11721.385681
34000.0,3719,11736.252058
19000.0,3422,11750.219472
22200.0,3586,11764.466145
29100.0,3522,11799.145239
35100.0,3728,11813.516458
23000.0,3780,11828.144034
32900.0,3572,11842.232995
42700.0,4496,11860.298459
36000.0,3683,11874.808827
22500.0,3490,11888.426219
24600.0,3629,11924.435029
41800.0,3761,11939.472718
34300.0,3714,11953.903077
41300.0,3742,11968.559289
28600.0,3582,11982.701666
36700.0,3667,11997.237644
35600.0,3553,12011.518444
35300.0,3614,12047.386439
31500.0,3946,12063.31719
24600.0,3936,12078.52302
28500.0,3728,12093.149869
30800.0,4109,12109.406886
31900.0,3601,12123.959181
29600.0,3524,12159.611982
35200.0,3799,12174.681215
42500.0,3576,12188.934789
25600.0,3642,12203.109076
35000.0,3688,12217.633837
27000.0,3700,12232.135781
26100.0,3921,12247.104582
32600.0,3563,12282.25572
28700.0,3682,12296.910988
30300.0,3620,12311.249106
40300.0,3725,12325.930357
25900.0,3690,12340.056659
21000.0,3557,12354.000339
40500.0,4174,12370.306717
42500.0,3791,12406.749103
25100.0,3664,12421.182636
40000.0,3791,12436.042884
34000.0,3669,12450.633344
26900.0,3653,12465.260327
29300.0,3580,12479.458806
41100.0,3753,12494.016268
33300.0,3775,12528.960145
32300.0,3687,12543.561476
37500.0,3747,12558.171594
37700.0,3601,12572.604563
32200.0,3576,12586.8834
37500.0,3765,12601.904214
29400.0,3785,12616.87268
44900.0,3880,12652.820227
36300.0,3627,12667.379979
49000.0,3810,12682.553903
31400.0,4639,12701.159904
31300.0,4027,12717.435447
45100.0,3728,12732.216658
29200.0,3680,12767.56604
33000.0,3701,12781.926974
35200.0,3610,12796.208435
36200.0,3884,12812.143587
40100.0,3793,12827.279353
35800.0,3763,12842.195096
29700.0,3616,12856.450932
26700.0,3671,12891.502017
24900.0,3815,12906.344826
28200.0,3486,12919.571465
40200.0,3601,12933.958785
31800.0,3616,12948.109201
40300.0,3667,12962.666914
30800.0,3701,12977.854325
35300.0,3665,13013.367473
34300.0,3943,13029.044255
37000.0,3819,13044.402327
31700.0,3681,13058.513512
36700.0,3697,13072.799289
40500.0,3760,13087.802494
