#{"t_start": 1635497894.394412, "env_id": "Humanoid-v3"}
r,l,t
350.237387,68,263.165964
368.631791,72,264.253368
317.147196,63,265.193238
295.065977,57,266.024291
275.386126,55,266.824998
300.701267,57,267.65345
314.537861,59,268.503594
385.074442,72,269.562351
373.041804,83,270.746626
204.304807,46,271.400495
308.271401,60,272.253532
386.368179,71,273.287787
363.600003,80,274.453261
386.692977,85,275.671693
453.035314,90,276.986513
366.069353,78,278.125424
386.381592,74,279.184076
395.523476,76,280.313799
363.311088,77,281.440431
263.470541,61,282.341516
277.034575,55,283.129234
404.309091,88,284.374797
358.691327,70,285.370065
287.095635,61,286.254507
485.438942,96,287.631109
436.677895,88,288.871614
375.240336,70,289.882984
307.219487,65,290.811269
278.469681,57,291.649644
356.255266,68,292.653304
563.405451,114,294.340528
432.435073,83,295.623755
282.459984,56,296.450468
467.925096,103,297.982159
290.382897,60,298.863846
764.468289,153,301.107371
271.571012,54,301.880034
294.865585,60,302.736703
360.655014,71,303.766292
381.944965,72,304.808615
355.153593,67,305.749611
508.282234,103,307.190309
365.865124,81,309.993348
380.876302,74,311.054263
432.655472,84,312.274354
580.310859,117,313.979275
253.3288,50,314.705176
438.918993,99,316.189103
388.741921,83,317.419983
302.732212,63,318.347198
416.767642,91,319.677516
377.870545,69,320.668266
348.244852,68,321.655976
241.218214,55,322.462472
441.976356,86,323.691788
287.538441,57,324.509687
353.459653,77,325.61321
395.751651,80,326.792531
587.480974,114,328.455625
340.39832,69,329.469974
337.613598,67,330.451905
339.458125,74,331.536008
330.899042,64,332.459574
401.273389,76,333.569954
415.450421,86,334.840334
509.354548,105,336.369645
391.293293,75,337.459962
289.847903,58,338.31003
679.894086,132,340.279764
555.262056,122,342.094813
449.150635,105,343.667979
343.383075,66,344.65008
303.914504,60,345.547189
281.630457,58,346.398014
387.386305,72,347.440796
319.757979,62,348.369305
293.901986,58,349.213664
290.92089,54,349.995979
263.089966,55,350.792817
283.237025,57,351.616252
367.747086,66,352.594343
293.424271,60,353.478366
343.1513,64,354.416931
440.11409,81,355.613013
204.86471,41,356.216017
253.167229,49,356.944493
393.388854,72,358.003937
240.400528,48,358.700187
336.355224,63,359.607522
298.305426,56,360.412257
344.796034,67,361.399395
376.203222,80,362.600623
301.725463,59,363.488165
547.641142,103,365.004289
294.92796,61,365.926798
180.945948,36,366.461619
401.109582,73,367.533834
325.752616,63,368.470984
306.627789,61,369.375931
533.936889,105,370.942026
472.668407,99,372.419057
236.967929,50,373.169656
270.259775,54,373.983394
250.335692,50,374.729353
366.07833,70,375.774717
366.560599,69,376.79584
338.547388,62,377.700614
465.6319,101,379.190951
466.563082,85,380.436352
400.84465,74,381.509079
435.058861,78,382.623564
401.659139,77,383.757494
334.630474,66,384.716701
419.532725,79,385.863403
363.718815,70,386.875799
352.151596,69,387.907104
424.360666,79,389.049158
392.146735,73,390.12103
364.839864,65,391.072753
382.429035,73,392.168416
366.558961,67,393.170075
369.733639,66,394.142403
466.043909,85,395.39432
416.850536,76,396.520629
576.05297,124,398.36164
362.033138,65,399.302381
377.043688,70,400.319808
348.776758,78,401.458097
335.654663,62,402.375446
428.408305,84,403.608017
417.100418,78,404.754664
541.488517,115,406.497412
455.272919,100,407.984677
434.467653,80,409.159698
331.042109,73,410.250268
663.255457,126,412.128693
565.753522,123,413.946705
528.352752,105,415.530018
330.327431,77,416.645154
323.922911,61,417.517525
661.909229,139,419.535045
313.015249,63,420.471328
341.754382,77,421.631799
534.027894,99,423.108673
380.252987,74,424.218
525.072024,110,425.843027
344.93871,68,426.834779
397.999174,90,428.193624
412.949041,79,429.369836
398.355056,86,430.644474
549.296654,106,432.214063
547.053442,101,433.723152
607.23951,131,435.603785
419.81597,81,436.772777
302.371575,68,437.761799
423.178956,97,439.138065
478.872531,108,440.686344
306.330309,63,441.630749
292.550125,63,442.554965
332.114495,64,443.500202
494.413863,103,445.013814
286.218191,61,445.93561
374.299448,83,447.183127
345.957986,79,448.37018
343.288071,74,449.455256
315.735033,67,450.439373
535.916378,106,452.010551
467.463308,97,453.453719
354.351025,73,454.527306
636.906352,122,456.317188
321.62559,68,459.808127
526.745445,102,461.344022
366.942386,83,462.575687
299.87322,68,463.56884
383.813692,79,464.714947
300.592024,63,465.661115
278.42767,64,466.604376
291.090784,60,467.490345
319.927112,65,468.445426
244.579939,56,469.272652
248.976168,55,470.090454
335.738979,76,471.238116
265.600532,62,472.169874
280.829558,62,473.104982
332.341292,74,474.232922
288.461034,62,475.17191
554.506096,105,476.74165
417.165977,81,477.896358
325.519683,69,478.913329
516.887766,97,480.313168
516.068897,97,481.698159
306.358228,70,482.713064
310.343477,67,483.68589
269.567769,59,484.519031
402.824315,88,485.834671
372.669211,82,486.993212
322.685131,69,487.989916
476.799266,98,489.382364
307.077573,68,490.347066
301.142849,70,491.363935
437.472166,94,492.77583
271.700882,62,493.665427
393.283792,87,494.925446
254.064587,49,495.639539
235.204157,47,496.326242
251.012702,51,497.072229
284.837809,61,497.967155
251.310182,52,498.723959
542.182271,109,500.324929
280.915972,60,501.205685
291.824809,61,502.102019
361.857291,83,503.321464
312.098844,63,504.248917
355.700626,77,505.436045
632.639855,123,507.266525
513.6699,98,508.69946
482.527733,91,510.015343
435.782355,83,511.242371
451.0877,83,512.432301
360.662271,67,513.391378
368.965497,69,514.364106
633.414941,133,516.251625
515.915413,95,517.631631
360.146605,74,518.677129
254.839514,54,519.439549
563.594888,112,521.065775
455.150204,86,522.314778
284.406541,56,523.120032
388.168638,81,524.30684
403.145137,88,525.622384
393.998143,78,526.765525
525.720972,111,528.406825
644.148775,122,530.235815
432.73449,91,531.611221
