#{"t_start": 1624256153.8038054, "env_id": "PandaSlide-v1"}
r,l,t
-50.0,50,678.160367
-50.0,50,679.453277
-50.0,50,681.475573
-50.0,50,682.765371
-50.0,50,684.041034
-47.0,50,685.305001
-50.0,50,686.602276
-50.0,50,687.896396
-50.0,50,689.1965
-50.0,50,690.580849
-50.0,50,691.941117
-50.0,50,693.313883
-50.0,50,694.629911
-50.0,50,695.905204
-46.0,50,697.214494
-50.0,50,698.505896
-50.0,50,699.775974
-50.0,50,701.04717
-50.0,50,702.34473
-50.0,50,703.600386
-50.0,50,704.90107
-50.0,50,706.221786
-50.0,50,707.582289
-50.0,50,708.918244
-37.0,50,710.23105
-50.0,50,711.4857
-50.0,50,712.621249
-46.0,50,713.895022
-50.0,50,715.203366
-50.0,50,716.507696
-50.0,50,717.82012
-50.0,50,719.113255
-50.0,50,720.397752
-46.0,50,721.675224
-50.0,50,722.955944
-50.0,50,724.264267
-50.0,50,725.562737
-50.0,50,726.894734
-43.0,50,728.1651
-50.0,50,729.452208
-47.0,50,730.7272
-50.0,50,732.006787
-48.0,50,733.32187
-50.0,50,734.607624
-50.0,50,735.910847
-50.0,50,737.203508
-50.0,50,738.479771
-50.0,50,739.763037
-50.0,50,741.058298
-50.0,50,742.389517
-50.0,50,743.70871
-50.0,50,744.998741
-50.0,50,746.277877
-50.0,50,747.616632
-50.0,50,748.899251
-42.0,50,750.206761
-50.0,50,751.504716
-50.0,50,752.757694
-50.0,50,754.025524
-50.0,50,755.343533
-47.0,50,756.6771
-48.0,50,758.035728
-50.0,50,759.392359
-44.0,50,760.771897
-50.0,50,762.129168
-50.0,50,763.408976
-50.0,50,764.703476
-50.0,50,766.005079
-50.0,50,767.292315
-50.0,50,768.5989
-50.0,50,769.879743
-50.0,50,771.21929
-50.0,50,772.547734
-50.0,50,773.909153
-50.0,50,775.230244
-50.0,50,776.5932
-50.0,50,777.934269
-50.0,50,779.243481
-50.0,50,780.522114
-50.0,50,781.840552
-50.0,50,783.212748
-50.0,50,784.496769
-50.0,50,785.765014
-50.0,50,787.057237
-50.0,50,788.334176
-50.0,50,789.620288
-50.0,50,790.915533
-49.0,50,792.256358
-50.0,50,793.611371
-50.0,50,794.950956
-50.0,50,796.312417
-50.0,50,797.620464
-50.0,50,798.901266
-50.0,50,800.179842
-50.0,50,801.463937
-50.0,50,802.730595
-50.0,50,804.052548
-50.0,50,805.363439
-50.0,50,806.642502
-50.0,50,807.940214
-46.0,50,809.243673
-45.0,50,810.618047
-50.0,50,811.918893
-49.0,50,813.232835
-17.0,50,814.550154
-50.0,50,815.852114
-29.0,50,817.182824
-50.0,50,818.465737
-50.0,50,819.767793
-34.0,50,821.075809
-50.0,50,822.39574
-50.0,50,823.7171
-50.0,50,825.066955
-50.0,50,826.339495
-47.0,50,827.675984
-50.0,50,829.064462
-50.0,50,830.390984
-50.0,50,831.702663
-50.0,50,833.039233
-50.0,50,834.343842
-50.0,50,835.641108
-50.0,50,836.937701
-50.0,50,838.239325
-50.0,50,839.512501
-50.0,50,840.797324
-50.0,50,842.134699
-50.0,50,843.453762
-50.0,50,844.785538
-50.0,50,846.093554
-50.0,50,847.433252
-50.0,50,848.783588
-50.0,50,850.073425
-50.0,50,851.378192
-50.0,50,852.6928
-50.0,50,854.009135
-50.0,50,855.293068
-19.0,50,856.613591
-50.0,50,857.978027
-50.0,50,859.367668
-50.0,50,861.081394
-50.0,50,862.882661
-50.0,50,864.703754
-50.0,50,866.538893
-50.0,50,868.360951
-50.0,50,870.142067
-50.0,50,871.900571
-50.0,50,873.609837
-48.0,50,875.334158
-42.0,50,877.088893
-50.0,50,878.814569
-50.0,50,880.536299
-50.0,50,882.303845
-50.0,50,884.008868
-50.0,50,885.712647
-50.0,50,887.509527
-50.0,50,889.380385
-50.0,50,891.210016
-50.0,50,892.928726
-50.0,50,894.740943
-50.0,50,896.471606
-50.0,50,898.274694
-50.0,50,899.990234
-50.0,50,901.689179
-48.0,50,903.45795
-50.0,50,905.202993
-50.0,50,906.926629
-47.0,50,908.663218
-50.0,50,910.418964
-50.0,50,912.232825
-13.0,50,914.05125
-50.0,50,915.906451
-50.0,50,917.648065
-50.0,50,919.352383
-50.0,50,921.159982
-50.0,50,922.918195
-50.0,50,924.678961
-49.0,50,926.417927
-50.0,50,928.213
-50.0,50,930.004502
-50.0,50,931.763581
-50.0,50,933.544471
-50.0,50,935.309553
-50.0,50,937.145631
-50.0,50,938.960691
-50.0,50,940.722478
-50.0,50,942.472693
-50.0,50,944.240904
-50.0,50,945.981143
-50.0,50,947.707882
-50.0,50,949.494137
