#{"t_start": 1614940838.5917294, "env_id": "ReacherBulletEnv-v0"}
r,l,t
13.820333,150,796.397945
11.793076,150,798.058636
9.431795,150,799.671896
3.086506,150,801.206835
22.490433,150,802.815579
14.037865,150,804.507588
18.573775,150,806.20113
21.138723,150,807.87158
4.98426,150,809.560507
11.791934,150,811.239976
24.791358,150,812.940107
21.991969,150,814.620169
9.127484,150,816.293541
3.811018,150,817.959655
4.276906,150,819.57633
27.029799,150,821.256733
5.11908,150,822.93409
10.878641,150,824.56761
7.843806,150,826.20832
17.457149,150,827.861391
22.490802,150,829.516166
32.585686,150,831.17789
21.793055,150,832.845608
21.229068,150,834.533779
31.636928,150,836.168859
1.03975,150,837.80445
4.526384,150,839.41347
6.476013,150,841.073369
31.485194,150,842.745576
31.721148,150,844.431763
20.820932,150,846.094418
9.981436,150,847.748214
8.294092,150,849.424229
19.249432,150,851.079641
21.527714,150,852.750853
16.267267,150,854.411315
-4.271132,150,856.05967
-0.329209,150,857.70416
-3.909701,150,859.365927
3.45838,150,861.042348
11.426919,150,862.62949
26.085605,150,864.28183
4.488661,150,865.891506
15.015128,150,867.553883
7.664165,150,869.217493
12.357922,150,870.890275
2.604709,150,872.531797
19.811997,150,874.14024
33.460039,150,875.750963
9.320769,150,877.354188
25.444811,150,879.019153
31.107035,150,880.717808
11.874293,150,882.411152
1.012184,150,884.095356
27.425218,150,885.747757
7.670199,150,887.417289
26.947463,150,889.08972
15.304221,150,890.748047
-1.40651,150,892.394045
20.56375,150,894.013326
18.954767,150,895.639999
26.290601,150,897.297474
28.914261,150,899.029362
1.803925,150,900.752449
30.194156,150,904.457467
15.098268,150,906.094
14.546963,150,907.734924
25.327671,150,909.372714
29.020325,150,911.013437
1.996981,150,912.614736
-13.653614,150,914.291847
29.528842,150,915.963931
20.777823,150,917.649374
16.059015,150,919.345923
4.309532,150,920.978275
-7.839178,150,922.670273
17.292283,150,924.318558
16.189424,150,926.01504
7.429269,150,927.685871
16.831584,150,929.297166
14.030942,150,930.95522
7.998949,150,932.563555
11.715127,150,934.218449
20.158846,150,935.843725
30.767777,150,937.489676
4.445165,150,939.115283
14.27426,150,940.79178
19.507112,150,942.470883
14.747085,150,944.148743
15.027528,150,945.828566
26.193306,150,947.507053
7.207395,150,949.144915
18.190885,150,950.782301
20.826585,150,952.438172
17.276981,150,954.112621
10.681724,150,955.780202
33.96315,150,957.438383
28.168037,150,959.001502
20.020478,150,960.683581
7.728265,150,962.376332
13.346474,150,964.069429
10.128962,150,965.734349
18.073707,150,967.331064
16.694103,150,968.98232
23.432219,150,970.640803
26.041038,150,972.285672
14.004216,150,973.928076
21.796753,150,975.603097
15.502124,150,977.218454
23.563332,150,978.917315
14.236425,150,980.604175
13.495026,150,982.266669
0.261549,150,983.927383
7.693465,150,985.583076
23.549571,150,987.154234
7.809415,150,988.802772
29.286816,150,990.485012
-0.411992,150,992.124594
-1.112988,150,993.756045
15.99,150,995.412075
0.704977,150,997.054745
4.180294,150,998.710971
22.681866,150,1000.409246
19.833515,150,1002.116848
16.125871,150,1003.808876
11.864511,150,1005.419783
24.8737,150,1007.119144
13.36762,150,1008.816006
10.186653,150,1010.55222
30.330494,150,1012.245965
9.606042,150,1015.778316
24.70667,150,1017.374529
32.371446,150,1018.998843
13.003203,150,1020.629108
9.23687,150,1022.247518
13.353412,150,1023.851681
26.958688,150,1025.430549
17.367005,150,1027.096162
4.519597,150,1028.758018
-6.316286,150,1030.418246
-4.808089,150,1032.136398
5.064981,150,1033.825724
6.238242,150,1035.517208
0.210745,150,1037.173125
5.733698,150,1038.83936
21.17463,150,1040.493986
17.309621,150,1042.098299
-6.098542,150,1043.715663
17.640889,150,1045.408838
9.881657,150,1047.013216
0.720786,150,1048.686143
3.535759,150,1050.346795
20.222883,150,1052.007672
-4.739886,150,1053.669552
6.995269,150,1055.339053
-2.631743,150,1056.975224
10.666213,150,1058.63965
10.813651,150,1060.273202
26.071687,150,1061.897316
24.229146,150,1063.509341
8.419156,150,1065.164342
3.920977,150,1066.757764
12.281948,150,1068.351319
-0.041133,150,1069.955112
0.92323,150,1071.546934
20.083921,150,1073.130941
11.97079,150,1074.721415
16.101516,150,1076.31334
2.046497,150,1077.854791
16.458289,150,1079.420338
11.293313,150,1080.965697
25.008598,150,1082.560485
32.068268,150,1084.15825
15.485553,150,1085.770005
20.813656,150,1087.366455
23.062247,150,1088.949796
5.059251,150,1090.534795
24.065835,150,1092.126261
17.083165,150,1093.722378
26.661114,150,1095.318973
17.630375,150,1096.904012
11.843851,150,1098.455044
14.720229,150,1100.053719
5.448681,150,1101.664858
-2.304124,150,1103.27762
29.32044,150,1104.886818
11.877012,150,1106.492426
19.266141,150,1108.097004
7.406933,150,1109.70134
1.845726,150,1111.31292
4.391797,150,1112.924201
10.54706,150,1114.518885
13.423524,150,1116.004641
13.359051,150,1117.534391
25.538141,150,1119.102789
21.675151,150,1120.719832
7.671499,150,1122.313205
-3.039528,150,1125.954534
10.457788,150,1127.544063
8.513561,150,1129.141224
13.75121,150,1130.726419
16.561331,150,1132.311776
13.782483,150,1133.89755
12.94581,150,1135.436645
9.808372,150,1137.010378
-3.783269,150,1138.596853
29.326546,150,1140.201382
6.222898,150,1141.797948
15.429613,150,1143.391972
-3.872344,150,1144.982125
9.960952,150,1146.579406
16.985611,150,1148.174989
13.075657,150,1149.761617
36.392449,150,1151.364327
13.079997,150,1152.906723
8.137406,150,1154.472042
19.108582,150,1156.036065
23.289524,150,1157.623118
21.232697,150,1159.230234
24.807432,150,1160.830718
14.225548,150,1162.449371
17.064492,150,1164.053192
14.142789,150,1165.644998
16.180987,150,1167.202733
11.288907,150,1168.717579
19.205171,150,1170.311214
16.034799,150,1171.901467
6.202798,150,1173.431844
21.015451,150,1174.999472
6.310554,150,1176.58973
19.284889,150,1178.171488
15.712959,150,1179.75965
12.021135,150,1181.351428
11.279516,150,1182.896718
5.764761,150,1184.422553
6.678144,150,1186.006794
12.532498,150,1187.596885
18.634718,150,1189.218651
2.628814,150,1190.825803
28.778432,150,1192.429239
35.056635,150,1194.123166
6.143093,150,1195.797617
22.057518,150,1197.471652
8.969032,150,1199.12728
20.718402,150,1200.784585
20.042933,150,1202.418885
20.494301,150,1204.060899
19.032403,150,1205.708634
32.253343,150,1207.374125
25.513231,150,1209.028684
11.232732,150,1210.656652
3.947678,150,1212.267492
1.737826,150,1213.912817
12.611136,150,1215.578092
15.348764,150,1217.225162
10.329766,150,1218.88325
7.774964,150,1220.527204
9.785723,150,1222.201466
25.921675,150,1223.89059
16.59512,150,1225.567142
9.386164,150,1227.234803
9.63437,150,1228.820034
6.647044,150,1230.457468
27.623966,150,1232.115731
-3.121924,150,1235.783648
6.625527,150,1237.476914
18.882956,150,1239.126548
13.837313,150,1240.792532
14.452783,150,1242.473384
5.472664,150,1244.128014
12.093219,150,1245.744987
21.672542,150,1247.36883
4.757335,150,1248.964002
17.884135,150,1250.605056
9.926565,150,1252.254345
3.892753,150,1253.921742
3.123355,150,1255.596595
3.684467,150,1257.302706
23.50487,150,1258.909884
22.87959,150,1260.52243
35.057346,150,1262.148821
27.495159,150,1263.77562
25.017947,150,1265.375913
24.159524,150,1266.97645
1.959658,150,1268.597245
13.193173,150,1270.236753
12.741443,150,1271.860089
14.384179,150,1273.446494
20.578835,150,1274.974879
30.402938,150,1276.651517
28.750035,150,1278.33373
35.550704,150,1279.985409
5.768307,150,1281.629825
16.920827,150,1283.208209
11.001028,150,1284.778416
0.573137,150,1286.375641
10.817658,150,1287.996365
21.529487,150,1289.591925
13.76212,150,1291.173528
25.979,150,1292.797651
19.042637,150,1294.42439
19.635099,150,1296.058326
29.823009,150,1297.698578
16.529095,150,1299.359473
23.217231,150,1301.004629
17.690281,150,1302.622428
11.394756,150,1304.224009
12.879737,150,1305.884239
23.289792,150,1307.554237
23.055364,150,1309.194089
22.41025,150,1310.843652
14.302554,150,1312.488469
33.610711,150,1314.108973
-3.649861,150,1315.730567
1.092566,150,1317.379444
28.85911,150,1319.014557
22.462074,150,1320.535704
24.629424,150,1322.102264
8.808253,150,1323.734065
17.335682,150,1325.385967
24.667007,150,1327.045614
6.792436,150,1328.701167
33.047974,150,1330.338414
6.37052,150,1331.982719
30.519085,150,1333.615595
5.89793,150,1335.242914
6.891292,150,1336.878871
-3.451217,150,1338.477528
-0.892508,150,1340.078114
13.450461,150,1341.655393
-0.448425,150,1345.347855
7.525613,150,1346.993723
12.434144,150,1348.625536
3.624731,150,1350.265222
11.608757,150,1351.907542
14.440618,150,1353.544009
11.574518,150,1355.183842
14.904011,150,1356.829731
17.859675,150,1358.397425
14.551215,150,1360.014032
34.988052,150,1361.671714
10.56575,150,1363.312567
9.944979,150,1364.943486
4.853872,150,1366.589719
6.058263,150,1368.216571
6.165792,150,1369.853023
-3.239272,150,1371.525877
9.029752,150,1373.175326
37.193605,150,1374.790062
1.017142,150,1376.385057
17.111866,150,1378.013311
34.154973,150,1379.644729
28.988112,150,1381.296649
