#{"t_start": 1614710446.7649217, "env_id": "LunarLanderContinuous-v2"}
r,l,t
242.280668,345,5011.758758
236.170797,451,5028.021336
168.820016,417,5042.936589
8.338283,134,5055.677484
24.852247,107,5059.743181
271.700564,304,5063.717453
-277.170116,176,5073.213757
-178.233803,209,5079.028905
-194.024375,197,5085.880762
257.380608,302,5092.467859
295.141084,251,5101.393482
225.938881,592,5110.384715
20.173518,119,5128.858594
266.615914,261,5132.888899
26.463065,104,5140.619012
292.381992,179,5143.984876
279.02112,259,5149.994361
3.376744,79,5158.052357
248.119555,286,5161.25733
180.054533,590,5172.680578
194.38529,594,5192.191837
232.731251,516,5211.882876
156.484564,686,5229.856077
237.87947,399,5251.854697
-60.270087,792,5267.242148
240.487036,291,5291.371181
272.598287,228,5300.647233
259.719202,294,5308.367964
251.451277,232,5317.486183
275.397265,200,5324.580117
304.102277,294,5331.306117
260.24092,195,5340.615175
194.462655,512,5357.379891
184.795199,481,5374.600145
239.594955,335,5390.281445
261.135411,243,5400.847532
240.214265,711,5410.50438
281.430512,229,5432.561749
256.763046,252,5440.111607
304.660731,234,5448.102633
11.167612,152,5455.173322
292.343467,248,5460.156453
283.47726,232,5468.241138
-27.675601,240,5475.833786
233.55533,263,5483.767229
-74.587542,187,5491.910611
-23.376375,96,5497.507792
296.469232,316,5501.048019
184.158964,905,5514.146716
9.830288,158,5541.458131
286.976613,350,5546.945056
-35.576376,104,5557.675587
255.195897,274,5561.56366
281.990832,423,5571.026728
264.678186,264,5584.213044
280.327998,322,5592.679453
268.867104,812,5604.893815
276.878047,178,5629.656263
259.999891,350,5635.73034
258.597995,236,5646.702753
274.476143,167,5654.301921
287.323662,355,5660.332028
19.471358,148,5671.147996
297.727754,210,5675.849572
263.766591,200,5682.525703
-4.798725,112,5688.856206
283.380882,188,5692.791379
-68.417236,95,5701.868284
17.156741,114,5704.901776
309.145482,235,5708.705706
274.175586,187,5715.901178
-76.852301,86,5721.508759
-45.929293,81,5724.18846
15.389716,84,5726.765875
-21.875891,87,5729.47922
-23.977305,94,5732.288338
61.071616,149,5735.382352
1.926165,116,5740.252135
19.845523,154,5744.18584
263.154948,261,5749.445202
63.233443,166,5757.365403
44.622204,161,5762.524934
252.954364,173,5767.728863
260.934455,345,5774.235144
239.044795,281,5785.40829
237.844913,241,5794.462976
240.122386,275,5802.145357
21.084511,160,5810.743886
251.289409,284,5816.376535
265.401818,351,5825.956458
253.573084,184,5836.95843
-55.017955,105,5842.515697
255.208334,318,5846.434807
265.932813,293,5856.899263
28.030943,74,5865.943984
232.622908,312,5869.199877
37.885701,138,5878.996411
224.292889,317,5883.828925
279.209546,203,5893.497101
225.605915,294,5900.317405
-79.397715,1000,5916.267316
-17.613395,103,5946.470259
26.422785,152,5949.933535
280.289389,290,5955.504663
-77.906101,80,5964.633723
205.161248,396,5968.131719
255.04094,242,5980.464343
-108.428321,378,5988.237993
-43.342836,97,5999.828912
-3.130581,1000,6020.966266
-26.515788,1000,6056.99578
-310.702636,378,6088.046734
259.784634,286,6100.59672
278.011947,355,6110.075632
269.438529,319,6121.216516
231.01526,238,6131.526463
-137.870234,683,6141.039881
245.705694,497,6163.252659
223.549522,215,6178.743132
102.716037,1000,6188.631874
221.537059,309,6219.53407
181.197039,548,6231.393943
-21.525642,1000,6252.004813
32.174916,163,6282.996355
260.889775,549,6289.332216
254.860247,277,6306.715763
242.111294,198,6315.632312
-190.34682,182,6322.24168
167.999229,1000,6330.755547
-208.143226,444,6362.093199
219.739156,230,6386.240285
80.090551,981,6399.050061
237.352242,261,6429.644592
42.836933,144,6438.008594
281.332253,219,6442.823449
227.682943,283,6450.432428
-24.739419,130,6459.007343
258.554057,293,6463.488799
243.807371,262,6472.998765
-100.003413,237,6481.636628
270.751481,218,6489.491613
196.763413,243,6496.730447
245.489837,259,6504.393996
279.607453,185,6512.542493
211.997759,216,6518.690559
206.342643,312,6526.149737
-183.932804,128,6536.011833
-270.376231,461,6541.43835
268.057355,350,6556.076622
23.081121,130,6567.191246
262.668253,298,6572.014045
242.164031,486,6582.947845
-183.288985,496,6598.670198
146.085142,422,6615.477353
39.401524,130,6628.629359
285.956815,189,6632.795988
57.435631,1000,6642.324039
273.956064,441,6674.304364
202.413049,436,6688.885233
284.27192,232,6702.917561
151.03286,764,6732.391328
-128.18661,332,6756.88867
238.072763,212,6767.787827
197.87499,260,6775.025843
270.890594,223,6783.328173
46.325196,174,6790.369017
288.028026,413,6796.80989
29.494535,204,6810.12676
265.271318,260,6816.725466
312.956415,223,6825.107317
205.13671,425,6833.464938
115.574254,928,6851.375245
263.873038,174,6880.343266
24.59073,1000,6892.85782
264.921888,184,6923.455854
260.825766,362,6930.154503
280.840262,357,6942.187865
85.950395,1000,6958.928314
67.290729,141,6989.828539
31.095941,1000,7000.484851
280.097441,344,7032.403166
230.198806,259,7043.689649
299.753906,258,7051.962367
264.774778,183,7060.322336
166.134609,1000,7082.959196
246.373866,196,7114.06933
276.087033,174,7120.211464
282.639652,153,7125.819778
215.692347,484,7132.280483
293.309847,192,7147.774297
99.105068,1000,7156.111628
313.605924,237,7187.236195
-79.854052,162,7194.955103
265.992628,182,7200.319959
240.725667,321,7206.902959
271.022048,223,7216.95961
271.12831,417,7224.802896
-121.681082,366,7238.78032
289.11607,163,7249.988576
288.509508,209,7255.432647
270.37575,267,7262.513809
20.770213,1000,7275.188368
250.584556,243,7306.629454
-5.307318,144,7314.155946
282.399887,323,7319.471321
260.564187,202,7329.813902
252.279678,285,7336.813043
264.351459,370,7346.092523
168.740516,343,7358.726312
247.007611,200,7369.74783
154.836522,673,7378.15216
-45.262998,346,7400.188888
269.254654,234,7411.092608
174.593608,493,7419.849904
279.825002,421,7440.823404
279.849307,194,7454.157483
275.340427,227,7460.757881
170.111188,387,7469.053318
-9.3788,291,7481.599658
256.690142,393,7491.976407
252.99695,203,7504.490208
209.213359,886,7513.165484
266.250806,237,7541.044676
269.100027,219,7548.639344
218.105973,255,7556.108067
-173.998407,755,7567.471883
186.893616,474,7592.027815
-27.832084,243,7607.149097
270.492241,182,7614.80846
201.859767,508,7622.264749
275.406464,162,7638.370199
267.407938,166,7643.532978
-9.672385,134,7649.026634
220.857238,256,7653.762669
29.607672,120,7662.081565
106.148494,529,7667.567781
193.556915,481,7685.382499
14.597921,202,7700.543339
253.93428,187,7706.941804
291.302667,253,7713.345153
252.42768,192,7721.623021
266.967515,177,7727.913694
237.194631,187,7733.512473
-93.56461,1000,7742.958743
206.66793,342,7780.463698
-19.681436,1000,7797.480308
272.51815,295,7828.627526
-50.599822,413,7838.867157
235.217617,259,7852.14461
258.644305,335,7860.853383
171.222778,291,7872.149716
190.802065,370,7882.17176
244.538219,164,7893.512088
254.435523,198,7899.051227
-0.632744,139,7905.579251
96.023392,570,7912.166691
269.928829,188,7930.00594
282.312626,171,7936.152884
221.067671,311,7942.335628
264.155573,179,7952.156386
239.49737,324,7958.568837
221.404549,265,7969.313452
272.171476,456,7978.216016
240.302993,169,7992.558227
237.593399,202,7998.309208
126.471726,381,8005.448962
236.763734,190,8018.118194
266.000219,191,8024.352631
-226.193593,346,8031.425899
-163.121138,262,8042.562683
2.187778,207,8051.201395
252.695251,182,8058.082143
217.580434,202,8064.313578
220.397997,505,8071.548248
162.261826,399,8088.246454
215.073471,342,8101.277446
205.03961,771,8133.723715
211.431172,658,8159.957819
2.82148,200,8180.973617
-200.597207,332,8187.935656
230.994533,787,8200.780826
251.319833,304,8225.979405
252.204019,344,8236.55292
163.260503,672,8249.663985
282.425736,491,8271.839351
-92.458089,1000,8291.051284
278.190505,462,8323.204123
240.624542,253,8338.225778
-79.328783,305,8346.657191
278.835645,208,8356.550381
-72.393728,1000,8370.38113
248.211287,166,8401.65422
260.958358,439,8408.094895
215.534848,403,8422.928204
247.361223,311,8436.178461
246.39561,183,8446.16669
197.75044,454,8453.08449
246.60246,729,8469.129621
288.521348,239,8502.685185
-44.272389,1000,8515.034038
261.529976,404,8546.965219
255.95423,203,8559.979752
176.684525,340,8567.441456
-73.159724,1000,8583.28445
225.451183,219,8614.531296
267.50366,234,8621.931859
221.889624,214,8629.623267
226.400177,363,8637.359725
269.029541,345,8649.095611
268.53589,187,8660.203802
272.412663,183,8666.38395
275.297294,229,8672.657337
274.505339,178,8679.822892
256.017976,202,8685.54097
-64.856276,1000,8695.669997
-118.652376,1000,8731.404103
291.634747,236,8762.282949
234.57289,461,8771.019337
287.239909,252,8785.791222
272.227023,207,8793.81981
274.065135,245,8800.959312
288.839755,146,8808.861419
304.016588,208,8813.838967
220.68507,192,8820.6601
277.671791,221,8826.889065
-101.317193,1000,8853.000305
300.200293,269,8884.790416
270.172964,154,8893.32665
280.332311,231,8898.450715
249.157141,201,8905.98037
-316.988988,520,8914.025458
282.920736,300,8930.84546
253.4766,316,8940.930115
-44.132539,1000,8955.111597
229.482367,379,8987.520744
229.84863,169,8999.333536
224.186509,245,9005.074229
267.083437,182,9013.126103
289.732708,251,9019.547622
52.422541,123,9027.545193
-85.780127,1000,9035.651257
24.258742,134,9067.060854
275.625639,197,9071.450389
255.891046,918,9080.494089
268.901276,175,9109.182438
278.772029,176,9114.897534
295.672862,255,9120.948439
-31.106754,388,9130.155089
-223.213627,420,9143.164511
226.446062,318,9157.045317
257.196611,346,9168.044881
279.602875,165,9178.733365
312.015785,236,9184.405735
223.218452,324,9204.663637
141.812581,893,9222.759939
269.937022,159,9250.544115
227.917701,351,9256.283777
291.925603,200,9267.822915
252.944707,319,9274.77103
264.671803,235,9285.027025
251.885143,279,9293.045684
-112.961968,1000,9306.684067
227.24276,383,9338.373019
247.312754,215,9350.429185
252.963867,394,9358.038817
233.288185,285,9371.310116
272.914941,159,9380.341828
272.903393,144,9385.367634
237.799485,335,9390.491975
