#{"t_start": 1652872865.6912324, "env_id": "Humanoid-v3"}
r,l,t
281.768194,73,91.769277
335.117903,67,91.885314
389.974841,77,92.010882
396.084279,88,92.158575
369.934444,88,92.312364
393.372635,77,92.44024
406.639289,81,92.574878
346.11833,67,92.686125
140.393373,30,92.731988
469.17805,101,92.908746
364.706868,76,93.034624
291.758667,59,93.130636
405.46896,81,93.269824
392.064856,76,93.401501
258.961563,52,93.483236
333.137743,66,93.596601
392.891912,76,93.723538
456.138549,99,93.880986
300.759764,61,93.981733
397.513538,78,94.107551
189.341179,39,94.168085
311.29322,59,94.267211
421.387778,79,94.394276
381.988227,75,94.517531
350.952431,69,94.627436
200.416084,42,94.69467
344.344596,68,94.804473
446.317705,88,94.947984
301.878866,57,95.039663
327.739431,67,95.151399
205.432237,44,95.220008
357.206919,68,95.331059
283.566997,55,95.420022
363.572304,78,95.555229
278.598586,59,95.65361
393.523114,79,95.784715
411.306289,89,95.935338
333.809173,73,96.060759
321.149395,66,96.166975
310.000168,72,96.282838
341.569638,77,96.409249
364.17633,82,96.544114
388.991705,88,96.686994
449.05613,99,96.852253
398.123554,87,96.9944
370.524828,74,97.112926
364.26925,73,97.22699
331.35575,70,97.338618
409.327898,81,97.4762
363.439493,70,97.589703
420.639165,83,97.722778
426.786911,85,97.856943
305.724907,61,97.950018
252.476971,56,98.037232
329.36666,66,98.142082
287.174829,66,98.243843
363.569737,75,98.371992
306.421555,64,98.473129
200.156869,43,98.538596
249.982073,55,98.62342
391.749307,80,98.760943
398.144687,79,98.886916
392.038001,80,99.014532
347.783526,73,99.134502
404.603004,87,99.274843
339.588201,72,99.394201
392.662227,80,99.524199
330.994594,72,99.641306
630.190103,141,99.870864
314.715984,79,100.000116
547.350509,124,100.198417
433.098758,85,100.338728
379.205931,78,100.463698
355.736692,84,100.605559
373.502531,75,100.731345
395.408105,79,100.865849
494.978108,101,101.031518
486.811763,96,101.193986
287.431115,66,101.304627
336.553205,81,101.439259
323.389593,69,101.55436
293.844464,70,101.676168
321.653166,71,101.791076
333.860855,73,101.910271
279.007366,62,102.009486
423.933789,99,102.172413
374.729629,80,102.305577
450.545334,87,102.449583
336.959585,82,102.585294
401.592803,82,102.717385
498.014857,98,102.879823
316.924115,76,103.006734
445.228186,106,103.183379
416.148665,91,103.332307
518.266239,116,103.526153
323.493549,74,103.6475
428.889886,90,103.798031
311.727544,73,103.920883
334.59396,79,104.047293
391.334818,86,104.190369
386.037276,91,104.342368
391.912794,90,104.490092
280.374261,65,104.595623
354.425691,82,104.731786
386.220102,91,104.88521
371.335059,87,105.0305
427.519881,92,105.189041
436.978263,103,105.358462
302.853681,73,105.47767
396.185369,82,105.608585
338.662091,67,105.714495
389.849936,91,105.863419
531.067341,106,106.03891
651.325259,138,106.255885
282.170059,67,106.364837
516.338186,105,106.533058
221.820466,49,106.609032
453.132489,85,106.740623
449.131363,89,106.881681
293.674156,63,106.981269
375.118218,75,107.1005
416.517547,94,107.253082
374.680183,76,107.373957
380.80018,80,107.502823
302.797929,61,107.596966
341.712266,78,107.723873
391.426765,79,107.847582
326.249379,65,107.949657
410.319105,93,108.099705
326.414572,64,108.202155
406.149478,84,108.338722
305.064271,72,108.452691
362.562212,83,108.58683
262.954558,63,108.684704
262.189117,63,108.785315
352.437962,80,108.912096
456.13454,92,109.062963
380.37977,77,109.185871
467.351213,96,109.338669
797.09776,177,109.62731
575.788764,120,109.823179
425.913459,84,109.959023
275.280709,66,110.06349
497.749846,114,110.244303
473.720392,98,110.40037
301.99812,60,110.493854
253.919718,54,110.57687
437.693978,91,110.723125
513.019326,105,110.889322
280.155595,65,110.991798
373.021348,82,111.12008
314.969568,73,111.236883
245.014583,58,111.323214
372.908348,83,111.456205
387.244471,77,111.579226
