#{"t_start": 1614621489.3940954, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2208.902653,1000,4921.90466
2361.129775,1000,4930.835028
2350.949561,1000,4939.508441
2221.238625,1000,4964.079013
2371.467102,1000,4973.856215
2329.379881,1000,4982.717589
2368.19999,1000,4992.457255
2375.012298,1000,5001.406941
2358.679176,1000,5010.626666
2063.596574,1000,5020.43333
2439.875841,1000,5030.225454
2094.780003,1000,5039.980059
2254.10572,1000,5049.721164
2187.818042,1000,5074.331502
2399.180156,1000,5083.194923
2103.532077,1000,5092.934207
2161.753812,1000,5102.674806
2476.237447,1000,5112.462345
2508.295103,1000,5122.042799
2517.009834,1000,5131.843921
2119.41569,1000,5141.598513
2438.088073,1000,5151.32579
2310.83321,1000,5161.125145
2145.635746,1000,5185.730559
2407.48216,1000,5194.55255
2385.505637,1000,5204.284825
2216.869584,1000,5213.831657
2363.315523,1000,5223.634511
2216.338191,1000,5232.908844
2126.418527,1000,5241.56423
2346.348801,1000,5250.720919
2313.324821,1000,5260.522638
2224.152787,1000,5270.336737
2268.462142,1000,5294.971056
2209.035253,1000,5304.077989
2159.560481,1000,5313.868939
2396.613637,1000,5323.664253
2180.88361,1000,5333.434332
2469.725733,1000,5343.16063
2401.015217,1000,5352.127163
1957.497579,1000,5361.939745
2235.049865,1000,5371.747986
2296.855083,1000,5381.567522
2307.346401,1000,5406.131855
2328.867722,1000,5415.923419
2101.612215,1000,5425.717377
2433.816179,1000,5434.512006
2492.303639,1000,5444.240431
2455.105445,1000,5453.985006
2300.065756,1000,5463.377445
2555.808297,1000,5473.2021
2362.457368,1000,5483.007082
2274.125854,1000,5491.76337
2311.026735,1000,5516.457427
2329.071392,1000,5526.02786
2341.455818,1000,5534.695045
2353.552549,1000,5544.415208
2484.871391,1000,5553.494775
2406.999825,1000,5562.339762
2377.258502,1000,5571.778605
1985.074919,1000,5580.531093
2489.344521,1000,5590.26073
2420.571504,1000,5599.191743
2250.572335,1000,5623.880536
2007.119054,1000,5633.019269
2432.471323,1000,5641.6318
2292.402452,1000,5650.667979
2560.793926,1000,5660.474299
2269.162226,1000,5670.291173
2278.385009,1000,5680.053771
2325.115825,1000,5689.415269
2439.529053,1000,5699.151904
2233.017379,1000,5708.962872
2522.787755,1000,5733.52714
2362.070677,1000,5743.188964
2400.830597,1000,5752.098847
2348.410616,1000,5761.199944
2490.205335,1000,5770.520817
2553.758592,1000,5779.230783
2318.824278,1000,5788.955013
2011.346028,1000,5798.374541
2479.888284,1000,5807.137697
2458.00869,1000,5816.832066
2188.175681,1000,5841.341892
2417.800299,1000,5851.112676
2167.55185,1000,5860.258739
2476.572403,1000,5870.078605
2483.077768,1000,5879.825541
2016.954797,1000,5888.497061
2375.758771,1000,5898.237177
2159.784205,1000,5907.610984
2204.346293,1000,5916.93371
2463.831959,1000,5926.741972
2232.310915,1000,5951.379185
2382.128673,1000,5960.916666
2211.774059,1000,5969.680615
2295.179483,1000,5979.433093
2147.356864,1000,5988.117777
2252.139226,1000,5997.601188
2451.353746,1000,6007.422536
2280.8698,1000,6016.591591
2425.275465,1000,6026.364029
2476.605031,1000,6035.886439
2146.556137,1000,6060.496627
2262.506322,1000,6070.301269
2049.130191,1000,6080.08153
2216.581117,1000,6088.83773
2450.537704,1000,6098.661583
2154.705111,1000,6107.69748
2069.544412,1000,6117.570301
2295.779682,1000,6127.351015
2357.28619,1000,6136.015234
2246.813098,1000,6145.093706
1937.2153,1000,6169.919066
2334.628356,1000,6178.577373
2516.433786,1000,6188.318289
2409.539273,1000,6197.794604
2381.230888,1000,6207.606276
