#{"t_start": 1624983751.9954011, "env_id": "PandaPickAndPlace-v1"}
r,l,t
-50.0,50,965.729982
-50.0,50,967.061815
-50.0,50,968.381534
-50.0,50,969.73254
-50.0,50,971.054316
-50.0,50,972.390663
-50.0,50,973.755627
-50.0,50,975.133224
-50.0,50,976.464429
-50.0,50,977.78876
-50.0,50,979.110825
-50.0,50,980.463457
-50.0,50,981.788076
-50.0,50,983.113528
-50.0,50,984.493174
-50.0,50,985.811603
-50.0,50,987.144523
-50.0,50,988.50654
-50.0,50,989.835753
-50.0,50,991.150976
-50.0,50,992.481991
-50.0,50,993.800141
-50.0,50,995.126605
-50.0,50,996.453115
-50.0,50,997.831393
-50.0,50,999.184874
-50.0,50,1000.512248
-50.0,50,1001.837363
-50.0,50,1003.167712
-50.0,50,1004.535985
-50.0,50,1005.91702
-50.0,50,1007.262553
-50.0,50,1008.604921
-50.0,50,1009.952088
-50.0,50,1011.321098
-50.0,50,1012.684412
-50.0,50,1014.000209
-50.0,50,1015.326596
-49.0,50,1016.703633
-50.0,50,1018.071223
-50.0,50,1019.445422
-44.0,50,1020.76313
-50.0,50,1022.103487
-50.0,50,1023.46918
-50.0,50,1024.799897
-50.0,50,1026.156436
-50.0,50,1027.480446
-50.0,50,1028.800687
-50.0,50,1030.139369
-50.0,50,1031.519949
-50.0,50,1032.860322
-50.0,50,1034.224255
-50.0,50,1035.552146
-50.0,50,1036.902175
-50.0,50,1038.229658
-50.0,50,1039.567676
-50.0,50,1040.882911
-50.0,50,1042.255744
-50.0,50,1043.598665
-50.0,50,1044.953912
-50.0,50,1046.300215
-50.0,50,1047.668615
0.0,50,1049.035397
-50.0,50,1050.381294
-50.0,50,1051.743058
-50.0,50,1053.098
-50.0,50,1054.419229
-43.0,50,1055.771356
-45.0,50,1057.110117
-50.0,50,1058.470891
-50.0,50,1059.839839
-50.0,50,1061.179893
-50.0,50,1062.528421
-50.0,50,1063.865827
-50.0,50,1065.196484
-50.0,50,1066.572587
-50.0,50,1067.896047
-50.0,50,1069.239484
-50.0,50,1070.586638
-44.0,50,1071.929745
-50.0,50,1073.260363
-49.0,50,1074.612015
-50.0,50,1075.942361
-50.0,50,1077.312357
-50.0,50,1078.62889
-48.0,50,1079.994365
-50.0,50,1081.331922
-49.0,50,1082.687092
-50.0,50,1084.010286
-50.0,50,1085.34632
-50.0,50,1086.705565
-50.0,50,1088.033849
-50.0,50,1089.378047
-50.0,50,1090.699472
-50.0,50,1092.031557
-50.0,50,1093.361312
-50.0,50,1094.686264
-50.0,50,1096.009521
-50.0,50,1097.353019
-50.0,50,1098.68744
-50.0,50,1100.014089
-50.0,50,1101.366287
-50.0,50,1102.676591
-50.0,50,1104.048489
-50.0,50,1105.419532
-50.0,50,1106.769289
-50.0,50,1108.097614
-50.0,50,1109.459927
-50.0,50,1110.785838
-50.0,50,1112.121817
-7.0,50,1113.498652
-50.0,50,1114.859147
-48.0,50,1116.193742
-50.0,50,1117.511781
-50.0,50,1118.84709
-50.0,50,1120.217509
-20.0,50,1121.570435
-50.0,50,1122.954892
-50.0,50,1124.277459
-50.0,50,1125.624274
-50.0,50,1126.9967
-50.0,50,1128.363346
-50.0,50,1129.693722
-50.0,50,1131.017516
-50.0,50,1132.337378
-50.0,50,1133.669778
-50.0,50,1134.984997
-50.0,50,1136.320305
-50.0,50,1137.67311
-50.0,50,1138.984023
-50.0,50,1140.346515
-50.0,50,1141.687616
-50.0,50,1143.023363
-50.0,50,1144.363753
-50.0,50,1145.695033
-50.0,50,1147.034491
-50.0,50,1148.409796
-50.0,50,1149.775049
-50.0,50,1151.121448
-50.0,50,1152.459906
-50.0,50,1153.795295
-50.0,50,1155.11694
-50.0,50,1156.44078
-50.0,50,1157.758827
-49.0,50,1159.093972
-50.0,50,1160.431118
-50.0,50,1161.794881
-7.0,50,1163.116291
-50.0,50,1164.456972
-50.0,50,1165.796775
-50.0,50,1167.154879
-49.0,50,1168.484136
-47.0,50,1169.83582
-50.0,50,1171.197251
-50.0,50,1172.535948
-50.0,50,1173.857076
-50.0,50,1175.190855
-50.0,50,1176.51697
-50.0,50,1177.886457
-50.0,50,1179.258746
-50.0,50,1180.573055
-50.0,50,1181.894804
-50.0,50,1183.219363
-50.0,50,1184.548992
-50.0,50,1185.884341
-50.0,50,1187.211191
-50.0,50,1188.57068
-50.0,50,1189.924315
-50.0,50,1191.275562
-50.0,50,1192.628725
-50.0,50,1193.953816
-50.0,50,1195.321011
-50.0,50,1196.654922
-49.0,50,1197.988383
-47.0,50,1199.31943
-50.0,50,1200.681643
-50.0,50,1202.022942
-50.0,50,1203.404518
-50.0,50,1204.747847
-50.0,50,1206.107334
-50.0,50,1207.446959
-50.0,50,1208.817652
-50.0,50,1210.167665
-50.0,50,1211.52537
-50.0,50,1212.843859
-50.0,50,1214.177037
-50.0,50,1215.49629
-50.0,50,1216.836439
-50.0,50,1218.169688
-48.0,50,1219.516271
-50.0,50,1220.829135
0.0,50,1222.147077
-50.0,50,1223.471543
-50.0,50,1224.815663
-50.0,50,1226.194286
-50.0,50,1227.547543
-50.0,50,1228.90745
-50.0,50,1230.247485
-50.0,50,1231.584877
-48.0,50,1232.939321
-50.0,50,1234.275306
-50.0,50,1235.595416
-50.0,50,1236.940652
-50.0,50,1238.2569
-7.0,50,1239.590255
-50.0,50,1240.956999
-50.0,50,1242.328769
-50.0,50,1243.655595
-50.0,50,1244.979118
-50.0,50,1246.302356
-50.0,50,1247.629329
-50.0,50,1248.942827
-50.0,50,1250.267654
-50.0,50,1251.586159
-50.0,50,1252.939507
-50.0,50,1254.27162
-50.0,50,1255.597258
-50.0,50,1256.971995
-50.0,50,1258.355814
-50.0,50,1259.691778
-50.0,50,1261.040408
-50.0,50,1262.389398
-50.0,50,1263.713291
-50.0,50,1265.047751
-50.0,50,1266.375825
-50.0,50,1267.736391
-49.0,50,1269.078822
-50.0,50,1270.417987
-50.0,50,1271.754046
-50.0,50,1273.103335
-50.0,50,1274.431142
-50.0,50,1275.794464
-50.0,50,1277.113611
-50.0,50,1278.480443
-50.0,50,1279.819962
-50.0,50,1281.142556
-50.0,50,1282.510014
-50.0,50,1283.892475
-50.0,50,1285.265547
-50.0,50,1286.644587
