#{"t_start": 1614621413.0573874, "env_id": "AntBulletEnv-v0"}
r,l,t
3156.229636,1000,13582.295485
3131.289697,1000,13600.204242
3197.620315,1000,13618.225521
3222.306619,1000,13635.294078
3162.760108,1000,13653.255982
3171.982333,1000,13671.179932
3182.988567,1000,13688.110731
3227.42975,1000,13706.08085
3154.860492,1000,13723.13097
3195.82665,1000,13741.261801
1568.728653,1000,13780.22515
3190.349569,1000,13797.28694
3168.946216,1000,13815.958562
3176.847988,1000,13833.716951
3205.288342,1000,13850.646226
3157.829233,1000,13868.717002
3171.038522,1000,13885.848394
3187.805419,1000,13903.990161
3125.671085,1000,13921.98101
3199.537921,1000,13939.397194
3234.647224,1000,13978.416925
3201.418131,1000,13996.565507
3173.998447,1000,14013.91873
3181.422417,1000,14032.016906
3156.137696,1000,14049.107679
3072.99099,1000,14066.724967
3209.937682,1000,14084.578236
3144.644882,1000,14101.529541
3160.753052,1000,14119.605197
3212.802559,1000,14137.736329
3170.057622,1000,14175.653279
3186.64857,1000,14193.395436
3199.015335,1000,14210.205418
3202.459065,1000,14227.830565
3224.376458,1000,14245.665633
3178.925629,1000,14262.649245
3128.342131,1000,14280.529742
3185.461606,1000,14298.584101
3156.591131,1000,14315.570359
3164.707658,1000,14333.962431
2767.733032,1000,14371.33036
3002.781429,1000,14389.386708
3114.973638,1000,14407.495463
3147.985901,1000,14424.619429
3093.171231,1000,14442.862431
3104.947611,1000,14460.896168
3147.448485,1000,14478.132691
3095.968934,1000,14496.049102
3156.177767,1000,14512.976798
3121.009842,1000,14530.775913
3207.584925,1000,14569.421303
3228.185677,1000,14586.33728
3155.398626,1000,14604.233618
3141.076539,1000,14621.823815
3144.658693,1000,14639.016741
3175.308122,1000,14656.661669
3131.971569,1000,14673.8902
3163.271884,1000,14692.137787
3173.141691,1000,14709.896137
3200.649037,1000,14726.776923
3255.620859,1000,14765.163201
3187.319777,1000,14783.3822
3250.04771,1000,14800.230622
3205.098078,1000,14818.208154
3185.382061,1000,14835.570786
3185.84683,1000,14853.714389
3149.974735,1000,14871.692142
3131.711125,1000,14888.64878
3205.332702,1000,14906.65489
480.517852,1000,14924.996603
3160.353645,1000,14962.877347
2994.30707,1000,14981.269526
3207.693679,1000,14998.514292
3197.308256,1000,15016.570518
3228.768609,1000,15034.414264
3232.803973,1000,15051.483143
3158.155009,1000,15069.57451
3231.281335,1000,15087.584078
3201.707913,1000,15104.995088
3257.160254,1000,15123.460423
3232.047311,1000,15161.151794
3239.956314,1000,15178.807146
3207.602271,1000,15197.192795
3145.979761,1000,15214.082936
3188.515254,1000,15231.976015
3215.867853,1000,15250.081924
3246.146681,1000,15266.90841
3175.510787,1000,15284.674411
3241.593257,1000,15302.09257
3211.579232,1000,15320.135514
3183.601156,1000,15358.807717
3254.703971,1000,15375.481335
3184.639909,1000,15393.588516
3195.534078,1000,15411.570199
3151.550882,1000,15428.660491
3056.672827,1000,15446.863483
3145.164064,1000,15463.812735
3243.880124,1000,15482.252232
3163.173448,1000,15500.843064
3195.411489,1000,15517.50136
3187.215823,1000,15556.926216
3176.132673,1000,15574.907507
3193.967145,1000,15592.077451
3233.234657,1000,15610.359367
3191.051679,1000,15627.406903
3222.777999,1000,15645.854439
3116.178624,1000,15663.84946
3192.586952,1000,15680.552008
3287.090503,1000,15698.687467
3253.807545,1000,15716.607811
3244.399269,1000,15754.877649
3271.081618,1000,15773.007224
3205.2616,1000,15789.932022
3163.033765,1000,15807.40547
3213.114221,1000,15825.772252
3263.111763,1000,15843.340326
3237.346853,1000,15860.841559
3204.242931,1000,15879.124224
3218.37602,1000,15896.072715
3249.319623,1000,15913.588706
3217.272274,1000,15951.027106
3190.14064,1000,15968.97498
3257.866791,1000,15987.588308
3252.29727,1000,16004.584938
3229.961204,1000,16022.581588
545.623527,1000,16041.370226
3231.342194,1000,16058.539374
3242.95095,1000,16076.4663
3206.042918,1000,16093.466472
3132.155802,1000,16111.73587
3170.207165,1000,16150.997591
3246.138082,1000,16168.113849
3196.872365,1000,16185.837283
3200.775516,1000,16203.59228
3247.646893,1000,16220.393301
3157.41052,1000,16238.807634
3237.072913,1000,16255.9334
3251.034961,1000,16273.843217
2998.48164,1000,16291.917802
3111.293368,1000,16308.243774
3239.293543,1000,16346.685373
3278.276351,1000,16364.676055
3223.444668,1000,16381.296134
3210.488367,1000,16399.633806
3277.265326,1000,16416.391052
3222.241159,1000,16434.819406
3135.938895,1000,16452.856122
3254.445023,1000,16469.898486
3150.940523,1000,16487.586247
3121.018606,1000,16505.75551
3205.242659,1000,16543.969351
3282.995571,1000,16562.088209
3242.764931,1000,16579.517009
3268.257792,1000,16597.257073
3272.26998,1000,16615.46917
3247.736882,1000,16632.482856
1162.805229,1000,16650.387726
3064.978516,1000,16668.454773
3230.341728,1000,16685.635068
3295.365695,1000,16704.073557
3190.012878,1000,16742.39921
3207.293965,1000,16761.524322
3164.285022,1000,16779.645669
3227.326312,1000,16796.93235
3239.579476,1000,16814.777407
3220.561838,1000,16832.881738
3252.045918,1000,16850.848157
3191.685928,1000,16868.802901
3254.310707,1000,16886.027038
3285.749405,1000,16903.93721
3257.349081,1000,16943.679144
3226.817058,1000,16960.476682
3232.279358,1000,16978.879353
3231.806883,1000,16996.542138
3247.07414,1000,17013.575852
3254.839091,1000,17032.554601
3075.125803,1000,17049.687771
3233.042483,1000,17067.977998
3289.904244,1000,17086.214979
3188.026382,1000,17104.06544
3172.721077,1000,17143.615309
3201.191497,1000,17162.276694
3238.704329,1000,17179.545841
3203.299445,1000,17197.31084
3213.326605,1000,17214.187054
3216.998814,1000,17231.693213
3176.344089,1000,17249.403692
3188.649218,1000,17266.248067
3134.820896,1000,17284.005796
3247.940543,1000,17301.517929
3169.177027,1000,17339.792482
3297.018032,1000,17357.757095
3276.897164,1000,17374.785401
3172.173865,1000,17392.385666
2773.179365,1000,17410.646785
3276.151101,1000,17427.776543
3304.64989,1000,17445.939602
3240.778653,1000,17463.820313
