#{"t_start": 1614621346.1254835, "env_id": "MountainCarContinuous-v0"}
r,l,t
90.583658,160,1742.76105
94.365304,70,1745.356521
95.123067,74,1746.492166
93.509164,69,1747.681061
93.979979,71,1749.127826
93.932756,69,1750.281871
94.517588,73,1751.397706
95.505942,75,1752.581824
93.905478,73,1753.837948
94.004661,73,1755.0239
95.543475,83,1756.209585
94.588979,70,1757.549988
93.877792,68,1758.684265
93.98351,70,1759.788628
93.886177,69,1760.919269
94.09431,75,1762.037171
94.169222,70,1763.304233
88.867932,156,1764.485162
94.503108,68,1766.97253
93.836784,68,1768.085138
95.283536,76,1769.192559
93.796009,67,1770.422055
94.047333,68,1771.506317
91.781217,153,1772.657936
94.551762,80,1775.115651
93.913988,69,1776.408252
95.048705,71,1777.52475
93.692541,71,1778.701362
93.916774,70,1779.852798
93.58498,69,1780.988718
93.672687,71,1782.118112
94.793238,74,1783.288434
93.514839,70,1784.488727
93.389319,71,1785.625495
94.052357,71,1786.785104
94.530346,69,1787.930254
94.251202,70,1789.053255
91.882785,175,1790.249691
95.485183,101,1793.039376
94.374112,78,1794.668736
94.135413,69,1795.933556
86.198395,311,1797.192594
93.669022,71,1802.174565
94.340998,83,1803.332108
94.025474,73,1804.675107
90.676657,140,1805.895543
94.27181,88,1808.192075
95.577284,86,1809.623228
93.925804,68,1811.010044
93.680857,66,1812.114372
93.785712,70,1813.190103
94.228172,71,1814.329779
93.885038,67,1815.488076
94.100322,71,1816.573412
93.941086,67,1817.730394
94.219843,69,1818.824331
95.893085,87,1819.961061
94.578684,70,1821.358158
93.651972,66,1822.494737
93.848389,70,1823.574713
95.310362,73,1824.712904
93.953636,84,1825.920945
94.338497,69,1827.283659
93.929054,72,1828.406181
93.707436,66,1829.573794
95.562101,74,1830.65358
93.776524,68,1831.855075
93.949426,68,1832.960188
95.34355,74,1834.07243
94.231978,68,1835.274354
93.690323,67,1836.380385
95.183509,73,1837.482921
94.039732,70,1838.670525
94.816874,72,1839.808615
94.241383,71,1840.982496
93.820397,68,1842.143451
93.916413,67,1843.24972
93.909144,66,1844.337631
93.815176,67,1845.413397
95.2297,84,1846.518188
93.818944,66,1847.880167
93.509962,67,1848.959075
94.19296,72,1850.046099
94.08005,68,1851.215396
87.321925,309,1852.465148
