#{"t_start": 1615214886.4636006, "env_id": "AsteroidsNoFrameskip-v4"}
r,l,t
1980.0,2586,14052.479008
1850.0,3612,14065.320193
1730.0,4856,14082.213691
1300.0,2980,14092.531923
2330.0,3940,14120.051601
1280.0,2558,14128.502989
2130.0,2446,14136.990735
930.0,1672,14142.643798
1780.0,3526,14155.026159
1850.0,3542,14167.382721
2500.0,4570,14183.517839
1410.0,3330,14194.982364
1280.0,3248,14224.547979
1420.0,4378,14239.89583
1760.0,3114,14250.270721
1730.0,3174,14260.853444
2050.0,4022,14274.700957
1370.0,2232,14282.273006
1300.0,2214,14289.866171
1320.0,6108,14329.430072
1830.0,4266,14344.084429
1730.0,3288,14355.59449
1300.0,3604,14367.9829
830.0,1656,14373.417564
2250.0,5214,14391.473919
1830.0,2814,14401.411386
1030.0,1920,14407.707125
1610.0,3880,14441.552872
1610.0,3346,14452.897094
2200.0,5440,14472.191814
2100.0,3998,14486.088262
1680.0,2382,14493.938842
1470.0,2688,14503.050228
1520.0,3016,14513.523959
1180.0,3368,14540.144373
2150.0,3636,14552.638377
1420.0,2428,14561.158314
1440.0,3348,14572.716492
2350.0,3988,14586.283403
1490.0,1916,14592.955674
1880.0,2982,14603.293589
930.0,1886,14609.373728
1080.0,1506,14614.568672
1340.0,4096,14649.345248
1660.0,3808,14662.602701
880.0,1832,14669.230394
2150.0,3520,14680.908819
2300.0,5242,14699.769302
1440.0,3558,14711.641263
980.0,1882,14718.349775
1370.0,4220,14732.906974
2100.0,3134,14764.629542
1930.0,2942,14774.953842
1460.0,3090,14785.551697
2400.0,3230,14796.43509
2200.0,7798,14823.724638
1080.0,2610,14832.632635
3310.0,7052,14874.013502
1750.0,5080,14891.219277
1080.0,2010,14898.007572
1930.0,3750,14910.610388
2450.0,4596,14926.535319
2000.0,3014,14936.808232
1320.0,4182,14969.290359
2300.0,4100,14983.262156
1180.0,3798,14996.035306
2250.0,4386,15011.658071
1340.0,2704,15020.789538
1080.0,3146,15031.560775
2250.0,5030,15048.941923
2550.0,4190,15081.089679
1320.0,3016,15091.202302
1370.0,4374,15106.922765
1390.0,4982,15124.180512
2400.0,4182,15139.407445
2040.0,4864,15156.339439
1760.0,4388,15188.636998
2400.0,6908,15212.980808
2750.0,3916,15226.531562
1680.0,4450,15242.439421
1610.0,3344,15254.052624
1300.0,2700,15263.946436
1960.0,2622,15291.707239
1360.0,3496,15303.453603
1700.0,4896,15320.361239
1300.0,2560,15329.214901
2900.0,6306,15351.147878
1730.0,4634,15367.541913
1630.0,3860,15398.366214
1320.0,3574,15410.836274
1730.0,3158,15421.68767
1930.0,6398,15443.634364
2600.0,3062,15453.636397
2000.0,5942,15474.057082
1880.0,4010,15510.535265
930.0,1548,15515.751898
2450.0,3784,15528.986121
2200.0,3368,15540.609153
1080.0,2722,15550.191296
1730.0,5320,15568.474001
2100.0,3516,15580.784274
1950.0,4440,15611.412499
1830.0,4214,15626.085294
1440.0,4892,15643.419525
2230.0,5248,15661.757725
1710.0,2866,15671.38094
2150.0,4430,15687.085539
1350.0,2576,15711.987298
2050.0,3514,15724.279338
980.0,2738,15733.475708
1080.0,2390,15741.134153
1960.0,5008,15758.496557
1360.0,2882,15768.812222
2100.0,3284,15780.19229
1810.0,4188,15815.829056
2050.0,4196,15830.388986
1280.0,2970,15840.756242
1370.0,3628,15853.298311
1320.0,3650,15865.870062
2100.0,3980,15879.385515
1590.0,2706,15888.399064
2750.0,3672,15901.489115
2550.0,4924,15938.017856
1370.0,3220,15949.204153
2200.0,3898,15962.992811
1180.0,2332,15970.98215
1320.0,3360,15983.022156
1750.0,4378,15997.882638
1340.0,2944,16008.059212
2100.0,5646,16042.875083
1300.0,3612,16055.298357
2950.0,2972,16065.281585
2700.0,4176,16080.16406
1130.0,1376,16085.136783
1880.0,5954,16105.765884
1560.0,3862,16136.416177
1350.0,3922,16149.470598
2200.0,4516,16164.865005
1750.0,4206,16179.359756
1320.0,1970,16186.15701
2200.0,4966,16203.856708
1370.0,4314,16218.625195
2200.0,3922,16250.610382
1180.0,2642,16260.250962
1180.0,2690,16269.467086
1350.0,2808,16278.821076
3310.0,6078,16300.107166
1730.0,3282,16311.549986
2330.0,4000,16326.167676
1810.0,2582,16354.985998
1880.0,2532,16363.960974
1490.0,3450,16375.962368
2150.0,3650,16388.960553
1180.0,2566,16397.914664
780.0,1890,16404.525681
2050.0,3154,16415.321356
3480.0,5576,16434.309699
1460.0,2966,16460.982347
1300.0,3594,16474.037513
2350.0,3988,16488.802458
1300.0,4014,16503.08722
2500.0,3194,16514.6009
2100.0,3372,16526.95572
1460.0,3922,16541.391701
2450.0,3810,16575.036604
980.0,1902,16581.416643
1500.0,3542,16594.159508
2250.0,4028,16608.931445
1180.0,2818,16619.038021
2250.0,3966,16633.801179
1300.0,3796,16647.462307
1950.0,2770,16680.051778
1580.0,3010,16690.231763
1390.0,1998,16697.157888
2400.0,4552,16713.02857
2150.0,4182,16727.445592
1180.0,2958,16737.977825
1930.0,2914,16748.032584
2350.0,5292,16786.61797
3000.0,5180,16804.829696
2750.0,4916,16822.755286
1900.0,3338,16834.215698
2280.0,3908,16848.057499
1610.0,3390,16859.448801
2500.0,4788,16897.577458
2800.0,4316,16912.743771
1320.0,2868,16922.689741
2750.0,4194,16937.947669
1780.0,3484,16949.82964
1370.0,4152,16964.660001
1610.0,3862,16978.35497
2800.0,3580,17016.172532
1710.0,3818,17029.153791
2700.0,6276,17051.555854
2900.0,5022,17069.643021
3100.0,5042,17087.083718
1900.0,4556,17122.119399
1300.0,3318,17133.807273
2700.0,3378,17145.038676
1780.0,2650,17154.08825
2450.0,3738,17167.352864
1640.0,2732,17177.375422
980.0,1850,17183.565516
2030.0,2768,17193.104761
2300.0,3854,17206.971331
1370.0,2868,17238.23409
3360.0,7982,17266.020805
1510.0,5756,17285.82224
2650.0,4128,17300.507487
1930.0,3432,17312.183302
2200.0,3034,17344.292924
3270.0,7518,17371.374714
2550.0,3532,17383.524993
2900.0,5176,17401.184743
1300.0,3272,17412.95148
2250.0,5102,17451.91663
1880.0,4808,17468.753504
2400.0,3714,17481.780048
3000.0,7080,17506.917971
1180.0,2634,17515.929805
2600.0,6150,17537.488693
1300.0,5626,17575.381039
1950.0,3678,17588.296424
3460.0,5020,17605.824749
2100.0,3540,17618.254292
1590.0,4158,17632.720356
1520.0,3196,17643.890975
1370.0,3076,17674.604426
1680.0,2916,17684.938725
3830.0,8442,17714.133766
3200.0,4288,17728.629953
1950.0,4338,17743.820337
3050.0,4812,17780.01639
1450.0,3398,17791.355676
1280.0,3670,17804.479504
2350.0,4402,17819.288023
2200.0,4758,17835.381462
1810.0,3064,17845.906112
2900.0,7358,17889.944996
2300.0,6244,17911.919523
2200.0,3120,17922.82421
2200.0,3758,17936.336163
2200.0,2720,17945.817649
1510.0,4622,17961.67629
2550.0,7986,18009.496379
1980.0,4522,18024.876976
4050.0,7226,18050.037112
2800.0,5872,18070.488022
1180.0,2708,18101.691849
1780.0,4020,18115.495245
2900.0,5860,18136.066397
2130.0,2780,18145.673997
3520.0,6174,18167.392685
1950.0,4424,18182.558733
2000.0,2956,18213.715268
2040.0,3482,18225.714596
1850.0,5238,18243.909902
3000.0,5150,18262.32312
2000.0,5150,18281.096031
2300.0,2684,18290.623801
1180.0,3620,18324.692343
2850.0,5040,18342.556539
2500.0,3900,18356.567525
1810.0,4414,18371.335187
2700.0,4530,18387.255176
1280.0,2694,18396.610731
3220.0,7242,18443.307118
2650.0,4282,18458.817021
2450.0,3960,18472.470655
1320.0,2096,18479.613593
3270.0,6702,18502.851064
4450.0,8918,18551.74639
3100.0,8260,18580.890111
930.0,1838,18586.965889
2030.0,5786,18607.008219
2550.0,3468,18619.126915
1390.0,2236,18650.457193
2200.0,4306,18665.765368
1440.0,3166,18676.539278
2300.0,4682,18692.867362
2650.0,3736,18705.844593
2550.0,4526,18721.894283
1180.0,1726,18727.678787
1950.0,4792,18767.666299
1350.0,5120,18785.424442
1300.0,3414,18797.328719
1680.0,4876,18814.113536
2900.0,5682,18833.827178
4370.0,8290,18884.541327
2000.0,3882,18898.498213
3630.0,5526,18917.774968
2800.0,5262,18935.849914
1300.0,2266,18943.799744
1530.0,3090,18977.844836
1410.0,3736,18990.775628
1710.0,3060,19001.419734
2250.0,5096,19018.964963
2750.0,5276,19037.987283
1490.0,8152,19089.974146
2030.0,2714,19099.451248
1550.0,4756,19116.030452
1450.0,2474,19124.684538
1300.0,4390,19139.885288
1280.0,2434,19148.476534
1500.0,3260,19159.719314
2300.0,3344,19171.134354
2110.0,3092,19198.488949
1710.0,2416,19206.818358
1300.0,2994,19217.038746
1900.0,3092,19227.468558
2050.0,4894,19244.337581
1900.0,2772,19253.906033
1680.0,5262,19272.24158
2550.0,4432,19309.156739
2300.0,3232,19320.393746
1540.0,3734,19333.21437
1340.0,2168,19340.828359
2050.0,3670,19353.399083
2180.0,3206,19364.380178
3280.0,6052,19385.172704
2130.0,3414,19420.521832
1430.0,2776,19430.017838
1950.0,3212,19441.339055
1300.0,3870,19454.96491
3510.0,7826,19481.938639
2400.0,4168,19496.15875
2280.0,4308,19525.685828
1570.0,4060,19539.932377
1300.0,2724,19549.329438
2650.0,5598,19569.236341
1180.0,2824,19579.170431
1180.0,2910,19588.903655
2900.0,5696,19625.591095
2450.0,3640,19638.186693
2080.0,3424,19650.139713
2400.0,5604,19669.676207
1560.0,2408,19677.730661
3260.0,10334,19732.213511
1580.0,3144,19743.125333
2950.0,3048,19753.863271
3240.0,7188,19778.720908
2450.0,3346,19789.995897
2750.0,3852,19803.431809
2700.0,3810,19838.7604
1610.0,2978,19849.437814
4370.0,6232,19871.658178
1470.0,5698,19891.734561
2450.0,3800,19904.591447
2280.0,3264,19915.802779
1850.0,2614,19924.721505
1780.0,2590,19956.167614
1760.0,2932,19966.529213
4470.0,7196,19991.942382
2150.0,4210,20006.768901
1180.0,2934,20017.336725
1320.0,2248,20025.006699
1780.0,3022,20035.579081
2900.0,5026,20073.537143
1780.0,4578,20089.489138
1700.0,3276,20101.154606
1510.0,2974,20111.192059
2950.0,4006,20125.438676
2400.0,4354,20140.574799
1780.0,2668,20169.765072
1300.0,3416,20181.686313
2150.0,2928,20191.633592
2500.0,3066,20201.533641
2400.0,3318,20213.212459
3750.0,7636,20240.076533
1880.0,3712,20253.057512
1360.0,2472,20283.56528
2600.0,4490,20299.108381
1790.0,3372,20311.022197
1900.0,3250,20321.958121
3950.0,6484,20344.492235
3050.0,3228,20355.542172
4070.0,6306,20398.338878
1950.0,5242,20416.765852
1560.0,2570,20425.861985
2100.0,3584,20438.358972
1810.0,4496,20453.746465
1390.0,5074,20471.335104
3630.0,6372,20515.354365
1950.0,6096,20536.426118
2100.0,2980,20546.950919
2250.0,3698,20559.570525
2450.0,4504,20575.418588
2900.0,7204,20623.397327
1300.0,2428,20631.338833
3830.0,4448,20646.936465
2050.0,4994,20664.827098
2000.0,6178,20686.272715
1370.0,4338,20720.543038
2750.0,6152,20742.13402
2200.0,4746,20758.327716
2850.0,3980,20772.231237
3000.0,4500,20787.447592
2350.0,3644,20800.208154
2900.0,6386,20838.950083
2380.0,3980,20852.613703
3200.0,5300,20871.696058
1300.0,3910,20885.251554
2300.0,3596,20897.583983
2350.0,5380,20937.282869
2900.0,5240,20956.360356
2850.0,4940,20973.433031
3100.0,3982,20987.616347
2100.0,2364,20995.655313
1790.0,6318,21040.489269
1730.0,5500,21058.762675
1490.0,3594,21070.678035
2750.0,5976,21091.207538
3000.0,5380,21109.490833
2650.0,3814,21122.186838
1620.0,3062,21156.68359
1830.0,3060,21166.884819
2800.0,3862,21179.799287
2040.0,3236,21190.75128
1280.0,4112,21204.7985
3200.0,5696,21224.80851
2650.0,4382,21262.879622
2700.0,3038,21273.440169
3100.0,4582,21289.656824
2200.0,3904,21302.769502
2330.0,4236,21317.749077
1660.0,3160,21328.516515
2200.0,3902,21341.629556
