#{"t_start": 1614621287.2261643, "env_id": "AntBulletEnv-v0"}
r,l,t
584.912018,1000,3282.107013
547.329778,1000,3322.724501
741.443167,1000,3341.562313
661.655602,1000,3359.408839
687.451566,1000,3378.34372
737.475751,1000,3396.973749
745.2007,1000,3414.7121
705.878947,1000,3433.48403
668.120658,1000,3452.288809
796.18943,1000,3469.865206
777.52588,1000,3488.482887
553.016851,1000,3529.36443
745.519386,1000,3548.190584
727.937624,1000,3566.965555
785.005985,1000,3584.564364
377.488922,1000,3603.137501
617.968398,1000,3621.953565
732.877017,1000,3639.658957
789.171112,1000,3658.361764
857.969148,1000,3676.40464
836.872395,1000,3695.23333
813.460966,1000,3736.22324
558.071607,1000,3753.721337
712.844207,1000,3772.273896
661.727796,1000,3790.741003
733.973265,1000,3808.423054
595.195498,1000,3827.203718
802.748176,1000,3844.890999
734.776554,1000,3863.662637
388.743169,900,3880.087368
715.337607,1000,3898.693805
797.728769,1000,3932.854829
368.468699,1000,3951.52716
494.251529,1000,3969.98852
550.072209,1000,3987.579141
800.8041,1000,4006.345739
436.488314,1000,4025.206836
646.570568,1000,4042.824435
684.168599,1000,4061.565719
441.597246,1000,4079.168025
224.273998,394,4087.289065
719.292041,1000,4104.688871
476.332765,1000,4141.967633
585.521509,942,4159.393769
560.56337,1000,4177.122782
645.789772,1000,4195.843507
790.295982,1000,4213.374916
643.084413,1000,4231.778019
535.880557,1000,4250.379493
577.091693,1000,4267.887572
920.845929,1000,4286.453044
589.027334,1000,4305.144523
670.576091,1000,4345.803986
881.648047,1000,4364.479758
493.71986,1000,4382.073649
763.636921,1000,4400.690056
781.938405,1000,4419.137975
663.947368,1000,4436.82721
855.198738,1000,4455.400534
689.421658,1000,4473.894528
732.321291,1000,4491.573156
664.840094,1000,4510.297361
795.637097,1000,4550.337577
902.976739,1000,4568.861969
983.059505,1000,4587.472545
956.935081,1000,4604.886418
900.01835,1000,4623.41404
720.284117,1000,4642.005463
707.416095,1000,4659.714983
716.004459,1000,4678.320485
950.341596,1000,4696.134817
877.022818,1000,4714.716597
729.915326,1000,4755.152796
1023.874249,1000,4772.834617
1153.490906,1000,4791.3245
1003.182387,1000,4809.842499
997.167576,1000,4827.646103
929.625923,1000,4846.387739
879.575761,1000,4863.927893
686.849281,1000,4882.582346
841.337924,1000,4901.140309
935.342332,1000,4918.713435
1011.318821,1000,4959.678905
756.603233,1000,4978.380768
580.8237,1000,4995.978383
912.054273,1000,5014.722059
891.82637,1000,5032.397169
889.287606,1000,5050.946226
930.899287,1000,5069.551023
488.177161,650,5081.213686
1040.548131,1000,5098.839619
748.613621,1000,5117.26912
768.27852,1000,5158.543174
1135.195132,1000,5176.302205
1017.659481,1000,5194.930625
993.984565,1000,5213.532223
772.88091,1000,5231.179013
1351.07857,1000,5249.520938
1493.487128,1000,5267.023596
1466.472836,1000,5285.577299
1459.619719,1000,5304.018224
687.456283,1000,5321.750169
1000.942077,1000,5363.360436
1191.628486,1000,5381.909505
1443.243172,1000,5399.381634
1501.823766,1000,5417.992962
1098.354189,1000,5435.485858
1114.906734,1000,5454.037246
1581.823306,1000,5472.634929
1370.30623,1000,5490.410487
1410.067196,1000,5509.012795
1436.619182,1000,5527.711224
1478.738255,1000,5567.179306
926.607524,1000,5585.687261
959.087817,1000,5603.464579
1546.665614,1000,5621.959962
1285.323921,1000,5640.607086
1341.533586,1000,5658.318945
1115.954125,1000,5677.142639
1384.589968,1000,5695.713764
1584.465173,1000,5713.304631
1366.504307,1000,5731.906256
1580.32378,1000,5771.162485
1524.814089,1000,5789.674027
1561.213935,1000,5808.33642
1485.623566,1000,5826.005805
1036.848585,1000,5844.755736
1742.262174,1000,5863.393101
1637.541913,1000,5880.890826
1627.568732,1000,5899.368089
1591.660175,1000,5916.90614
1042.051254,1000,5935.471285
1230.661601,1000,5976.187933
1629.496351,1000,5993.973133
1679.175888,1000,6012.6261
1709.953434,1000,6031.196437
1824.60998,1000,6048.803135
1614.153183,1000,6067.427262
1817.443224,1000,6084.824339
1740.572797,1000,6103.37923
1117.351411,1000,6122.007458
1777.02859,1000,6139.670026
1772.857688,1000,6180.642388
1895.538491,1000,6199.142529
1823.345557,1000,6216.484789
1815.236777,1000,6235.02428
1906.587924,1000,6252.582656
863.637547,1000,6271.169381
1531.851716,1000,6289.657726
1566.070764,1000,6307.361545
1482.277882,1000,6326.122473
1874.297914,1000,6344.722693
1689.400536,1000,6384.211307
1786.434697,1000,6402.703694
1550.263268,1000,6420.21618
1917.690969,1000,6438.796807
1937.298712,1000,6457.418891
1854.287078,1000,6474.999433
1961.232455,1000,6493.698633
1684.794722,1000,6512.2936
1979.054245,1000,6529.786941
1726.628179,1000,6548.221749
1629.119611,1000,6587.773416
1860.790556,1000,6606.169175
1892.088559,1000,6624.694757
1955.593772,1000,6642.361699
1859.712048,1000,6660.960874
2064.651433,1000,6679.450101
1857.993045,1000,6696.999307
1862.793377,1000,6715.595753
1965.851976,1000,6733.042831
2060.347912,1000,6751.522036
1878.044872,1000,6792.368019
1851.122202,1000,6809.877867
1889.932664,1000,6828.581242
1837.2742,1000,6847.047542
1839.121295,1000,6864.491329
1963.739204,1000,6882.893931
1913.203123,1000,6900.404614
2028.999618,1000,6918.904696
2092.70297,1000,6937.433557
1933.102401,1000,6954.990283
1891.649983,1000,6995.678771
1922.666293,1000,7014.098726
1946.133555,1000,7031.608916
2026.497058,1000,7050.088898
1966.269185,1000,7067.480719
1971.300891,1000,7085.956057
1932.16473,1000,7104.523408
1883.615063,1000,7122.184807
2001.144785,1000,7140.812495
2035.060237,1000,7159.468998
2157.522678,1000,7198.633518
2009.333632,1000,7217.098528
1927.134914,1000,7234.581436
2062.523295,1000,7253.083867
1969.439829,1000,7271.573539
1843.431328,1000,7289.28556
1976.122764,1000,7307.937194
2115.915175,1000,7326.429942
2013.709594,1000,7343.826518
2032.213353,1000,7362.373472
2028.591775,1000,7401.470999
2034.912496,1000,7419.962988
1938.149,1000,7438.47621
1939.821039,1000,7456.056429
2015.696787,1000,7474.733603
2010.893959,1000,7493.328031
1978.560068,1000,7510.897997
2115.813439,1000,7529.290318
2125.920222,1000,7546.839932
2180.858745,1000,7565.349352
1959.390491,1000,7605.60836
2090.885516,1000,7623.363315
2154.345118,1000,7642.018214
2073.284743,1000,7660.480428
2079.862702,1000,7677.976661
2213.979776,1000,7696.51707
1889.237323,1000,7714.074773
1823.626837,1000,7732.45576
2175.849286,1000,7751.010176
2057.490359,1000,7768.729446
1835.465861,1000,7809.386456
2138.489118,1000,7827.971056
1179.826394,1000,7845.496003
2113.696659,1000,7863.915728
1929.21876,1000,7881.516885
2082.713215,1000,7900.002374
1315.097764,1000,7918.496456
2051.183268,1000,7936.084059
1912.378939,1000,7954.833006
2208.02492,1000,7973.561386
2094.541429,1000,8012.895441
2177.674429,1000,8031.485643
2103.994949,1000,8049.12504
2157.992434,1000,8067.526366
2012.241691,1000,8086.075398
2106.459696,1000,8103.768739
2104.131536,1000,8122.314103
