#{"t_start": 1625039702.5761435, "env_id": "PandaSlide-v1"}
r,l,t
-46.0,50,1043.725549
-47.0,50,1044.688829
-50.0,50,1045.659311
-50.0,50,1046.62037
-50.0,50,1047.601836
-50.0,50,1048.574245
-50.0,50,1049.539057
-50.0,50,1050.522445
-50.0,50,1051.49702
-43.0,50,1052.476319
-50.0,50,1053.464372
-47.0,50,1054.432059
-50.0,50,1055.410656
-50.0,50,1056.394411
-50.0,50,1057.389336
-44.0,50,1058.368475
-50.0,50,1059.354188
-50.0,50,1060.328943
-50.0,50,1061.321818
-50.0,50,1062.294659
-50.0,50,1063.272708
-47.0,50,1064.25345
-50.0,50,1065.253853
-50.0,50,1066.239872
-48.0,50,1067.222307
-50.0,50,1068.229944
-50.0,50,1069.201019
-50.0,50,1070.193431
-50.0,50,1071.187962
-42.0,50,1072.163894
-50.0,50,1073.130185
-50.0,50,1074.103879
-50.0,50,1075.090501
-50.0,50,1076.069359
-47.0,50,1077.038086
-50.0,50,1078.011134
-50.0,50,1079.003221
-50.0,50,1079.97251
-50.0,50,1080.939999
-50.0,50,1081.923168
-50.0,50,1082.897026
-26.0,50,1083.868105
-50.0,50,1084.847847
-47.0,50,1085.833688
-50.0,50,1086.813974
-50.0,50,1087.806161
-50.0,50,1088.800025
-50.0,50,1089.790787
-50.0,50,1090.768042
-50.0,50,1091.757598
-48.0,50,1092.736304
-50.0,50,1093.710352
-50.0,50,1094.70681
-50.0,50,1095.695179
-48.0,50,1096.681377
-50.0,50,1097.651166
-50.0,50,1098.629899
-34.0,50,1099.601148
-50.0,50,1100.58638
-50.0,50,1101.573878
-50.0,50,1102.555437
-50.0,50,1103.532461
-50.0,50,1104.504737
-50.0,50,1105.481076
