#{"t_start": 1614939459.0633156, "env_id": "ReacherBulletEnv-v0"}
r,l,t
25.246911,150,2105.60109
17.012256,150,2106.235257
15.35284,150,2106.876575
17.372441,150,2122.831268
29.860851,150,2123.475426
-3.832783,150,2126.314221
-0.078403,150,2142.144246
16.547698,150,2142.780553
23.647999,150,2143.428174
13.438764,150,2144.061043
28.463542,150,2160.539554
5.730867,150,2161.184015
-7.90154,150,2161.831234
13.023225,150,2177.745772
14.431703,150,2180.475203
23.066009,150,2181.072584
-5.158513,150,2181.703679
3.950442,150,2197.663017
35.333957,150,2198.305688
7.108375,150,2198.941677
22.815387,150,2214.935865
29.572259,150,2215.577003
29.452914,150,2218.374964
12.098773,150,2234.837162
20.660825,150,2235.484366
14.344847,150,2236.152365
22.953259,150,2236.814873
13.003546,150,2252.888281
25.6999,150,2253.566246
21.851766,150,2254.22309
25.789626,150,2272.549996
40.262487,150,2273.170603
32.237988,150,2273.808239
28.708636,150,2274.432508
20.831463,150,2290.370056
2.426622,150,2291.04154
18.179726,150,2291.707818
13.170139,150,2307.643724
5.872501,150,2308.27502
28.923125,150,2311.060349
20.267497,150,2327.18207
18.524639,150,2327.869592
36.900058,150,2328.557855
23.418825,150,2329.240251
13.507192,150,2345.323088
12.092163,150,2346.031218
18.644933,150,2346.750392
27.972149,150,2365.131769
8.535616,150,2365.811233
2.376416,150,2366.500847
21.029183,150,2367.174609
16.60005,150,2383.427089
17.553712,150,2384.075086
17.448262,150,2384.73587
28.008187,150,2401.006284
-6.921759,150,2403.845677
5.569668,150,2404.507752
14.904697,150,2405.181865
13.18721,150,2421.253998
26.620911,150,2421.891724
24.619159,150,2422.53122
7.942581,150,2438.706158
6.810464,150,2439.360466
0.929038,150,2440.002114
13.638222,150,2458.363863
22.730473,150,2459.000372
3.544254,150,2459.648785
15.594706,150,2460.306249
17.618409,150,2476.33583
29.207958,150,2476.991373
22.931967,150,2477.641191
9.651142,150,2493.744442
-9.693632,150,2496.37119
25.456338,150,2497.021888
37.370881,150,2497.67684
-7.579276,150,2513.838374
11.784327,150,2514.482666
34.08925,150,2515.129512
38.590185,150,2531.690867
14.291548,150,2532.336851
37.555483,150,2535.203183
1.343475,150,2551.483337
18.42448,150,2552.139101
19.395753,150,2552.794677
10.999598,150,2553.459351
-1.720924,150,2570.015662
1.420574,150,2570.675889
14.17264,150,2571.334042
14.401919,150,2587.329691
5.10635,150,2590.141646
39.346293,150,2590.779491
18.734235,150,2591.427104
10.82055,150,2607.227725
-1.728422,150,2607.865818
18.773296,150,2608.497616
32.998106,150,2624.572107
37.928572,150,2625.210071
6.158362,150,2628.009624
10.672721,150,2644.061854
13.862614,150,2644.712878
31.9801,150,2645.35991
12.995017,150,2646.012439
26.708326,150,2662.143889
-8.364962,150,2662.796365
9.791444,150,2663.441288
6.391924,150,2681.458902
33.00343,150,2682.121395
12.066385,150,2682.77094
14.834784,150,2683.418228
10.719828,150,2699.461996
1.629927,150,2700.077145
19.264426,150,2700.693479
1.205768,150,2716.894641
13.787675,150,2717.53539
38.098145,150,2720.364476
16.155438,150,2721.005608
37.178848,150,2736.820305
11.162096,150,2737.458763
18.782411,150,2738.113063
13.117522,150,2754.320644
23.518219,150,2754.968627
15.720332,150,2755.622088
10.068485,150,2773.882205
15.504829,150,2774.513237
9.320444,150,2775.151445
7.685937,150,2775.800826
7.963725,150,2791.877785
10.717636,150,2792.51914
14.798256,150,2793.170868
33.228915,150,2809.212844
13.990618,150,2812.152139
8.269421,150,2812.831955
13.764156,150,2813.52017
28.793936,150,2829.839355
35.19573,150,2830.521996
21.778073,150,2831.166049
4.961064,150,2846.885705
8.813189,150,2847.579617
13.101313,150,2848.27057
13.286023,150,2866.339494
1.020368,150,2866.990523
23.075289,150,2867.641155
27.920876,150,2868.279426
12.731641,150,2884.253221
21.896576,150,2884.905261
15.038893,150,2885.552076
37.405792,150,2901.669619
24.080695,150,2904.51317
34.347584,150,2905.16748
13.937317,150,2905.812478
10.827815,150,2922.198535
18.275694,150,2922.833993
20.048056,150,2923.471176
10.177834,150,2939.721507
13.980713,150,2940.362764
32.890768,150,2943.206987
32.050285,150,2943.865319
14.208518,150,2960.367594
16.009328,150,2960.996857
23.304299,150,2961.605033
17.36868,150,2977.940286
12.61706,150,2978.586252
12.437772,150,2979.248472
33.230828,150,2995.615103
18.686465,150,2998.452887
3.341042,150,2999.091603
16.856579,150,2999.742372
17.933355,150,3016.018176
32.653596,150,3016.670261
22.028332,150,3017.30902
8.952587,150,3033.399102
15.2574,150,3034.05554
2.521529,150,3036.936871
20.770486,150,3037.596489
19.843833,150,3053.694219
29.466565,150,3054.331766
37.718647,150,3054.974999
10.740787,150,3070.649373
25.32675,150,3071.287629
28.447094,150,3071.919111
15.807294,150,3089.847391
17.591284,150,3090.477177
4.442909,150,3091.106457
9.332033,150,3091.743793
15.997135,150,3107.433206
9.141818,150,3108.072382
14.445817,150,3108.715877
6.296228,150,3124.244469
29.833932,150,3124.888359
8.581778,150,3127.675363
15.836572,150,3128.309935
27.666157,150,3144.222231
18.565788,150,3144.882724
32.141696,150,3145.537549
27.249825,150,3161.585639
19.288731,150,3162.228275
-5.307024,150,3162.858248
10.573276,150,3181.308057
28.682498,150,3181.957297
15.120793,150,3182.594831
40.711979,150,3183.232957
18.194687,150,3199.326091
9.18991,150,3199.967093
7.310673,150,3200.597766
18.938477,150,3216.532133
19.056919,150,3219.360092
10.079882,150,3220.008354
5.918812,150,3220.662072
0.885892,150,3236.654428
20.299367,150,3237.283925
18.630297,150,3237.925934
22.870626,150,3254.130718
8.235971,150,3254.750379
10.469335,150,3255.377257
21.028727,150,3258.21592
22.1264,150,3274.395535
15.548532,150,3275.032027
5.524369,150,3275.67549
20.211671,150,3291.541082
6.98868,150,3292.211278
34.685006,150,3292.902587
23.524608,150,3308.665506
18.08395,150,3311.509702
17.747709,150,3312.152862
18.035249,150,3312.799275
