#{"t_start": 1640769228.7366388, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2673.976991,1000,2858.751382
2578.374623,1000,2865.272034
2655.869196,1000,2871.447608
2628.988205,1000,2877.148438
2668.42376,1000,2882.849241
2645.741688,1000,2888.620232
2665.622651,1000,2894.48294
2524.517117,1000,2900.332229
2563.642023,1000,2906.123091
2566.386364,1000,2911.651668
2585.151399,1000,2917.332793
2603.438093,1000,2923.262944
2607.304097,1000,2929.251959
2682.28066,1000,2935.146393
2599.036709,1000,2940.967494
2607.460722,1000,2946.770811
2630.347138,1000,2952.502091
2640.873037,1000,2958.547592
2609.877553,1000,3000.305475
2665.047575,1000,3006.565925
2621.189794,1000,3012.532211
2633.569966,1000,3018.277049
2641.362266,1000,3024.079608
2667.261616,1000,3029.848853
2640.567043,1000,3035.694448
2636.600612,1000,3042.714206
2629.033447,1000,3048.41586
2439.814266,1000,3054.218054
2609.651478,1000,3059.993189
2681.610128,1000,3066.17302
2591.153745,1000,3072.089366
2663.293608,1000,3080.097584
2653.125657,1000,3086.195256
2658.132797,1000,3092.008126
2660.855367,1000,3098.283386
2664.214142,1000,3104.108955
2644.173501,1000,3110.110611
2669.893386,1000,3115.208941
2640.668152,1000,3120.801105
2462.352311,1000,3126.375443
2605.378878,1000,3131.91373
2652.417185,1000,3137.442562
2666.700374,1000,3142.961103
2633.517494,1000,3176.249093
2659.061995,1000,3182.340487
2610.299812,1000,3186.862569
2638.922428,1000,3190.975275
2630.981291,1000,3195.768786
2625.123673,1000,3200.077389
2672.286152,1000,3204.163373
2705.173019,1000,3209.599964
2681.89795,1000,3214.027051
2642.987801,1000,3218.473134
2648.367901,1000,3224.25213
2633.453759,1000,3229.470882
2650.865872,1000,3234.857556
2620.40202,1000,3239.465257
2665.908085,1000,3244.370486
2627.770463,1000,3249.46538
2666.910895,1000,3253.604953
2681.681626,1000,3257.77239
2656.999164,1000,3261.915541
2668.099663,1000,3266.074941
2638.126176,1000,3270.216645
2642.081706,1000,3274.500359
2659.88163,1000,3279.054862
2660.800165,1000,3283.287003
2642.255195,1000,3287.557694
2638.231296,1000,3319.656695
2635.405092,1000,3324.093244
2632.096412,1000,3328.300822
2609.30664,1000,3332.855411
2664.549349,1000,3337.830334
2624.301173,1000,3342.023609
2679.866971,1000,3346.393466
2650.481063,1000,3350.537042
2698.037592,1000,3354.528564
2653.953677,1000,3358.754218
2692.885165,1000,3363.35956
2634.782147,1000,3366.929596
2645.16723,1000,3370.900687
2639.700202,1000,3374.866282
2674.13556,1000,3378.831751
2647.833391,1000,3382.910419
