#{"t_start": 1624205272.1197958, "env_id": "PandaPush-v1"}
r,l,t
-50.0,50,1118.349658
-50.0,50,1119.624239
-50.0,50,1120.930971
-50.0,50,1122.267388
-50.0,50,1123.589136
0.0,50,1124.881357
-48.0,50,1126.198162
-8.0,50,1127.53225
0.0,50,1128.840952
-50.0,50,1130.1206
-50.0,50,1131.428075
-46.0,50,1132.769192
-50.0,50,1134.124276
-50.0,50,1135.464449
-47.0,50,1136.786176
-50.0,50,1138.068754
-50.0,50,1139.400163
0.0,50,1140.735245
-50.0,50,1142.08648
-50.0,50,1143.44322
-50.0,50,1144.775292
-48.0,50,1146.11978
-50.0,50,1147.416624
-50.0,50,1148.68905
-50.0,50,1149.973543
-50.0,50,1151.287541
0.0,50,1152.597395
-50.0,50,1153.910975
-49.0,50,1155.232924
-50.0,50,1156.549343
-50.0,50,1157.813466
-45.0,50,1159.091596
-50.0,50,1160.413748
-50.0,50,1161.73017
-50.0,50,1163.06731
-50.0,50,1164.371551
-50.0,50,1165.742365
-14.0,50,1167.051462
-50.0,50,1168.360772
-50.0,50,1169.711667
-50.0,50,1171.032581
-50.0,50,1172.336581
-50.0,50,1173.617153
-50.0,50,1174.951299
-50.0,50,1176.281048
-50.0,50,1177.584157
-50.0,50,1178.876324
0.0,50,1180.155544
-50.0,50,1181.467088
-50.0,50,1182.812919
-50.0,50,1184.107432
-50.0,50,1185.428087
-50.0,50,1186.769543
-50.0,50,1188.086357
-50.0,50,1189.425858
-50.0,50,1190.745046
-50.0,50,1192.054654
-50.0,50,1193.402847
-50.0,50,1194.715865
-50.0,50,1196.004863
-49.0,50,1197.319647
-44.0,50,1198.659288
-50.0,50,1199.987819
-6.0,50,1201.322434
-50.0,50,1202.622644
-50.0,50,1203.936716
-50.0,50,1205.267838
-43.0,50,1206.569805
-50.0,50,1207.892707
-30.0,50,1209.251142
-50.0,50,1210.548353
-50.0,50,1211.853321
-42.0,50,1213.175552
-50.0,50,1214.463208
-50.0,50,1215.743479
0.0,50,1217.136927
-50.0,50,1218.420085
0.0,50,1219.778394
-50.0,50,1221.087771
-50.0,50,1222.383394
-50.0,50,1223.701315
-50.0,50,1225.033188
-50.0,50,1226.377245
-50.0,50,1227.715464
-50.0,50,1228.997161
-50.0,50,1230.284041
-50.0,50,1231.571127
-50.0,50,1232.906306
-50.0,50,1234.25128
0.0,50,1235.565969
0.0,50,1236.902066
-50.0,50,1238.230534
-50.0,50,1239.568944
-6.0,50,1240.915284
-50.0,50,1242.242127
0.0,50,1243.536395
-50.0,50,1244.814995
-50.0,50,1246.101213
-50.0,50,1247.390837
-46.0,50,1248.683855
-50.0,50,1249.972327
-43.0,50,1251.26981
-50.0,50,1252.568755
-50.0,50,1253.852226
-50.0,50,1255.256479
-50.0,50,1257.309037
-50.0,50,1258.618229
-50.0,50,1259.989464
-50.0,50,1261.364677
-50.0,50,1262.724825
-50.0,50,1264.073199
-48.0,50,1265.38575
-50.0,50,1266.745028
0.0,50,1268.138855
-50.0,50,1269.461727
-50.0,50,1270.715335
-50.0,50,1272.001231
-50.0,50,1273.295068
-48.0,50,1274.670915
-50.0,50,1275.996763
-50.0,50,1277.301214
-50.0,50,1278.575197
-45.0,50,1279.885036
-10.0,50,1281.21831
-50.0,50,1282.519443
-50.0,50,1283.888595
-50.0,50,1285.241024
-50.0,50,1286.608234
-50.0,50,1287.924759
-49.0,50,1289.236146
-50.0,50,1290.595762
0.0,50,1291.917657
-44.0,50,1293.210859
-50.0,50,1294.480746
-47.0,50,1295.771682
-50.0,50,1297.063425
-50.0,50,1298.394907
-50.0,50,1299.739996
-50.0,50,1301.044008
-47.0,50,1302.376793
-50.0,50,1303.670259
-50.0,50,1305.012499
-16.0,50,1306.354777
-50.0,50,1307.676283
-50.0,50,1308.998701
-50.0,50,1310.314498
-50.0,50,1311.662631
-50.0,50,1313.049248
0.0,50,1314.35743
-50.0,50,1315.555388
-6.0,50,1316.862131
-50.0,50,1318.161583
0.0,50,1319.489428
-50.0,50,1320.780526
-44.0,50,1322.096315
-50.0,50,1323.461751
-50.0,50,1324.786944
-47.0,50,1326.115087
-50.0,50,1327.524002
-50.0,50,1328.825766
-50.0,50,1330.107505
-50.0,50,1331.350104
-50.0,50,1332.672219
-50.0,50,1333.971835
-50.0,50,1335.304221
-50.0,50,1336.616535
-47.0,50,1337.950882
-50.0,50,1339.2493
0.0,50,1340.544884
-49.0,50,1341.862881
-50.0,50,1343.176186
-50.0,50,1344.493624
-50.0,50,1345.863111
-50.0,50,1347.232452
-50.0,50,1348.557473
-50.0,50,1349.847329
-50.0,50,1351.120034
-6.0,50,1352.431513
-50.0,50,1353.733743
0.0,50,1355.029306
-50.0,50,1356.374527
-13.0,50,1357.678775
-50.0,50,1358.957086
-50.0,50,1360.254598
-50.0,50,1361.577686
-50.0,50,1362.941923
-15.0,50,1364.294738
-50.0,50,1365.615386
-50.0,50,1366.911376
-50.0,50,1368.233798
-50.0,50,1369.612166
-50.0,50,1370.936517
-50.0,50,1372.300893
-45.0,50,1373.645672
-50.0,50,1374.978635
0.0,50,1376.264688
-49.0,50,1377.585715
-50.0,50,1378.904123
-40.0,50,1380.199689
-50.0,50,1381.542313
-50.0,50,1382.843632
-50.0,50,1384.204211
-48.0,50,1385.476356
-47.0,50,1386.863038
-50.0,50,1388.179209
-50.0,50,1389.559861
-50.0,50,1390.970671
0.0,50,1392.260522
-50.0,50,1393.556295
-48.0,50,1394.90742
-28.0,50,1396.257983
-48.0,50,1397.554022
-50.0,50,1398.877429
-50.0,50,1400.213676
-50.0,50,1401.529769
-50.0,50,1402.844559
-50.0,50,1404.159993
-50.0,50,1405.451696
-50.0,50,1406.76965
-50.0,50,1408.072939
-50.0,50,1409.388234
-50.0,50,1410.661814
-50.0,50,1411.97378
-50.0,50,1413.311244
-50.0,50,1414.615267
-50.0,50,1415.959443
-50.0,50,1417.268455
-50.0,50,1418.610823
-48.0,50,1419.878903
-50.0,50,1421.21501
-50.0,50,1422.579291
-43.0,50,1423.945396
-50.0,50,1425.271578
-47.0,50,1426.653122
-50.0,50,1427.981786
-50.0,50,1429.311877
-50.0,50,1430.627928
-50.0,50,1432.05776
