#{"t_start": 1635497829.3145916, "env_id": "Swimmer-v3"}
r,l,t
251.27157,1000,2261.778419
274.274782,1000,2262.601398
271.221319,1000,2264.801181
264.519582,1000,2265.625362
274.248986,1000,2267.828197
248.109893,1000,2278.168209
272.462786,1000,2280.391918
269.880836,1000,2281.215579
268.681695,1000,2283.419922
275.335323,1000,2284.243233
263.368183,1000,2286.443918
271.131449,1000,2287.270386
275.982071,1000,2289.471209
270.328935,1000,2290.296444
268.564446,1000,2292.502946
272.604121,1000,2302.851221
276.252327,1000,2305.052623
267.971181,1000,2305.877824
272.391638,1000,2308.083042
276.326789,1000,2308.907242
261.14695,1000,2311.110922
276.619432,1000,2311.939289
267.624522,1000,2314.143312
266.488716,1000,2314.969005
268.761163,1000,2317.17518
267.940736,1000,2327.536558
276.764639,1000,2329.741954
267.334873,1000,2330.570106
278.931032,1000,2332.779775
280.380638,1000,2333.605034
277.695642,1000,2335.807734
269.968455,1000,2336.634919
269.950183,1000,2338.841411
277.784694,1000,2339.668378
279.514048,1000,2341.875834
276.905713,1000,2352.24658
266.539693,1000,2354.44864
271.852373,1000,2355.273586
279.699191,1000,2357.465427
266.964995,1000,2358.30593
3.537832,1000,2360.468889
269.46732,1000,2361.33805
264.084378,1000,2363.46711
267.934777,1000,2364.368011
269.023102,1000,2365.191423
271.892876,1000,2376.922777
278.450945,1000,2377.74827
275.251853,1000,2379.951406
278.288613,1000,2380.776024
27.837837,1000,2382.980464
267.591718,1000,2383.806017
277.720834,1000,2386.010113
265.697775,1000,2386.836022
278.451177,1000,2389.03977
280.478877,1000,2389.864362
278.329425,1000,2401.609617
268.077094,1000,2402.438221
278.302797,1000,2404.642013
270.728799,1000,2405.467531
281.621041,1000,2407.683322
277.813018,1000,2408.512159
279.440294,1000,2410.721914
281.162188,1000,2411.546443
278.520168,1000,2413.751299
280.705909,1000,2414.57681
278.391564,1000,2426.310052
281.408748,1000,2427.136303
279.015976,1000,2429.340524
266.072174,1000,2430.164575
277.792969,1000,2432.37031
279.232417,1000,2433.196794
277.885515,1000,2435.397441
279.198181,1000,2436.222678
279.138,1000,2438.42509
278.430908,1000,2439.250936
275.002441,1000,2450.976222
279.310755,1000,2451.802489
278.837396,1000,2454.004671
280.421829,1000,2454.829779
281.418137,1000,2457.036667
257.60508,1000,2457.860843
279.940561,1000,2460.046354
273.420544,1000,2460.889253
280.808904,1000,2463.046355
280.443964,1000,2463.921583
