#{"t_start": 1635497807.4150407, "env_id": "HalfCheetah-v3"}
r,l,t
9935.51675,1000,3126.235907
10279.857899,1000,3131.759326
9952.750584,1000,3137.282444
9959.829192,1000,3142.807735
9663.288688,1000,3148.365581
9887.712739,1000,3153.890026
10068.281646,1000,3163.316651
9533.984385,1000,3168.841026
10163.617742,1000,3174.366477
10195.662349,1000,3179.890538
10171.878853,1000,3185.416529
9723.432194,1000,3190.941738
10033.428432,1000,3196.469935
10110.415509,1000,3201.995665
8988.829397,1000,3207.520897
10136.767965,1000,3213.083806
9240.452644,1000,3222.532417
10474.424871,1000,3228.057444
9670.091762,1000,3233.58282
8438.865521,1000,3239.106952
10137.494432,1000,3244.63099
9938.870988,1000,3250.156614
10298.214717,1000,3255.679699
9808.281398,1000,3261.20019
10158.621525,1000,3266.722474
7495.739741,1000,3272.245279
10216.471568,1000,3281.703268
10130.883281,1000,3287.228266
10602.468937,1000,3292.75046
10335.909716,1000,3298.272078
9947.406332,1000,3303.79543
10348.213049,1000,3309.321007
9965.799906,1000,3314.846569
10072.119871,1000,3320.369642
10200.405311,1000,3325.892455
9744.475948,1000,3331.415307
10488.595806,1000,3340.854251
9993.84463,1000,3346.394877
10032.893821,1000,3351.917495
8991.24986,1000,3357.441048
1423.38058,1000,3362.980534
10418.873732,1000,3368.505658
10197.752656,1000,3374.033293
9905.129044,1000,3379.560282
10792.666483,1000,3385.083378
9983.709068,1000,3390.610532
10008.315076,1000,3400.054143
10396.30828,1000,3405.58301
10100.066648,1000,3411.13366
10299.074761,1000,3416.656776
10255.763109,1000,3422.181929
10103.535799,1000,3427.706429
9572.471638,1000,3433.230913
10023.696405,1000,3438.757038
10225.980699,1000,3444.279065
9768.1942,1000,3449.801161
10434.133845,1000,3459.24004
9642.859355,1000,3464.766861
10138.006448,1000,3470.293088
10045.947855,1000,3475.849846
10140.712579,1000,3481.372084
10339.864123,1000,3486.895134
1861.672399,1000,3492.421621
10032.078629,1000,3497.947739
10694.331635,1000,3503.470959
1027.93388,1000,3509.004842
10319.760976,1000,3518.523192
10011.639894,1000,3524.073452
4070.647838,1000,3529.603712
10105.783259,1000,3535.127138
9646.346986,1000,3540.679931
9983.741661,1000,3546.201563
4115.597978,1000,3551.728576
9495.3161,1000,3557.25443
10747.273277,1000,3562.777274
10895.653236,1000,3568.302086
10262.290418,1000,3577.80947
9839.333206,1000,3583.33587
9992.419487,1000,3588.860862
10513.93573,1000,3594.387355
10183.653853,1000,3599.914285
10292.535001,1000,3605.471089
10042.289866,1000,3610.99689
9139.548541,1000,3616.524088
10375.629525,1000,3622.051924
10232.811851,1000,3627.578977
10042.248525,1000,3637.016725
10701.085835,1000,3642.541557
9966.069719,1000,3648.066775
9717.105367,1000,3653.590301
7082.811811,1000,3659.115099
10296.415623,1000,3664.639011
9905.340599,1000,3670.199233
10061.740298,1000,3675.725684
10379.027429,1000,3681.252466
9897.505876,1000,3686.779079
2170.930793,1000,3696.227129
10673.294487,1000,3701.751905
9758.989337,1000,3707.277269
10560.964868,1000,3712.801567
9941.381214,1000,3718.323754
10028.355695,1000,3723.848197
9742.79389,1000,3729.371555
10363.758603,1000,3734.941005
10398.953474,1000,3740.467324
10294.135337,1000,3745.990318
10626.926882,1000,3755.495098
9933.16616,1000,3761.020815
10215.829335,1000,3766.546229
10027.287054,1000,3772.070683
10189.188947,1000,3777.59627
10159.568928,1000,3783.122487
10390.733885,1000,3788.648819
10188.305258,1000,3794.174294
10131.642189,1000,3799.74645
10357.598382,1000,3805.271631
9840.890377,1000,3814.694609
10607.616288,1000,3820.218441
10180.436911,1000,3825.747344
10652.712263,1000,3831.270102
10016.640001,1000,3836.793946
10250.649566,1000,3842.31802
10503.594506,1000,3847.841277
10156.788459,1000,3853.364707
10583.314115,1000,3858.887605
10133.427078,1000,3864.445673
10178.968376,1000,3873.955159
9999.268575,1000,3879.478587
9825.780766,1000,3885.004241
10034.543557,1000,3890.531559
10356.549666,1000,3896.056893
10381.578357,1000,3901.583393
10592.108311,1000,3907.108989
10333.911256,1000,3912.636008
9457.517119,1000,3918.166646
9916.593696,1000,3923.691345
10337.696259,1000,3933.162605
9570.414515,1000,3938.682435
10340.373594,1000,3944.205513
9901.938768,1000,3949.729826
10032.902022,1000,3955.253039
10108.11297,1000,3960.777655
10012.23362,1000,3966.302574
10506.357811,1000,3971.827042
10154.856942,1000,3977.351528
9941.368171,1000,3982.87384
10406.189809,1000,3992.321026
10262.579097,1000,3997.877414
10012.83003,1000,4003.402764
8298.491958,1000,4008.927605
10281.060659,1000,4014.453426
10338.754258,1000,4019.977489
10809.930237,1000,4025.504871
10631.868912,1000,4031.029434
9528.677388,1000,4036.554893
9780.15353,1000,4042.082144
9876.838324,1000,4051.510851
10074.681013,1000,4057.034362
10746.435342,1000,4062.591869
10315.025105,1000,4068.115716
5389.341739,1000,4073.640443
10585.290819,1000,4079.161449
10526.982707,1000,4084.681716
10140.04394,1000,4090.207058
10105.156221,1000,4095.732582
10738.319993,1000,4101.255437
10036.407825,1000,4110.759175
10514.508454,1000,4116.284765
10902.940496,1000,4121.810491
10283.668372,1000,4127.367144
10770.669651,1000,4132.893871
9480.269076,1000,4138.41933
10414.643199,1000,4143.94583
10235.801555,1000,4149.473084
10595.814815,1000,4155.002848
10585.661327,1000,4160.530293
10640.903144,1000,4169.943673
10170.353042,1000,4175.46345
9663.032744,1000,4180.984253
10714.655481,1000,4186.50426
9786.38762,1000,4192.057198
10063.760443,1000,4197.577503
7457.723754,1000,4203.098649
9969.913477,1000,4208.618683
10180.705909,1000,4214.139422
10665.420516,1000,4219.661485
9821.934004,1000,4229.075718
10449.092566,1000,4234.601096
10834.324283,1000,4240.125066
10664.656849,1000,4245.649375
9907.594273,1000,4251.17249
9945.70618,1000,4256.729731
10681.007726,1000,4262.253256
10151.590859,1000,4267.77805
10561.728811,1000,4273.30108
9762.931253,1000,4278.825063
10903.209587,1000,4288.236459
10519.854109,1000,4293.758432
10392.357808,1000,4299.277891
10815.7006,1000,4304.799703
10315.951361,1000,4310.320812
10633.897535,1000,4315.858452
9359.306829,1000,4321.444246
10511.994261,1000,4326.964139
10379.248612,1000,4332.487168
9936.099973,1000,4338.013211
10454.161891,1000,4347.439147
10434.103984,1000,4352.964896
10089.253616,1000,4358.488077
10174.664844,1000,4364.01059
10740.436258,1000,4369.535002
9426.764025,1000,4375.058663
10234.575155,1000,4380.583186
10273.968854,1000,4386.140322
10266.455891,1000,4391.664498
9957.853477,1000,4397.193935
10592.435415,1000,4406.647778
10935.813419,1000,4412.172758
10001.412417,1000,4417.696954
10405.481314,1000,4423.221888
10738.273362,1000,4428.746429
10864.848458,1000,4434.266831
10692.40066,1000,4439.793953
10799.116727,1000,4445.34127
10488.336866,1000,4450.899611
10426.998304,1000,4456.42519
10105.158919,1000,4465.91837
10568.295878,1000,4471.438571
10848.738521,1000,4476.958922
10596.065605,1000,4482.483046
10050.687944,1000,4488.005776
10274.061775,1000,4493.525565
9886.967656,1000,4499.044257
10834.839337,1000,4504.565018
10085.31158,1000,4510.083832
10004.802095,1000,4515.641775
10325.647495,1000,4525.064768
10701.828604,1000,4530.584422
10644.125304,1000,4536.106553
10260.924099,1000,4541.629791
10462.171897,1000,4547.153613
9853.718852,1000,4552.676402
10522.18752,1000,4558.197229
10516.795088,1000,4563.716535
10225.113957,1000,4569.241866
10035.744419,1000,4574.765659
9747.190784,1000,4584.205513
10334.306676,1000,4589.723743
10744.581584,1000,4595.242427
2470.165138,1000,4600.771467
10865.477781,1000,4606.288445
10984.105934,1000,4611.807283
10262.060946,1000,4617.326216
9839.242992,1000,4622.847661
10901.018851,1000,4628.371129
9528.576205,1000,4633.891738
10423.721747,1000,4643.314007
10521.672111,1000,4648.856508
10541.550189,1000,4654.377342
9476.86236,1000,4659.896004
10387.18164,1000,4665.418163
10241.527345,1000,4670.936993
10562.256842,1000,4676.453942
10280.353524,1000,4681.971993
10784.494998,1000,4687.491512
10743.090605,1000,4693.011007
10139.940486,1000,4702.44761
10158.893639,1000,4707.969066
10625.526695,1000,4713.523588
10013.490319,1000,4719.044849
10558.936751,1000,4724.566696
10300.829155,1000,4730.087764
11165.142181,1000,4735.609232
9046.815086,1000,4741.129754
10336.031645,1000,4746.654645
10018.513259,1000,4752.176084
2618.299532,1000,4761.589249
1572.969333,1000,4767.121924
10895.446113,1000,4772.643777
10998.829655,1000,4778.197484
10301.584571,1000,4783.71839
4424.916632,1000,4789.241557
10796.294899,1000,4794.759445
10327.205951,1000,4800.276958
10613.992389,1000,4805.794566
10474.311109,1000,4811.315815
10326.641372,1000,4820.741262
10886.543921,1000,4826.257854
10779.976489,1000,4831.77613
9878.226029,1000,4837.292282
9762.268017,1000,4842.842825
9900.764544,1000,4848.362165
10522.451641,1000,4853.881863
10916.749906,1000,4859.399217
10628.879794,1000,4864.912893
10720.956719,1000,4870.433345
10485.231838,1000,4879.853015
10765.887446,1000,4885.374408
10575.504693,1000,4890.894592
10307.126436,1000,4896.414256
10736.770526,1000,4901.934785
10121.478579,1000,4907.488877
10040.327167,1000,4913.01103
10013.511424,1000,4918.531473
9886.522152,1000,4924.050356
10731.060361,1000,4929.570608
1731.399595,1000,4938.997899
10216.72546,1000,4944.517815
10528.257335,1000,4950.036607
9817.456027,1000,4955.555126
10614.133618,1000,4961.076527
10466.703533,1000,4966.597017
10453.043388,1000,4972.150451
10466.997044,1000,4977.67287
10578.973224,1000,4983.190276
10558.092223,1000,4988.711748
10430.693388,1000,4998.134922
9825.835079,1000,5003.651002
10086.221244,1000,5009.171121
10208.458994,1000,5014.692283
10649.306289,1000,5020.213839
