#{"t_start": 1615294407.6652124, "env_id": "EnduroNoFrameskip-v4"}
r,l,t
1960.0,93184,57892.029826
1397.0,66560,58554.257217
1382.0,66560,58651.5074
1672.0,79872,58768.159764
2560.0,119808,59418.922929
1092.0,53248,59496.483992
1089.0,53248,59574.112043
1951.0,93184,60200.698478
1894.0,93184,60336.553863
1377.0,66560,60819.546478
2562.0,119808,60994.175937
199.0,13312,61013.558964
1975.0,93184,61721.524496
1951.0,93184,61857.592128
1096.0,53248,62491.977172
1655.0,79872,62608.589827
1895.0,93184,62744.678687
2298.0,106496,63434.5721
2242.0,106496,63590.151456
1061.0,53248,64255.852903
1993.0,93184,64391.784526
1098.0,53248,64469.397671
1843.0,93184,65014.216712
1039.0,53248,65091.99349
494.0,26624,65130.820203
1973.0,93184,65653.186997
1397.0,66560,65750.227484
1694.0,79872,66402.79162
2274.0,106496,66558.382218
1916.0,93184,67326.049769
1982.0,93184,67461.89644
1399.0,66560,67558.932419
2290.0,106496,68079.32457
1923.0,93184,68215.564267
1995.0,93184,68847.818083
1672.0,79872,68964.314952
1964.0,93184,69538.514444
2205.0,106496,69694.075746
1384.0,66560,70230.139948
1980.0,93184,70366.202671
1994.0,93184,70502.073348
1091.0,53248,71086.269872
1373.0,66560,71183.499769
1898.0,93184,71853.764416
2276.0,106496,72009.045742
1975.0,93184,72545.194187
1994.0,93184,72681.242714
1965.0,93184,72817.279224
1967.0,93184,73436.721471
1990.0,93184,73572.583007
1941.0,93184,73946.310361
2576.0,119808,74121.266496
2295.0,106496,74938.149395
1878.0,93184,75074.171381
1062.0,53248,75773.81434
1288.0,66560,75870.918293
1369.0,66560,75968.080522
1954.0,93184,76617.387034
2523.0,119808,76792.404164
1073.0,53248,77412.539888
4568.0,133120,77606.434806
2284.0,106496,78171.923833
1686.0,79872,78288.588819
2294.0,106496,79112.268244
2507.0,119808,79286.865193
1969.0,93184,80039.790338
1364.0,66560,80136.983011
1387.0,66560,80882.06651
1999.0,93184,81018.049733
2541.0,119808,81742.025582
1392.0,66560,81839.003032
1881.0,93184,81974.809737
5211.0,159744,82765.920644
1983.0,93184,83494.285366
1909.0,93184,83629.819405
2183.0,106496,84067.491132
1689.0,79872,84183.923094
2199.0,106496,84807.514725
1966.0,93184,84943.46776
1082.0,53248,85021.157464
1989.0,93184,85720.471128
2296.0,106496,85876.058874
1977.0,93184,86502.011851
2573.0,119808,86676.788864
1954.0,93184,87200.025319
1931.0,93184,87336.134632
2286.0,106496,87945.317726
2583.0,119808,88120.132105
1392.0,66560,88842.917415
1687.0,79872,88959.62026
1935.0,93184,89698.095015
1913.0,93184,89833.997388
1961.0,93184,90600.347112
2254.0,106496,90755.920355
1973.0,93184,91040.421653
1694.0,79872,91156.907558
1644.0,79872,91273.430582
1917.0,93184,92073.572984
2280.0,106496,92229.162226
2298.0,106496,92824.493648
2252.0,106496,92979.899664
1344.0,66560,93561.051874
1995.0,93184,93697.334608
4629.0,133120,94509.293123
2599.0,119808,95270.100735
1685.0,79872,95386.821088
1396.0,66560,95484.108218
4974.0,146432,96300.595592
1372.0,66560,96397.667433
1394.0,66560,96992.444607
1992.0,93184,97128.337324
1984.0,93184,97962.337767
1938.0,93184,98098.486031
4667.0,133120,98872.323042
2295.0,106496,99027.926916
1090.0,53248,99692.6198
4683.0,133120,99886.792757
2282.0,106496,100652.155876
1957.0,93184,100788.169799
1998.0,93184,101220.995928
1930.0,93184,101357.131295
2276.0,106496,102133.059746
1992.0,93184,102269.031556
1995.0,93184,103052.065533
2263.0,106496,103207.672958
1395.0,66560,103304.919649
2285.0,106496,104158.828364
2293.0,106496,104974.862418
4699.0,133120,105169.278604
2295.0,106496,105977.515721
2299.0,106496,106133.206632
1971.0,93184,106931.197843
2542.0,119808,107106.230957
1997.0,93184,107813.071812
2178.0,106496,107968.522363
1969.0,93184,108676.413316
1980.0,93184,108812.372756
2555.0,119808,109373.698039
1697.0,79872,109490.42991
2229.0,106496,110128.693265
1999.0,93184,110264.953331
1991.0,93184,110943.886528
4980.0,146432,111157.876342
1093.0,53248,111903.355606
1082.0,53248,111981.042921
4680.0,133120,112731.319153
5196.0,159744,112964.594069
4598.0,133120,113634.86709
2283.0,106496,114444.779969
1981.0,93184,114580.962653
1382.0,66560,114678.222529
2582.0,119808,115291.749097
4980.0,146432,116084.819348
4579.0,133120,116279.141766
1957.0,93184,116912.005593
4996.0,146432,117668.437733
1695.0,79872,117785.100685
2278.0,106496,118460.909013
2298.0,106496,118616.621515
2271.0,106496,119298.99208
1387.0,66560,119396.081984
2580.0,119808,120136.028121
1096.0,53248,120213.691655
1985.0,93184,120349.660931
2237.0,106496,120980.592235
2508.0,119808,121155.616087
2499.0,119808,122045.22673
1095.0,53248,122122.906244
1959.0,93184,122904.526527
1679.0,79872,123021.248086
1656.0,79872,123784.705263
2291.0,106496,123940.337
4656.0,133120,124708.456648
4912.0,146432,124922.237963
4675.0,133120,125905.927409
1686.0,79872,126700.116369
1998.0,93184,126836.15384
1992.0,93184,126972.10683
1971.0,93184,127732.034694
5247.0,159744,128708.795849
1939.0,93184,128845.166365
4599.0,133120,129799.726308
2288.0,106496,129955.19147
2592.0,119808,130866.51716
1997.0,93184,131002.580111
