#{"t_start": 1614621347.8745735, "env_id": "MountainCarContinuous-v0"}
r,l,t
93.906304,66,1653.935288
94.459646,70,1655.139094
94.591637,68,1656.410472
92.234367,132,1657.66739
73.476362,527,1660.237694
91.205711,138,1669.535769
93.992314,68,1671.959672
93.814352,68,1673.194921
94.503606,70,1674.433478
94.162776,69,1675.681829
94.154834,67,1676.906788
93.893052,66,1678.114263
93.479579,88,1679.328164
93.885085,66,1680.908731
93.879782,70,1682.085729
93.940548,69,1683.32772
93.952061,65,1684.585325
93.921311,72,1685.771663
94.306932,74,1687.07007
95.488494,71,1688.381421
91.042829,144,1689.69459
91.0058,124,1692.307065
93.291892,142,1694.518162
93.37704,138,1697.08831
93.782794,71,1699.531637
94.874321,78,1700.796511
91.068157,129,1702.24674
93.660811,69,1704.550082
93.719829,66,1705.768114
93.952793,73,1706.937812
93.648109,69,1708.223882
93.823551,66,1709.440488
93.763765,69,1710.605303
94.107856,70,1711.824735
93.590121,67,1713.058758
93.913577,72,1714.244499
93.716896,66,1715.512089
90.103783,144,1716.720361
94.826237,74,1719.226003
94.043013,67,1720.524995
94.801533,71,1721.717818
74.5929,517,1723.251136
93.93029,68,1732.3327
93.764735,67,1733.540703
94.229379,68,1734.750932
85.457716,322,1736.130849
93.891616,69,1741.792412
93.150234,156,1743.098709
93.513494,67,1745.823705
93.637031,66,1747.050867
94.440128,68,1748.25603
80.880242,394,1749.661021
93.566856,68,1756.57156
89.556102,143,1757.831973
94.461635,74,1760.404345
93.9111,69,1761.725383
93.919567,71,1762.955157
93.988459,67,1764.237315
94.011925,68,1765.463753
94.069748,81,1766.711161
94.643523,98,1768.164035
93.567541,67,1769.905259
93.615776,69,1771.127411
94.593159,69,1772.390349
85.85309,344,1773.772572
93.675032,71,1779.819307
95.071321,77,1781.078979
94.003193,68,1782.441014
91.970079,134,1783.679685
93.471386,68,1786.014299
93.596187,67,1787.21802
93.753031,67,1788.404893
93.633461,67,1789.590585
93.92573,73,1790.782206
92.915823,133,1792.385093
93.940317,69,1794.720205
92.014472,130,1795.983717
94.624802,68,1798.270635
93.724678,75,1799.487952
93.715111,68,1800.853946
93.658857,66,1802.09625
92.231327,131,1803.322949
90.834507,134,1805.665779
92.667957,135,1808.1154
93.618352,67,1810.492555
93.542077,68,1811.697633
93.967342,74,1812.948458
93.843217,71,1814.299099
93.638592,69,1815.567382
91.946993,124,1816.827042
93.82972,71,1819.052303
93.193924,132,1820.383947
93.713109,66,1822.697829
93.895889,66,1823.893029
94.567997,70,1825.100209
93.731877,67,1826.37394
93.70724,69,1827.568735
93.710443,67,1828.796678
94.34925,88,1830.028411
93.803387,66,1831.619581
93.738491,72,1832.815266
92.752345,129,1834.128858
94.347891,75,1836.437832
93.634729,69,1837.807276
93.732465,69,1839.042431
94.154879,74,1840.272938
93.566599,66,1841.611327
93.989062,73,1842.825804
91.087872,151,1844.198377
94.05913,71,1846.847701
93.821318,67,1848.142202
85.716183,201,1849.438328
91.906696,124,1852.983473
93.670396,66,1855.144944
89.314126,132,1856.349292
94.004196,69,1858.651369
93.953155,68,1859.872563
93.761875,68,1861.07498
92.501647,138,1862.318193
94.170294,68,1864.722708
93.51927,67,1865.925385
92.633945,131,1867.147728
93.910455,69,1869.432976
93.753473,68,1870.652992
94.175236,84,1871.861917
89.429711,135,1873.421356
93.742173,67,1875.838998
93.835527,67,1877.035464
93.765488,69,1878.233357
93.602831,87,1879.506294
94.031145,68,1881.084232
93.990348,67,1882.302148
93.425922,77,1883.499997
89.682882,138,1884.929863
93.704599,69,1887.409902
93.519785,67,1888.636988
93.578399,68,1889.830657
93.570453,69,1891.07038
93.810944,67,1892.333288
93.718972,66,1893.547694
91.446774,131,1894.75893
91.321005,129,1897.127477
91.074512,132,1899.471594
93.767091,69,1901.795568
92.937531,132,1903.096617
93.158186,91,1905.468824
93.547021,67,1907.079517
93.517849,68,1908.29408
94.180479,67,1909.536269
