#{"t_start": 1624983787.5997083, "env_id": "PandaStack-v1"}
r,l,t
-100.0,100,3159.04115
-100.0,100,3162.475796
-100.0,100,3165.963565
0.0,100,3169.343142
-100.0,100,3172.733777
-100.0,100,3176.092078
-100.0,100,3179.573988
-100.0,100,3182.966852
-100.0,100,3186.514245
-100.0,100,3189.959795
-100.0,100,3193.318483
-100.0,100,3196.683271
-100.0,100,3200.05639
-100.0,100,3203.523524
-100.0,100,3206.89861
-100.0,100,3210.229815
-100.0,100,3213.575701
-100.0,100,3217.052607
-100.0,100,3220.427648
-100.0,100,3223.794066
0.0,100,3227.149838
-100.0,100,3230.507959
-100.0,100,3233.876964
-100.0,100,3237.224039
0.0,100,3240.572766
-100.0,100,3243.961741
-100.0,100,3247.489576
-100.0,100,3250.838756
-100.0,100,3254.196625
-100.0,100,3257.607488
-100.0,100,3260.958227
-100.0,100,3264.329476
-100.0,100,3267.695613
-100.0,100,3271.035955
-100.0,100,3274.45533
-100.0,100,3277.844345
0.0,100,3281.210949
-100.0,100,3284.680834
-100.0,100,3288.125232
-100.0,100,3291.515857
-100.0,100,3294.892162
-100.0,100,3298.377894
-100.0,100,3301.72946
-100.0,100,3305.201009
-100.0,100,3308.558294
-100.0,100,3312.005628
-100.0,100,3315.385583
-100.0,100,3318.859433
-90.0,100,3322.294901
-100.0,100,3325.729088
-100.0,100,3329.091655
-100.0,100,3332.450014
-98.0,100,3335.854777
-100.0,100,3339.22996
-100.0,100,3342.653867
-100.0,100,3346.136228
-100.0,100,3349.593849
-100.0,100,3352.997727
-100.0,100,3356.436514
-100.0,100,3365.402864
-100.0,100,3368.768927
-100.0,100,3372.166935
-100.0,100,3375.548698
-100.0,100,3379.002543
-100.0,100,3382.395755
-100.0,100,3385.804487
-100.0,100,3389.180276
-100.0,100,3392.570671
-100.0,100,3395.949556
-100.0,100,3399.319365
-100.0,100,3402.675244
-100.0,100,3406.037741
-2.0,100,3409.578941
-100.0,100,3412.971725
-100.0,100,3416.357242
-100.0,100,3419.840376
-100.0,100,3423.199956
-100.0,100,3426.566511
-100.0,100,3430.009528
-100.0,100,3433.378965
-100.0,100,3436.788338
-100.0,100,3440.261862
-100.0,100,3443.641143
-100.0,100,3447.043401
-100.0,100,3450.380711
-100.0,100,3453.760868
-100.0,100,3457.196226
-100.0,100,3460.612712
0.0,100,3464.01032
-100.0,100,3467.39418
-100.0,100,3470.770761
-100.0,100,3474.210942
-100.0,100,3477.575709
-100.0,100,3480.975555
-100.0,100,3484.387913
-100.0,100,3487.775091
-100.0,100,3491.123648
-100.0,100,3494.480774
-100.0,100,3497.857646
-100.0,100,3501.257894
-100.0,100,3504.74342
-100.0,100,3508.233311
-100.0,100,3511.624223
-100.0,100,3515.0332
-100.0,100,3518.558015
-100.0,100,3521.916485
-100.0,100,3525.294031
-100.0,100,3528.665558
0.0,100,3532.043591
-100.0,100,3535.409505
-100.0,100,3538.876648
-100.0,100,3542.248467
-100.0,100,3545.611879
-100.0,100,3548.989712
-100.0,100,3552.348488
-100.0,100,3555.768013
-100.0,100,3559.144184
-100.0,100,3562.505284
-100.0,100,3565.963461
-100.0,100,3569.336958
-100.0,100,3572.748254
-100.0,100,3576.144748
-100.0,100,3579.530881
-100.0,100,3582.904124
-100.0,100,3586.255183
-100.0,100,3589.640849
-100.0,100,3593.064146
-100.0,100,3596.545217
-100.0,100,3599.916568
-100.0,100,3603.44614
-100.0,100,3606.80373
-100.0,100,3610.176235
-100.0,100,3613.571671
-100.0,100,3617.044353
-100.0,100,3620.42425
-100.0,100,3623.919579
-100.0,100,3627.302376
-100.0,100,3630.667735
-100.0,100,3634.019841
-100.0,100,3637.401388
-100.0,100,3640.770753
-100.0,100,3644.247233
-100.0,100,3647.628238
-100.0,100,3650.980657
-100.0,100,3654.354929
0.0,100,3657.805151
-100.0,100,3661.317265
-100.0,100,3664.706419
-100.0,100,3668.142462
