#{"t_start": 1614621945.6314788, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
1200.0,6267,59347.332927
600.0,2351,59400.212621
1280.0,7251,59509.200998
1200.0,5839,59612.431623
600.0,3201,59675.267592
1060.0,4643,59749.943711
1210.0,6207,59844.24963
600.0,2853,59908.965375
475.0,2529,59936.17152
600.0,2385,59993.051303
800.0,4173,60036.83287
1235.0,5507,60136.037407
600.0,2617,60198.018618
1235.0,5433,60293.415436
540.0,2433,60351.883198
1175.0,6183,60456.831216
800.0,3051,60489.151721
540.0,2569,60561.070203
570.0,2995,60593.076795
1205.0,6431,60727.868395
780.0,2915,60759.532187
575.0,2869,60821.998623
600.0,2927,60854.547825
570.0,2092,60905.170581
485.0,3243,60968.882861
570.0,2735,60997.149167
575.0,2441,61057.958593
600.0,2569,61085.071794
575.0,2761,61163.812581
600.0,2385,61186.913
600.0,2685,61254.629629
600.0,2697,61285.887498
600.0,3025,61355.74157
1145.0,6777,61471.440521
570.0,2106,61527.276397
1140.0,5299,61620.276685
600.0,2761,61648.130527
1755.0,7773,61794.100651
1235.0,5631,61889.732273
1335.0,6953,62004.730975
800.0,2853,62064.844523
570.0,2341,62091.340353
400.0,2475,62143.387298
610.0,2777,62174.375556
575.0,2391,62241.654192
540.0,3293,62278.475546
600.0,3411,62345.838662
570.0,2704,62414.090777
800.0,3371,62447.768764
1025.0,5047,62537.18364
545.0,3162,62603.392968
600.0,2745,62631.110911
600.0,2589,62699.42299
570.0,2566,62726.467137
540.0,2320,62781.286552
600.0,2917,62810.27134
1430.0,6513,62950.482991
600.0,3127,62983.369049
600.0,3301,63055.806021
1155.0,5775,63155.576151
1115.0,6045,63248.167946
600.0,3287,63322.013213
600.0,2835,63386.175196
600.0,2445,63412.672141
1375.0,5456,63508.397437
1230.0,6089,63604.677173
600.0,2967,63678.549648
515.0,2767,63706.580139
1435.0,5709,63845.595625
745.0,2341,63871.652996
570.0,2876,63933.675967
600.0,2579,63958.006791
600.0,3393,64040.705684
550.0,2675,64068.321089
600.0,2525,64131.781572
570.0,2872,64163.173123
560.0,2106,64225.207943
600.0,2915,64254.506335
770.0,3329,64331.271506
570.0,2327,64388.225535
570.0,2884,64419.867603
770.0,2963,64488.887289
570.0,2291,64511.885427
1320.0,7637,64668.849134
600.0,2725,64697.374936
575.0,3422,64769.751029
570.0,2313,64792.546157
545.0,2419,64850.065013
1205.0,6010,64942.275896
570.0,2348,64965.333412
600.0,2353,65024.482668
600.0,4307,65104.54393
1375.0,5221,65196.123823
570.0,2256,65218.638614
540.0,2660,65277.668823
600.0,2567,65305.366815
770.0,2469,65368.887863
600.0,2849,65400.157954
600.0,3355,65462.681091
555.0,3776,65531.76497
1200.0,6282,65634.202072
1150.0,5921,65730.397224
570.0,2700,65788.824752
600.0,3371,65825.624879
600.0,2753,65883.169799
800.0,2887,65946.853782
580.0,2452,65973.253603
1125.0,4771,66057.684979
1230.0,6725,66165.899021
1865.0,9981,66343.727196
535.0,2531,66407.533545
1835.0,8985,66584.280845
1175.0,6875,66689.016511
1405.0,7454,66799.063435
570.0,2540,66863.628105
1435.0,5739,66966.312961
940.0,4191,67050.384415
1095.0,4867,67138.699599
1230.0,6225,67243.97708
600.0,3343,67309.604719
600.0,2745,67340.986298
1075.0,4989,67431.565008
1400.0,5981,67531.667105
550.0,2206,67594.604567
1205.0,6001,67689.938815
570.0,2519,67763.196796
540.0,2548,67790.41094
570.0,2441,67843.592589
1800.0,8991,67977.415432
570.0,2621,68036.518951
1235.0,6873,68146.991918
600.0,2611,68214.402113
570.0,2851,68246.509503
600.0,2291,68306.498796
580.0,2334,68332.395569
1200.0,7177,68471.066968
600.0,2941,68499.805329
600.0,2517,68560.8195
570.0,2426,68587.989596
1125.0,5501,68680.607935
800.0,2995,68755.032099
570.0,2327,68781.032336
1200.0,5876,68903.304124
785.0,3353,68939.952689
1120.0,6057,69036.810523
570.0,2085,69103.60302
600.0,2681,69134.18481
1170.0,5089,69224.992916
1175.0,5761,69325.291371
575.0,2327,69383.528869
800.0,3655,69453.422693
585.0,2827,69485.426354
570.0,2626,69559.171307
600.0,2969,69587.889277
550.0,2697,69662.593398
600.0,3249,69737.847046
570.0,2431,69764.262667
580.0,1950,69782.417614
1465.0,7001,69937.276555
575.0,2793,69965.722049
570.0,3473,70038.625387
600.0,2317,70064.464776
575.0,3606,70144.142415
570.0,2655,70204.483606
1230.0,6251,70313.682971
545.0,3149,70384.551227
600.0,2965,70417.102573
1200.0,6441,70520.601038
605.0,2269,70584.63941
570.0,3273,70662.608556
570.0,2057,70684.287086
1235.0,5995,70781.638839
575.0,2526,70850.335288
1230.0,5563,70938.235919
570.0,2781,70966.10609
600.0,2641,71037.970531
740.0,3337,71074.894864
510.0,3525,71151.533146
570.0,2853,71216.316033
540.0,2504,71243.061669
550.0,2298,71305.931962
1200.0,5457,71400.127502
575.0,2429,71426.420153
1430.0,5427,71523.071906
1120.0,5575,71624.644814
1210.0,6100,71766.651798
600.0,2885,71798.203782
1035.0,4995,71888.115031
1230.0,6331,71999.964968
1405.0,6032,72139.02613
570.0,2177,72161.855004
570.0,2313,72232.159452
600.0,2185,72254.383688
1435.0,5851,72357.000992
570.0,2355,72417.734258
1435.0,5939,72519.35153
1175.0,6154,72627.86632
1585.0,5150,72719.874196
995.0,5265,72818.207435
1230.0,5647,72904.153491
525.0,2400,72978.390525
600.0,2657,73005.854168
800.0,2965,73082.206859
1100.0,6037,73183.056417
570.0,3136,73255.96345
580.0,3319,73289.731445
1115.0,5461,73382.022698
1315.0,6391,73525.861823
610.0,3173,73558.720254
1235.0,5953,73661.169092
2305.0,9171,73834.376498
800.0,3053,73901.37617
600.0,3353,73935.698299
570.0,3262,74003.969081
1115.0,5929,74100.973008
570.0,3109,74171.738292
600.0,2377,74197.771193
1230.0,5555,74335.990463
600.0,2221,74361.395211
1205.0,5344,74446.273958
1430.0,5765,74545.591545
1075.0,4385,74631.440388
570.0,3034,74702.340501
570.0,2128,74727.633104
570.0,2972,74796.164294
545.0,3464,74833.599724
570.0,2819,74904.709697
1365.0,6271,75008.812553
600.0,2577,75074.475684
600.0,3035,75103.535763
1230.0,6139,75220.344445
775.0,3600,75293.495847
1760.0,8349,75456.545665
1145.0,6425,75562.18893
600.0,2673,75638.141138
550.0,2377,75664.806019
1235.0,5887,75775.322491
570.0,2121,75846.172315
770.0,4067,75939.449204
1405.0,6130,76044.8876
1405.0,6503,76155.194852
1140.0,5643,76261.473506
1200.0,5763,76369.735538
1375.0,5557,76467.096083
830.0,4309,76551.584145
1605.0,6629,76713.526433
1780.0,8441,76840.696164
575.0,3281,76923.035852
1350.0,6066,77027.330995
1330.0,7495,77180.469426
1200.0,5848,77274.664634
570.0,2567,77301.55139
1360.0,6088,77397.778706
575.0,3535,77475.783222
895.0,4403,77562.963067
985.0,4787,77653.4641
570.0,3309,77728.201837
1680.0,6993,77850.152915
545.0,2576,77928.00856
600.0,3239,77961.505713
570.0,2085,78012.883479
1235.0,7119,78120.209593
1440.0,5709,78212.994107
1325.0,5249,78315.786696
1205.0,5155,78402.78914
1430.0,5287,78508.329481
570.0,3149,78581.020225
600.0,2469,78607.597276
1175.0,5913,78743.151117
1230.0,6467,78850.371898
1030.0,4993,78944.223239
570.0,3155,78977.333544
1400.0,7007,79130.403747
1160.0,5611,79224.055327
570.0,2651,79251.651366
1865.0,9123,79444.745564
1275.0,6659,79597.560837
600.0,2373,79623.96608
1200.0,5799,79724.363298
1335.0,6667,79884.749065
585.0,3123,79918.045661
570.0,3017,79986.075006
605.0,2987,80018.636506
1170.0,6026,80173.971572
1145.0,6943,80292.911036
995.0,5425,80390.203232
600.0,3027,80470.960748
1210.0,6134,80578.832282
600.0,2617,80606.661065
1145.0,5520,80705.701998
575.0,3027,80770.380883
800.0,3255,80846.00422
555.0,3861,80884.889027
1560.0,7562,81044.523858
570.0,2426,81071.175702
600.0,3215,81145.640085
540.0,2461,81210.038767
770.0,3131,81243.27488
1230.0,5811,81343.71556
1975.0,9475,81521.232236
1230.0,6249,81636.435417
1160.0,4811,81728.841598
600.0,2405,81793.741176
1200.0,6824,81906.943855
540.0,2469,81970.757349
570.0,2497,81994.414798
600.0,2373,82065.425492
600.0,2393,82091.555245
600.0,2749,82151.120386
755.0,3745,82189.724311
605.0,2373,82269.788092
570.0,2099,82291.541069
575.0,2647,82349.467157
540.0,2270,82372.382678
1355.0,6339,82535.9402
1120.0,4709,82611.378168
1960.0,8653,82743.117254
610.0,2329,82812.198754
1035.0,4703,82910.870008
1375.0,6063,83011.905548
775.0,4140,83086.904875
980.0,4477,83179.387888
1230.0,5227,83270.66714
1230.0,6477,83376.324175
570.0,2547,83403.900362
540.0,2436,83464.645474
1175.0,5731,83566.890697
800.0,2749,83631.968449
600.0,2169,83654.03481
540.0,2270,83679.999877
1200.0,6223,83822.633662
1145.0,5855,83927.361245
1175.0,6131,84037.622937
570.0,2721,84107.613723
1260.0,6287,84219.248154
570.0,3247,84252.268974
1200.0,6125,84402.662073
575.0,2967,84431.47865
1175.0,5635,84533.034509
600.0,2979,84606.448472
1430.0,5807,84705.821602
1405.0,6581,84813.017617
545.0,2526,84883.109528
1175.0,6021,84989.260138
570.0,2711,85048.087085
1175.0,5583,85156.530303
600.0,3171,85189.839076
1360.0,5101,85283.131502
575.0,2569,85353.895236
570.0,2078,85375.680975
1110.0,5585,85468.210337
600.0,3229,85541.209615
1235.0,5309,85641.774128
570.0,2377,85706.46389
1400.0,6612,85811.522953
1175.0,5449,85902.269944
1035.0,4257,85989.24879
600.0,3361,86058.797307
775.0,3292,86095.221044
1205.0,6036,86196.63774
540.0,2433,86260.081985
570.0,3871,86346.748077
600.0,2565,86373.633467
1235.0,6117,86475.280306
600.0,2817,86537.175942
570.0,2689,86564.715208
1160.0,4997,86659.369761
540.0,2509,86730.497341
925.0,4395,86819.404269
600.0,2941,86851.039582
600.0,3561,86935.112621
1200.0,6345,87048.962076
1195.0,5339,87143.747031
