#{"t_start": 1614621946.1905854, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
1760.0,9787,58690.847183
600.0,2903,58722.424059
600.0,2813,58783.715872
570.0,2419,58810.837076
600.0,2765,58870.75368
770.0,2885,58902.302596
605.0,3033,58983.103653
605.0,3203,59050.928083
570.0,2993,59083.206132
610.0,3163,59153.131027
540.0,2820,59181.1604
1375.0,6427,59324.784268
1200.0,5454,59410.663436
800.0,2433,59437.567461
600.0,2713,59497.266803
570.0,2583,59524.319959
800.0,2545,59590.731438
570.0,2362,59617.129565
540.0,2313,59669.784133
600.0,2837,59701.109767
830.0,4065,59767.303509
710.0,3332,59832.795788
600.0,3929,59911.680246
770.0,2348,59934.867281
605.0,2301,59957.66596
600.0,2997,60020.304053
1425.0,7085,60136.149862
540.0,2398,60197.190035
600.0,3785,60275.860906
1515.0,7497,60385.745011
1205.0,6445,60494.399743
540.0,2554,60566.068877
570.0,2590,60629.105625
540.0,2497,60656.038372
1410.0,5926,60749.415859
540.0,2291,60809.073128
680.0,2641,60837.212374
1405.0,6001,60927.561601
600.0,3791,61000.628236
555.0,2778,61062.856634
540.0,2948,61094.579104
550.0,2426,61168.637076
1345.0,5571,61265.013322
570.0,2626,61292.81242
1180.0,6510,61444.897693
1030.0,5423,61537.583099
1175.0,5973,61636.531
540.0,2377,61662.7776
1355.0,5653,61754.163595
1070.0,5110,61876.728364
600.0,2761,61905.006925
570.0,2508,61971.745755
600.0,2767,61999.604641
545.0,2106,62052.954366
540.0,2334,62079.571182
540.0,2523,62103.399884
575.0,3605,62169.739244
1205.0,5811,62277.647137
505.0,3275,62344.291129
455.0,2407,62371.173503
605.0,2333,62430.96302
600.0,2901,62462.522645
1220.0,4868,62548.230815
570.0,3585,62619.120677
540.0,2725,62687.692064
570.0,2345,62713.992733
605.0,3307,62776.269937
600.0,2513,62803.288203
600.0,2877,62870.413601
575.0,1971,62888.554212
515.0,2881,62955.298092
1090.0,5755,63054.54443
600.0,3047,63122.999908
800.0,3065,63155.671066
800.0,2673,63214.42154
770.0,2725,63242.099625
600.0,2593,63306.200113
600.0,2541,63333.81531
570.0,3372,63406.168449
1145.0,6165,63511.192979
1325.0,5639,63602.291633
570.0,2719,63671.886723
960.0,5655,63773.318382
570.0,2369,63796.843528
520.0,3334,63870.566462
570.0,2270,63893.188003
1120.0,6553,64039.641911
600.0,2461,64066.252559
600.0,2891,64131.371566
1180.0,5738,64231.68715
1180.0,5843,64335.963106
580.0,3435,64404.228502
600.0,2903,64435.781019
570.0,2448,64499.457893
605.0,3813,64579.869384
600.0,2927,64611.526351
605.0,3127,64679.018521
1205.0,7061,64787.056053
555.0,2270,64843.822478
1230.0,6573,64941.792313
1175.0,6448,65041.153337
570.0,2732,65104.981457
600.0,2749,65136.320486
1375.0,6197,65266.468805
600.0,2653,65294.332822
570.0,2903,65363.13093
1375.0,6869,65466.476178
510.0,3523,65531.172532
580.0,2291,65553.80236
1170.0,6426,65656.966296
570.0,2519,65718.998293
630.0,2767,65781.092859
585.0,2628,65808.388773
600.0,3521,65875.501749
580.0,2604,65903.376176
600.0,2381,65957.996832
1155.0,5327,66051.131921
550.0,2901,66080.435019
600.0,2941,66149.217697
600.0,2649,66176.66863
570.0,2313,66243.089205
1230.0,5717,66332.659891
540.0,3107,66402.595864
1230.0,5687,66506.533376
545.0,2540,66530.84372
600.0,2229,66598.525832
600.0,2313,66621.30648
1240.0,5485,66710.716466
600.0,2793,66771.567442
740.0,3961,66851.697468
1200.0,5883,66954.813965
600.0,2517,66982.179912
550.0,2185,67044.468825
570.0,2739,67075.252946
1205.0,6461,67217.226655
1405.0,6811,67323.750396
1235.0,5799,67424.252898
805.0,2547,67487.222811
600.0,2563,67514.204957
1345.0,6045,67616.625925
805.0,2593,67674.477556
570.0,3143,67707.15131
1210.0,4375,67801.409951
1170.0,6374,67934.583612
570.0,2631,67961.794084
570.0,2534,68020.604501
1170.0,5332,68117.971312
1375.0,7081,68230.653339
1200.0,5728,68328.243514
425.0,2269,68380.823861
805.0,3679,68419.953544
925.0,4665,68503.771202
1350.0,6629,68645.670353
570.0,2512,68672.588424
800.0,2537,68741.555361
1700.0,7697,68851.578524
600.0,2697,68912.376718
550.0,3134,68944.971926
1175.0,5652,69040.221735
1145.0,5489,69140.813976
550.0,2576,69207.589575
1200.0,6546,69314.338039
515.0,2614,69377.394234
550.0,2355,69403.39852
600.0,2633,69462.710284
1200.0,7088,69581.876499
600.0,2149,69650.690312
1230.0,6209,69758.239245
600.0,2605,69785.626828
600.0,2977,69858.584339
600.0,3685,69935.74359
600.0,2485,69959.807336
800.0,4199,70042.323031
1235.0,7047,70156.085044
600.0,3365,70225.806862
515.0,2921,70298.176026
1520.0,5187,70390.975727
600.0,2529,70418.26764
1215.0,6449,70524.907222
1255.0,4991,70616.950219
1170.0,5949,70758.788951
600.0,2787,70786.804853
600.0,2625,70859.38726
545.0,2915,70888.676274
570.0,2739,70944.181754
600.0,2893,70975.680454
600.0,2289,71042.922638
1240.0,6009,71146.427545
770.0,2689,71210.347038
1520.0,6973,71322.282219
1150.0,5799,71420.95828
570.0,3005,71493.495415
1270.0,5987,71597.767435
1205.0,7489,71721.663213
1150.0,5257,71810.525085
715.0,3201,71882.789949
1295.0,6649,71999.203202
600.0,3209,72072.445559
1430.0,6795,72181.75225
545.0,2220,72248.412319
1970.0,8507,72416.369395
600.0,3931,72456.54521
570.0,2729,72524.228957
1595.0,7923,72653.372524
500.0,3081,72723.294413
540.0,2327,72786.224988
530.0,3517,72824.233414
540.0,2466,72876.845273
1500.0,5843,72988.579567
695.0,3081,73020.847834
575.0,3543,73103.159274
1230.0,6013,73203.564947
1230.0,6179,73342.941858
600.0,2357,73365.865797
1710.0,6057,73472.216573
570.0,2462,73534.701026
540.0,3031,73567.07511
1405.0,5695,73665.109087
1045.0,4499,73745.540392
575.0,2241,73811.776865
805.0,3421,73845.734607
570.0,2078,73902.4077
1145.0,5139,73992.3242
805.0,3191,74057.520865
600.0,2405,74084.313936
600.0,2317,74110.407782
1205.0,6085,74245.070625
1405.0,5680,74351.932456
600.0,2901,74383.794678
2155.0,11161,74609.512107
600.0,3107,74641.928027
540.0,3279,74717.190877
570.0,2412,74743.583392
800.0,4349,74827.843907
570.0,2234,74893.32091
1430.0,6067,74992.926351
570.0,2078,75015.343301
570.0,2085,75075.547836
1200.0,5423,75185.628438
600.0,2285,75208.670183
1200.0,5154,75298.021606
1185.0,6467,75440.044394
465.0,3435,75474.442815
1685.0,7885,75647.316583
600.0,2829,75676.16003
1350.0,5310,75780.60626
1070.0,5548,75938.795943
545.0,3103,75971.620804
1285.0,5561,76070.915021
570.0,2455,76137.835744
1200.0,7036,76256.62214
570.0,2781,76336.240564
1400.0,5840,76434.205876
1140.0,5485,76533.764252
600.0,2733,76562.005819
600.0,2589,76641.414253
600.0,2527,76668.127345
1430.0,5731,76806.779688
1430.0,5787,76912.52218
540.0,2729,76940.547606
570.0,3038,77015.560813
1160.0,6015,77115.158518
600.0,3013,77184.822643
445.0,3379,77219.244499
1530.0,5977,77347.686303
570.0,2085,77369.814597
1310.0,4657,77458.936302
1645.0,7953,77584.090107
575.0,3439,77659.32835
1155.0,5711,77760.380492
1630.0,5551,77866.437656
600.0,2233,77939.994448
870.0,4865,78022.485031
1230.0,6295,78120.012098
1235.0,5871,78213.496075
1200.0,6077,78326.075097
1465.0,7079,78484.634648
1175.0,5533,78580.907254
750.0,3616,78655.668478
1405.0,6987,78765.406764
600.0,2505,78792.477581
600.0,3217,78865.819442
580.0,3213,78939.126552
600.0,2525,78966.697954
575.0,3635,79050.395662
1230.0,5533,79144.759317
920.0,4629,79227.923257
570.0,2241,79250.508098
1405.0,5667,79405.576437
570.0,3155,79438.899861
545.0,2455,79505.461764
1430.0,5555,79607.41911
1230.0,5977,79708.259462
1205.0,5944,79820.990746
1170.0,6035,79927.714396
575.0,2291,79986.295574
1230.0,5439,80106.201308
600.0,3257,80172.580069
1150.0,6287,80282.445313
1150.0,6029,80388.49186
1430.0,6061,80499.325895
600.0,2641,80572.039082
545.0,2128,80594.334408
570.0,2064,80656.122061
1710.0,7722,80770.066619
715.0,3336,80845.885935
1275.0,5531,80951.301727
570.0,2078,80973.057771
610.0,2293,81028.333229
600.0,2329,81054.325142
1090.0,5577,81155.145243
2015.0,9075,81327.429214
605.0,2771,81404.190936
835.0,4239,81448.255173
580.0,3031,81513.520643
1770.0,8927,81695.514003
1345.0,5215,81788.995249
800.0,3571,81868.452473
580.0,3141,81901.537897
600.0,2783,81966.792936
570.0,2699,81997.469438
2005.0,9301,82171.734831
600.0,2953,82254.556372
600.0,2617,82284.800216
2095.0,9603,82464.894818
1200.0,5970,82574.30444
1200.0,5603,82659.243029
570.0,2327,82721.856505
540.0,2241,82744.745379
1155.0,6127,82905.250234
1345.0,6211,83006.98607
505.0,3389,83044.22528
1185.0,6655,83190.50336
600.0,2341,83213.972096
1205.0,5297,83307.877874
980.0,4787,83397.335318
1210.0,6471,83543.514696
600.0,2309,83566.478344
800.0,3165,83636.51583
1920.0,8917,83767.259207
1375.0,6869,83925.485904
1235.0,6355,84036.806047
1210.0,5001,84132.750835
570.0,2348,84155.858106
575.0,2519,84225.678208
600.0,3057,84302.872805
570.0,2071,84324.455343
570.0,2362,84351.176546
600.0,2607,84418.503699
1230.0,6233,84525.722632
605.0,2781,84595.391056
1810.0,7821,84716.087454
570.0,2469,84779.690475
995.0,4761,84872.396024
1175.0,5977,84978.062784
575.0,2284,85001.13712
1100.0,5963,85144.843303
965.0,4803,85234.56011
1115.0,5581,85337.416579
1200.0,6502,85440.010342
600.0,2905,85468.820776
525.0,2453,85535.204857
1235.0,5397,85636.000518
1230.0,6349,85743.44275
600.0,3195,85811.286413
1125.0,5285,85901.12083
570.0,3076,85973.229207
1575.0,5964,86073.426105
1440.0,4955,86163.75968
600.0,2405,86190.064986
1175.0,5418,86282.611736
2015.0,8746,86458.968073
1230.0,6161,86554.747951
1170.0,5441,86657.734091
1175.0,5851,86803.734127
1345.0,7183,86928.837865
500.0,2753,87004.785477
570.0,2149,87026.955713
570.0,3547,87103.464026
570.0,2633,87131.321309
