#{"t_start": 1614621387.172647, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
3439.664755,1000,12947.352835
3463.923668,1000,12967.220897
3470.970047,1000,12985.621773
3424.477672,1000,13004.841535
3462.079318,1000,13024.051932
3282.213397,1000,13042.066801
3283.863515,1000,13061.197875
3487.188586,1000,13079.64347
3486.688288,1000,13118.994106
3391.258143,1000,13138.18691
3454.836408,1000,13156.313136
3300.947616,1000,13175.412876
3490.884683,1000,13194.652074
3472.246344,1000,13213.062982
3482.022641,1000,13232.646809
3468.435024,1000,13251.260315
3499.520375,1000,13270.338859
3438.137394,1000,13289.451872
3468.095218,1000,13326.883482
3401.862508,1000,13346.218982
3474.862294,1000,13365.850708
3514.333068,1000,13384.555559
3494.011966,1000,13403.86938
3504.536841,1000,13422.023657
3341.742505,1000,13441.17592
3479.985519,1000,13460.26875
3451.281324,1000,13478.396216
3519.202833,1000,13498.048564
3498.212134,1000,13537.283152
3503.968403,1000,13555.355501
3406.108499,1000,13574.470077
3483.968532,1000,13592.468724
3478.047207,1000,13611.752257
3230.02727,1000,13631.197766
3447.22431,1000,13649.802907
3340.848907,1000,13669.549354
2965.345789,1000,13688.635344
508.846558,1000,13706.733875
3492.174499,1000,13745.028146
3464.816091,1000,13762.966383
3494.506688,1000,13782.663175
3445.171584,1000,13802.414074
3491.078638,1000,13820.809706
3474.200162,1000,13840.126932
3514.356452,1000,13859.247823
3502.910672,1000,13877.320938
3533.023937,1000,13896.55548
3514.435646,1000,13914.77545
3484.149582,1000,13954.32985
3487.96576,1000,13973.594644
3480.676368,1000,13991.716607
3409.091297,1000,14010.94534
3506.833236,1000,14030.373717
3459.25013,1000,14048.480938
3510.747533,1000,14068.050281
3488.482699,1000,14086.716439
3479.831623,1000,14106.296997
3483.252819,1000,14125.504743
3520.540205,1000,14162.860014
3517.184929,1000,14182.028633
3462.097955,1000,14201.163781
3517.859849,1000,14219.732169
3440.935885,1000,14239.362496
3499.253243,1000,14257.877088
3514.63698,1000,14277.191397
3519.736686,1000,14296.337095
3476.24308,1000,14314.440985
3494.82887,1000,14333.695272
3453.773969,1000,14372.909376
2896.378197,1000,14391.495328
3484.773362,1000,14410.953658
3500.425128,1000,14429.104978
3517.846299,1000,14448.226288
3432.190829,1000,14467.358936
3517.446983,1000,14485.35579
3478.432236,1000,14504.522175
3504.164147,1000,14524.199819
3515.157528,1000,14542.765201
3526.59326,1000,14581.441016
3485.115065,1000,14599.438474
3534.326842,1000,14618.854104
3480.167682,1000,14638.015456
3534.47578,1000,14656.229495
3496.002015,1000,14675.999308
3507.558152,1000,14695.700087
3522.577553,1000,14713.934916
3507.767897,1000,14733.108971
3513.190125,1000,14751.201273
3506.582093,1000,14789.694396
3559.959622,1000,14809.146469
3531.016164,1000,14827.702816
3484.601419,1000,14847.337245
3546.159237,1000,14866.613181
3471.105825,1000,14884.65009
3534.646884,1000,14903.828074
3517.689356,1000,14922.035412
3511.418314,1000,14941.075867
3460.832818,1000,14960.647617
3462.947919,1000,14998.908003
3483.696651,1000,15018.031594
3514.818256,1000,15037.112487
3509.303867,1000,15055.133936
3521.18606,1000,15074.220456
3496.603593,1000,15092.351372
3543.206368,1000,15112.051205
1322.192751,1000,15131.749083
3539.848611,1000,15150.302085
3497.318967,1000,15169.579624
3557.176022,1000,15208.179214
3542.416629,1000,15226.282007
3520.865899,1000,15245.48244
3510.275038,1000,15264.154073
3504.478115,1000,15283.832449
3500.212993,1000,15303.220205
3541.629711,1000,15321.47044
3537.05463,1000,15340.694398
3547.250095,1000,15359.912447
3486.923174,1000,15377.978677
3512.907684,1000,15417.227655
3538.740366,1000,15435.740131
3560.011815,1000,15455.10973
3543.768327,1000,15474.371254
3539.600105,1000,15492.439731
3560.750001,1000,15511.658624
3531.256038,1000,15530.90808
3562.79419,1000,15549.160092
3536.392707,1000,15568.951594
3560.326611,1000,15587.621581
3553.498549,1000,15626.39028
3530.934887,1000,15645.676351
3571.845097,1000,15663.69136
3539.413643,1000,15682.858904
3508.766166,1000,15702.370542
3451.642465,1000,15720.901734
3594.013218,1000,15740.529152
3575.753561,1000,15758.582037
3510.509766,1000,15777.746451
3521.133156,1000,15796.835824
3556.317086,1000,15834.312912
3516.044168,1000,15853.956264
3555.775743,1000,15873.598996
3571.568873,1000,15892.1909
3538.353019,1000,15911.393623
3531.2263,1000,15929.461959
3296.705245,1000,15948.821784
3546.600144,1000,15967.962496
3495.741777,1000,15986.009248
3528.154325,1000,16005.804239
3592.343278,1000,16045.03629
3503.302852,1000,16063.34381
3528.830999,1000,16082.569963
3586.643477,1000,16100.664106
3489.819441,1000,16120.007866
3543.312046,1000,16139.350127
3522.89261,1000,16157.859337
3553.989712,1000,16177.602641
3512.111019,1000,16196.956642
3538.440386,1000,16215.047672
