#{"t_start": 1635497692.412976, "env_id": "Ant-v3"}
r,l,t
1555.223256,370,4732.57363
4367.29338,1000,4742.209787
1117.052566,298,4745.066497
4537.531408,1000,4754.70839
4502.981527,1000,4764.289896
4280.027814,1000,4773.867149
4346.375649,1000,4783.457934
4349.57668,1000,4804.564591
4332.681425,1000,4814.197466
1002.925835,255,4816.641261
711.542553,1000,4826.259657
3386.323683,815,4834.070547
4684.693184,1000,4843.693686
2146.535091,501,4848.509876
4450.424733,1000,4858.100753
4338.40899,1000,4867.719619
4582.499249,1000,4877.35787
4409.644934,1000,4886.977653
2271.298264,515,4891.915258
4364.371314,1000,4912.944928
4638.348255,1000,4922.526077
4170.257378,1000,4932.146242
4567.496813,1000,4941.805119
4549.162353,1000,4951.444854
4444.465715,1000,4961.038322
1506.270548,340,4964.29279
4352.808028,1000,4973.883581
3863.285125,937,4982.866661
4770.032749,1000,4992.474429
830.096449,193,4994.363289
2193.566448,1000,5015.518186
3102.531237,696,5022.197767
13.578967,19,5022.379542
4563.028317,1000,5031.969885
2737.673833,1000,5041.607254
2664.796769,574,5047.112016
1706.474183,395,5050.912377
4650.876849,1000,5060.513717
4552.009302,1000,5070.243385
1191.995162,1000,5079.901083
4643.049962,1000,5089.491108
352.052982,93,5090.382336
2110.568562,1000,5100.004905
3815.626046,842,5108.078404
612.343706,1000,5129.359146
4485.217719,1000,5139.010822
4541.102312,1000,5148.591138
4413.8916,1000,5158.178766
4258.940572,1000,5167.762608
4412.370358,1000,5177.349745
3850.902735,827,5185.27822
4690.416346,1000,5194.946993
4449.244481,1000,5204.627002
3359.036253,702,5211.350538
4631.70907,1000,5232.413337
2310.667667,1000,5242.038528
4437.56019,1000,5251.676594
1437.537663,364,5255.194852
4572.303831,1000,5265.009532
4539.461847,1000,5274.642477
4602.069654,1000,5284.228379
1854.107698,1000,5293.861924
3921.976313,918,5302.661273
4527.255354,1000,5312.264782
4475.434077,1000,5321.863161
2701.210399,613,5339.30253
4492.961422,1000,5348.905929
4492.033694,1000,5358.495794
1523.638138,1000,5368.136355
2236.015963,528,5373.217466
4616.388825,1000,5382.826376
4285.780994,1000,5392.701764
4379.092655,1000,5402.358814
4612.881021,1000,5411.959748
4710.318414,1000,5421.540648
2782.272552,633,5427.608063
4403.810486,969,5447.553406
4678.483322,1000,5457.177351
4565.715741,1000,5466.780298
4808.69131,1000,5476.366797
4769.472699,1000,5485.952613
4751.84499,1000,5495.531696
4566.519349,1000,5505.126073
4778.757943,1000,5514.731113
2580.547454,540,5519.913898
4770.837589,1000,5529.578205
4474.018108,1000,5539.16995
4623.076049,1000,5560.218027
1637.691161,377,5563.825723
4458.451357,966,5573.082477
3650.941516,864,5581.414753
4654.613709,1000,5591.171685
4406.858314,1000,5600.785242
2189.769761,1000,5610.403687
3686.146027,788,5617.999707
4563.347968,1000,5627.585711
4650.120867,1000,5637.175484
4774.650671,1000,5646.81896
4588.721307,1000,5668.008895
4567.851636,1000,5677.605099
3363.293629,748,5684.779646
4379.955266,1000,5694.370013
4803.089714,1000,5703.983658
1215.364317,262,5706.518709
4434.398888,1000,5716.202009
4650.275785,1000,5725.85665
4722.396395,1000,5735.451386
4676.190794,1000,5745.201704
1556.008639,1000,5754.88311
4512.294509,1000,5775.897093
4479.517029,1000,5785.585964
4760.449242,1000,5795.203437
1497.133731,405,5799.088925
1024.06396,1000,5808.704988
3686.195373,761,5816.012997
2507.81391,555,5821.341503
4517.950228,1000,5830.963887
4951.160485,1000,5840.575461
1445.053428,311,5843.557898
4347.062148,1000,5853.280678
-0.317566,17,5853.444022
1922.508799,1000,5863.084255
4554.546731,1000,5884.335154
4538.555463,1000,5893.933618
4674.539688,1000,5903.568779
1602.252446,1000,5913.246566
4491.133496,1000,5922.863158
4768.038019,1000,5932.471083
4852.143712,1000,5942.080735
4792.502574,1000,5951.684282
1527.637277,338,5954.924211
1228.548096,1000,5964.5958
4372.505408,850,5984.387887
4462.87754,1000,5993.985016
4513.295184,1000,6003.585196
4737.727081,1000,6013.208251
4788.440282,1000,6022.84814
4659.861689,1000,6032.539547
4752.353344,1000,6042.233361
4578.502014,965,6051.492727
2375.589992,500,6056.293489
2151.412346,469,6060.797026
2646.453901,532,6065.901663
2916.848388,643,6072.077604
4099.444087,887,6092.151862
4493.821781,1000,6101.770551
2478.351069,531,6106.92829
4603.454474,1000,6116.569634
