#{"t_start": 1614940598.0258574, "env_id": "ReacherBulletEnv-v0"}
r,l,t
0.951922,150,1335.167183
13.844481,150,1337.186281
21.655322,150,1339.155352
16.526875,150,1342.106593
5.564448,150,1344.130946
27.868939,150,1346.14386
3.552029,150,1349.066952
-0.76084,150,1351.102058
26.524378,150,1353.095155
27.721866,150,1357.843296
1.522058,150,1359.835514
21.101142,150,1361.826733
32.836407,150,1364.702893
12.767786,150,1366.673976
-1.218445,150,1368.671836
18.231718,150,1371.576909
1.224143,150,1373.635981
17.402607,150,1376.550436
24.704388,150,1378.641965
5.020375,150,1380.745192
25.481876,150,1383.797038
30.284711,150,1385.887245
21.402567,150,1387.976295
31.134667,150,1391.032937
8.530153,150,1393.10637
15.402674,150,1395.107129
13.338604,150,1398.036887
2.990641,150,1400.055422
8.318747,150,1402.075455
4.673718,150,1405.034908
7.090192,150,1407.077729
4.59159,150,1409.034287
32.034924,150,1411.970595
30.778626,150,1413.927917
15.849434,150,1415.934249
26.217328,150,1418.901842
21.472033,150,1420.944743
11.787208,150,1422.979184
12.156678,150,1425.888515
14.962484,150,1427.924782
5.756518,150,1429.979866
11.595692,150,1432.864184
4.063797,150,1434.911349
19.420363,150,1436.92797
34.969154,150,1439.879348
4.338279,150,1441.912469
16.860128,150,1443.941538
13.743444,150,1446.844428
-0.570431,150,1448.879438
-5.963555,150,1451.785192
26.981137,150,1453.80084
26.374425,150,1455.829094
28.909389,150,1458.774554
8.230906,150,1460.80472
22.361766,150,1462.825258
20.00263,150,1465.877046
7.05427,150,1467.914871
1.897208,150,1469.949957
12.167065,150,1472.942713
9.100787,150,1474.984117
16.626267,150,1477.109722
14.603917,150,1480.130915
17.984239,150,1482.14093
2.095017,150,1484.143945
10.564169,150,1487.000749
30.722579,150,1489.010639
14.65089,150,1491.103983
14.087374,150,1494.079307
17.250157,150,1496.134392
4.227963,150,1498.268434
9.213348,150,1501.36375
15.935351,150,1503.41748
13.463596,150,1505.439201
13.26805,150,1508.344848
