#{"t_start": 1615214788.1121533, "env_id": "RoadRunnerNoFrameskip-v4"}
r,l,t
100.0,1415,376.763273
0.0,770,377.66976
0.0,962,378.796579
0.0,639,379.547423
100.0,888,380.584306
0.0,1328,382.157837
0.0,579,382.833474
0.0,571,383.493894
0.0,536,384.117665
0.0,775,385.023656
0.0,325,385.387053
0.0,484,385.950969
100.0,994,387.135407
0.0,723,388.003937
0.0,497,388.576082
0.0,418,389.050956
0.0,651,389.829456
0.0,515,390.423562
0.0,575,391.100426
0.0,1016,392.302906
0.0,1332,393.877536
0.0,719,394.732274
100.0,1092,396.029555
0.0,323,396.397059
0.0,559,397.058192
300.0,1992,399.421212
0.0,542,400.056307
0.0,778,400.97028
0.0,924,402.069216
0.0,713,402.91198
0.0,1313,404.480016
0.0,905,405.543094
800.0,3124,409.255664
0.0,765,410.160698
0.0,740,411.033261
0.0,430,411.533305
0.0,545,412.163535
0.0,580,412.854227
0.0,1385,414.505961
100.0,1375,416.151514
0.0,680,416.949983
0.0,825,417.935234
0.0,479,418.506315
0.0,742,419.37438
0.0,851,420.386355
500.0,1768,422.506489
0.0,353,422.90114
100.0,1137,424.235517
0.0,913,425.308748
0.0,347,425.698612
400.0,2753,428.993505
0.0,846,429.976256
0.0,1015,431.182193
0.0,750,432.066823
100.0,1011,433.289345
0.0,475,433.860966
100.0,1186,435.257908
300.0,2237,437.949092
400.0,2372,440.801778
0.0,353,441.215955
0.0,485,441.787695
0.0,387,442.218101
0.0,579,446.501772
0.0,443,447.02952
100.0,1161,448.429384
0.0,869,449.457099
0.0,630,450.201828
100.0,1215,451.661872
0.0,976,452.81231
0.0,1020,454.024348
0.0,863,455.055989
0.0,1245,456.552964
0.0,976,457.703076
0.0,1826,459.887102
0.0,353,460.283099
0.0,482,460.842269
0.0,892,461.899255
0.0,634,462.648563
0.0,306,463.001358
100.0,1906,465.285314
0.0,611,465.998122
0.0,725,466.875119
0.0,1408,468.529823
400.0,2802,471.905186
700.0,3215,475.759795
0.0,382,476.193554
100.0,1153,477.574725
100.0,1986,479.953032
0.0,693,480.774476
100.0,1956,483.119582
100.0,1451,484.842113
0.0,2065,487.302624
100.0,1438,489.039585
0.0,800,489.992965
0.0,661,490.768053
