#{"t_start": 1640770552.0766168, "env_id": "AntBulletEnv-v0"}
r,l,t
2342.465168,1000,5249.688869
2348.229252,1000,5254.281265
2389.831423,1000,5258.979122
2406.628992,1000,5263.527993
2259.09616,1000,5267.9529
2380.365622,1000,5272.292196
2298.412335,1000,5276.614192
2403.506231,1000,5281.58578
2394.034185,1000,5286.837903
2366.335236,1000,5292.858003
2364.849949,1000,5301.210388
2397.514625,1000,5307.960218
2334.295994,1000,5313.703679
2305.207573,1000,5318.9885
2362.486159,1000,5324.513382
2409.208195,1000,5329.594341
2355.883323,1000,5335.458519
2394.360216,1000,5341.288362
2218.72101,1000,5385.532604
2418.468368,1000,5390.585977
2442.954498,1000,5396.493352
2288.773036,1000,5402.557824
2386.45369,1000,5408.044648
2394.179777,1000,5412.822852
2355.413359,1000,5417.421918
2404.847685,1000,5421.417922
2375.829574,1000,5425.106573
2384.828334,1000,5428.768241
2414.129991,1000,5432.430848
2209.047856,1000,5436.124147
2403.622305,1000,5440.591354
2365.356431,1000,5445.793113
2406.427257,1000,5449.834694
2421.006595,1000,5453.85157
2379.511852,1000,5457.793911
2340.290193,1000,5461.468444
2177.691612,1000,5465.057886
2427.367376,1000,5468.512837
2357.593856,1000,5471.982611
2422.597171,1000,5475.439505
2402.970056,1000,5478.892935
2332.367333,1000,5482.415377
2400.888015,1000,5486.46381
2438.573421,1000,5517.750304
2378.569451,1000,5522.2479
2427.864762,1000,5526.689558
2493.464283,1000,5531.914708
2454.202078,1000,5536.953917
2464.941196,1000,5541.560192
2422.063352,1000,5545.214768
2391.034544,1000,5548.706915
2391.941794,1000,5552.408345
2446.538832,1000,5556.117995
2453.96207,1000,5559.758783
668.86859,1000,5564.265537
2372.666628,1000,5568.53325
2397.398426,1000,5572.745141
2395.456532,1000,5576.454887
2429.208467,1000,5580.101092
2459.596574,1000,5584.378358
2030.335324,1000,5588.27821
2430.012597,1000,5592.100737
2393.927955,1000,5596.612705
693.712681,1000,5600.582651
2436.712726,1000,5604.168969
2150.861702,1000,5608.691782
806.871734,1000,5613.534685
2365.873478,1000,5618.718102
675.139872,1000,5660.250577
2357.866845,1000,5665.37258
1566.357769,1000,5670.512061
2206.658724,1000,5675.370789
2119.283264,1000,5680.176031
2376.353291,1000,5685.210794
2338.68661,1000,5689.846028
2333.674266,1000,5694.635255
2151.566531,1000,5699.309486
2350.752458,1000,5704.154596
2379.291846,1000,5709.1298
2328.607276,1000,5714.456211
2384.98096,1000,5719.315221
2415.219645,1000,5724.295744
2406.228247,1000,5728.978018
2121.240588,1000,5733.837636
2397.335831,1000,5738.847889
2371.499176,1000,5743.227163
2420.2592,1000,5749.299853
2321.01662,1000,5755.210932
2335.409591,1000,5761.335581
2417.438374,1000,5768.155469
2429.61633,1000,5774.578655
629.527958,1000,5780.804991
2401.521334,1000,5786.833167
2378.058162,1000,5828.409003
2393.617516,1000,5833.48057
2300.1961,1000,5838.79425
2414.979142,1000,5844.28941
2405.635138,1000,5850.139065
2445.594779,1000,5856.439634
2382.514278,1000,5867.090602
2413.866823,1000,5874.89558
2414.281163,1000,5880.934604
2259.956429,1000,5887.764905
2457.610301,1000,5893.153949
2445.158947,1000,5898.883847
2470.797597,1000,5904.535981
2427.309551,1000,5910.792887
2465.05545,1000,5917.146143
2447.299473,1000,5922.690015
2381.599926,1000,5928.510049
2420.598177,1000,5934.574036
2425.30523,1000,5940.751648
2383.284176,1000,5946.69828
2456.464325,1000,5953.434227
2453.940314,1000,5959.954152
2450.524793,1000,5966.220813
2389.214829,1000,5971.380352
2360.290339,1000,5977.534454
2461.478085,1000,6023.375452
2405.002197,1000,6029.645562
2379.946697,1000,6036.018979
2390.568196,1000,6042.008818
2442.77628,1000,6048.121218
2399.221172,1000,6053.950914
2268.170108,1000,6060.045817
2435.609173,1000,6065.933061
2421.500992,1000,6071.946435
2413.864234,1000,6078.051675
2368.724664,1000,6086.26762
2425.071498,1000,6092.288457
2469.511903,1000,6098.452521
2430.336346,1000,6104.53102
2466.568737,1000,6111.195187
2394.983499,1000,6117.943749
2478.123074,1000,6124.406318
2458.685959,1000,6130.625188
2419.377491,1000,6136.946008
2447.376094,1000,6143.068572
2428.223845,1000,6149.33219
2372.190728,1000,6155.260087
2494.220118,1000,6161.320392
2435.102714,1000,6167.576637
2325.720311,1000,6173.817935
2461.634489,1000,6212.902821
2428.331639,1000,6217.476355
2430.332466,1000,6222.18815
2473.55051,1000,6226.441746
2442.821839,1000,6231.875815
2455.801893,1000,6236.790633
2420.452646,1000,6241.999244
2372.473889,1000,6247.582916
2408.216509,1000,6252.498013
2485.283488,1000,6257.267476
2426.012065,1000,6262.205599
2478.170017,1000,6267.215476
2505.832935,1000,6271.722247
2477.003494,1000,6276.88265
2205.005652,1000,6282.254266
2433.936101,1000,6287.772029
2402.197585,1000,6293.359205
2440.291611,1000,6298.583732
2494.538233,1000,6303.877826
2445.43985,1000,6309.098109
2372.255641,1000,6314.058679
2473.828621,1000,6319.434568
