#{"t_start": 1614621296.6554747, "env_id": "AntBulletEnv-v0"}
r,l,t
2712.35817,1000,4007.103372
2739.829995,1000,4014.539206
279.432956,1000,4021.960229
2773.315408,1000,4042.668249
2844.855285,1000,4049.899353
2809.196421,1000,4057.128102
2762.17774,1000,4064.372051
2806.370129,1000,4071.763442
2840.166331,1000,4079.330297
2864.620398,1000,4086.868947
2763.435188,1000,4094.411293
2848.790019,1000,4101.978258
2802.138051,1000,4109.519354
2868.936354,1000,4130.566452
2898.780408,1000,4137.792785
2880.52797,1000,4145.104107
2768.941446,1000,4152.459244
2855.744129,1000,4159.837685
2833.337429,1000,4167.208039
2914.380827,1000,4174.567908
2869.354119,1000,4181.940996
2745.029859,1000,4189.486653
2682.453385,1000,4197.034269
2521.191663,1000,4217.84928
2954.282129,1000,4225.360575
2853.103609,1000,4232.893297
2919.487105,1000,4240.382644
2856.679571,1000,4247.733082
2709.470665,1000,4255.103057
2608.778662,1000,4262.472886
2813.496942,1000,4269.825793
2912.662442,1000,4277.13044
2862.450278,1000,4284.35755
2908.645282,1000,4304.969296
2751.129552,1000,4312.490846
2877.295469,1000,4320.017951
2704.302119,1000,4327.557675
2833.802494,1000,4335.092749
2994.246796,1000,4342.625581
2912.59117,1000,4350.154311
2959.914429,1000,4357.490569
2786.100706,1000,4364.703589
2906.776712,1000,4371.91242
2995.361912,1000,4392.585961
2919.353297,1000,4399.936862
2943.025397,1000,4407.308522
2936.102823,1000,4414.828469
2911.741869,1000,4422.343344
2911.676427,1000,4429.896887
2941.629235,1000,4437.355627
2887.653591,1000,4444.711752
2897.709191,1000,4452.09912
3013.758194,1000,4459.525126
2997.74074,1000,4480.292969
2871.748947,1000,4487.645076
2838.638738,1000,4495.01473
2994.938121,1000,4502.384845
2930.592044,1000,4509.742623
2935.121297,1000,4517.052438
2986.421815,1000,4524.389235
2978.040329,1000,4531.764265
2919.447714,1000,4539.190444
3000.440523,1000,4546.72427
2890.115001,1000,4567.905773
3014.116976,1000,4575.438379
2949.613848,1000,4582.812557
2973.809501,1000,4590.18518
2983.105643,1000,4597.47471
3019.156004,1000,4604.708295
3059.306062,1000,4611.941749
2942.354717,1000,4619.236146
2969.865897,1000,4626.619168
2964.499112,1000,4633.979523
2940.198223,1000,4654.743125
3030.210894,1000,4662.258499
2965.765908,1000,4669.792747
2979.459992,1000,4677.252884
2960.425651,1000,4684.625615
3031.936192,1000,4691.997248
2928.732932,1000,4699.406335
2994.268479,1000,4706.948193
3048.33329,1000,4714.331345
3005.604038,1000,4721.680236
2990.594592,1000,4742.40932
2982.696646,1000,4749.776338
2992.535407,1000,4757.011075
1660.654823,1000,4764.326325
3050.327858,1000,4771.697902
2954.929873,1000,4779.124306
3060.299238,1000,4786.431046
2983.548695,1000,4793.971058
3004.44003,1000,4801.508014
2861.012735,1000,4809.044712
2948.17773,1000,4829.958219
3030.210904,1000,4837.225648
2911.637057,1000,4844.432103
2977.898639,1000,4851.641289
3061.083542,1000,4858.914043
3024.632127,1000,4866.292132
3031.687773,1000,4873.799723
3033.367582,1000,4881.327197
3064.343848,1000,4888.84316
3042.480897,1000,4896.332809
3058.586275,1000,4917.544651
3041.553428,1000,4924.766419
3083.060903,1000,4931.984681
3104.567643,1000,4939.267214
3029.051955,1000,4946.634075
3073.793191,1000,4953.977135
3006.745047,1000,4961.320835
2973.404909,1000,4968.678919
2609.19084,1000,4976.041848
2917.384064,1000,4983.502411
3038.143689,1000,5004.433864
3121.806747,1000,5011.796867
3031.849503,1000,5019.17674
3037.498652,1000,5026.694911
3022.678109,1000,5034.231056
2968.647548,1000,5041.601774
2771.839734,1000,5048.965995
2984.229244,1000,5056.323684
2998.785282,1000,5063.675297
3087.746481,1000,5071.000584
3026.144844,1000,5091.291195
2992.937383,1000,5098.615126
3076.735866,1000,5106.107899
3059.834521,1000,5113.644042
