#{"t_start": 1636994796.5128934, "env_id": "Swimmer-v3"}
r,l,t
352.919725,1000,4315.53182
355.776475,1000,4320.83808
355.564304,1000,4326.125759
353.945371,1000,4331.361879
352.476561,1000,4336.63809
350.312855,1000,4341.911367
352.609167,1000,4347.165289
348.945325,1000,4352.418486
350.437124,1000,4357.693042
344.91681,1000,4362.950668
346.521286,1000,4368.240142
350.290453,1000,4373.516219
345.124809,1000,4381.66748
349.391178,1000,4386.938316
347.950422,1000,4392.1947
354.95877,1000,4397.459957
349.244231,1000,4402.765019
348.066758,1000,4408.052559
354.548978,1000,4413.320139
349.73176,1000,4418.609898
353.844839,1000,4423.91495
356.368887,1000,4429.203348
351.38741,1000,4434.487347
350.909354,1000,4439.734629
354.752358,1000,4444.996291
353.348699,1000,4450.263224
352.20532,1000,4455.554722
349.136991,1000,4460.799951
352.868716,1000,4466.09814
350.984037,1000,4471.347043
353.514804,1000,4476.621849
350.882868,1000,4481.860037
349.892557,1000,4487.184484
347.655645,1000,4492.438598
352.814226,1000,4497.752647
350.0503,1000,4503.042387
350.985281,1000,4508.333103
355.998647,1000,4516.523281
349.294372,1000,4521.790843
350.901054,1000,4527.103409
352.230044,1000,4532.377174
351.202424,1000,4537.648034
349.151759,1000,4542.929817
351.543913,1000,4548.219982
345.796855,1000,4553.46191
348.357155,1000,4558.704484
346.623791,1000,4563.980386
347.872135,1000,4569.197918
352.987455,1000,4574.433105
351.100054,1000,4579.65238
345.737188,1000,4584.907063
351.032832,1000,4590.127019
354.711839,1000,4595.326885
347.703704,1000,4600.524464
353.5499,1000,4605.725051
347.607157,1000,4610.982209
346.939827,1000,4616.232081
350.12979,1000,4621.473201
344.124614,1000,4626.754168
350.412533,1000,4632.025523
349.035968,1000,4637.262451
346.316175,1000,4642.543475
352.557966,1000,4650.675199
349.862388,1000,4655.899056
351.996841,1000,4661.099498
354.110935,1000,4666.366514
352.029012,1000,4671.620626
357.22667,1000,4676.912425
350.428113,1000,4682.240381
344.907394,1000,4687.521367
353.18364,1000,4692.710284
351.10284,1000,4697.911541
350.418685,1000,4703.102773
354.168153,1000,4708.289453
349.666654,1000,4713.476456
349.579132,1000,4718.667576
348.844059,1000,4723.845709
347.211132,1000,4729.15656
354.483194,1000,4734.35515
342.301825,1000,4739.539129
333.020915,1000,4744.803791
337.498429,1000,4750.280549
336.000724,1000,4755.769251
339.581275,1000,4761.310611
338.902354,1000,4766.841003
343.697559,1000,4772.289232
341.299433,1000,4777.688506
339.753328,1000,4785.961059
347.296679,1000,4791.310775
336.869975,1000,4796.654685
350.314903,1000,4802.018264
350.624183,1000,4807.396698
350.859099,1000,4812.749566
354.986791,1000,4818.105466
337.776962,1000,4823.4851
344.731855,1000,4828.832268
343.06431,1000,4834.212099
338.681735,1000,4839.578223
336.373746,1000,4844.8932
347.980406,1000,4850.249249
346.93569,1000,4855.55303
351.072017,1000,4860.914113
350.747128,1000,4866.254949
351.750664,1000,4871.59322
343.336866,1000,4877.025356
345.305762,1000,4882.456919
346.969959,1000,4887.885566
351.391372,1000,4893.312722
352.195568,1000,4898.733488
347.272074,1000,4904.131223
349.925694,1000,4909.545314
350.419925,1000,4914.93343
348.712679,1000,4923.072043
345.270247,1000,4928.342893
341.50194,1000,4933.573912
350.304886,1000,4938.827548
349.329053,1000,4944.105134
352.164595,1000,4949.389858
348.985564,1000,4954.686769
350.825782,1000,4959.977048
350.756636,1000,4965.250137
349.375504,1000,4970.504102
348.575567,1000,4975.786611
353.85523,1000,4981.079204
350.454623,1000,4986.620128
347.587297,1000,4991.930526
345.441509,1000,4997.225271
348.756197,1000,5002.47921
349.200075,1000,5007.74795
338.331049,1000,5013.046237
347.281872,1000,5018.280321
343.194452,1000,5023.551599
342.860548,1000,5028.762033
344.811683,1000,5033.973217
346.20256,1000,5039.23082
344.004263,1000,5044.484938
343.037649,1000,5049.725384
348.501879,1000,5057.83161
343.186864,1000,5063.041854
347.618698,1000,5068.266741
344.71321,1000,5073.50914
346.969473,1000,5078.717972
346.796552,1000,5084.024604
349.314908,1000,5089.388532
350.389548,1000,5094.74974
346.623332,1000,5100.029143
346.892436,1000,5105.260029
345.752609,1000,5110.533041
345.072664,1000,5115.792224
351.830694,1000,5121.052838
345.006205,1000,5126.228061
350.285245,1000,5131.376281
345.103508,1000,5136.598626
343.373575,1000,5141.843492
347.557113,1000,5147.082093
349.686934,1000,5152.281219
356.462443,1000,5157.489425
355.688586,1000,5162.751405
347.222425,1000,5168.004728
343.03185,1000,5173.269867
339.806077,1000,5178.419259
346.74751,1000,5183.641942
345.75088,1000,5191.806559
343.640798,1000,5197.125443
342.106912,1000,5202.412172
348.263286,1000,5207.678376
349.182116,1000,5212.944517
346.613982,1000,5218.191597
347.199242,1000,5223.457284
346.951298,1000,5228.71612
348.714556,1000,5233.964341
349.491925,1000,5239.222046
349.263604,1000,5244.444109
348.579649,1000,5249.708796
346.251929,1000,5254.958797
345.654205,1000,5260.29479
351.312465,1000,5265.540726
350.928205,1000,5270.840098
347.033829,1000,5276.181205
346.503744,1000,5281.484651
343.219015,1000,5286.797111
340.881049,1000,5292.066917
339.228139,1000,5297.38662
349.276438,1000,5302.684082
341.843772,1000,5307.969624
344.539278,1000,5313.24987
347.482379,1000,5318.52998
345.796457,1000,5326.725815
348.055138,1000,5332.015293
346.492798,1000,5337.308067
348.751875,1000,5342.582605
352.92935,1000,5347.905402
347.217082,1000,5353.196056
347.288153,1000,5358.481097
349.347701,1000,5363.823075
349.857885,1000,5369.116763
350.268836,1000,5374.405604
350.060102,1000,5379.737902
349.442915,1000,5385.026265
350.905166,1000,5390.354656
352.185564,1000,5395.654395
355.488347,1000,5400.952342
355.611209,1000,5406.25169
348.658732,1000,5411.495902
347.114298,1000,5416.764912
355.393307,1000,5422.003624
346.27688,1000,5427.281316
348.365442,1000,5432.534771
350.049082,1000,5437.777306
353.803648,1000,5442.997431
349.897969,1000,5448.449617
355.26558,1000,5453.947905
348.948318,1000,5462.453173
351.013611,1000,5468.005936
351.80762,1000,5473.550993
351.670342,1000,5479.099294
349.240653,1000,5484.628992
352.306841,1000,5490.070005
354.737223,1000,5495.412128
354.051008,1000,5500.784566
351.314563,1000,5506.123492
346.039692,1000,5511.486589
347.438716,1000,5516.813634
349.889175,1000,5522.103482
348.998788,1000,5527.37812
351.469858,1000,5532.617699
352.432083,1000,5537.927652
350.945122,1000,5543.202122
351.977023,1000,5548.469766
352.083998,1000,5553.672285
346.45576,1000,5558.938774
351.043099,1000,5564.220421
350.595425,1000,5569.47926
356.179902,1000,5574.819845
345.694918,1000,5580.277098
348.413924,1000,5585.753979
351.735946,1000,5591.186141
346.825041,1000,5599.373024
350.942159,1000,5604.709888
356.565613,1000,5610.04722
350.873979,1000,5615.357885
356.084072,1000,5620.635951
353.117866,1000,5625.953572
350.328052,1000,5631.24067
348.324961,1000,5636.533089
350.087791,1000,5641.799748
350.920868,1000,5647.224549
351.93797,1000,5652.62975
352.78259,1000,5658.031717
348.525542,1000,5663.279539
349.290564,1000,5668.527168
348.70623,1000,5673.786705
349.073718,1000,5679.115904
352.369371,1000,5684.428153
349.566359,1000,5689.736054
352.182692,1000,5695.057876
348.129206,1000,5700.400548
348.08589,1000,5705.725384
349.166674,1000,5710.99603
346.76362,1000,5716.288655
354.780735,1000,5721.569399
350.209779,1000,5726.816431
