#{"t_start": 1614940759.5726244, "env_id": "ReacherBulletEnv-v0"}
r,l,t
-1.191544,150,736.748285
29.919422,150,738.281768
2.865458,150,739.829184
25.359486,150,741.360764
2.646429,150,742.897276
-3.560384,150,744.421898
33.989339,150,745.967576
-5.941387,150,747.490954
1.62542,150,749.022837
18.337531,150,750.533292
18.007748,150,752.018439
24.56186,150,753.565598
14.335129,150,755.090944
5.63625,150,756.573592
7.183271,150,758.088973
14.699914,150,759.620061
7.286626,150,761.181422
24.779699,150,762.728961
24.007261,150,764.277665
16.492193,150,765.814669
14.697142,150,767.346157
11.989076,150,768.836349
30.215778,150,770.346232
15.484378,150,771.888268
11.146998,150,773.423072
18.015331,150,774.96352
34.793776,150,776.499411
20.023168,150,778.035352
23.61738,150,779.582569
26.752782,150,781.126186
16.894624,150,782.673265
17.785976,150,784.219604
1.290394,150,785.72138
8.622516,150,787.234648
28.637026,150,788.707062
19.383117,150,790.232548
13.107821,150,791.744838
10.687843,150,793.192311
14.862575,150,794.715552
17.939085,150,796.267016
0.538308,150,797.846785
23.072297,150,799.419013
0.375228,150,800.991589
22.947243,150,802.56855
24.254843,150,804.15266
20.410656,150,805.668455
25.661506,150,807.216006
-2.09117,150,808.766639
-10.767669,150,810.341344
7.45119,150,811.926141
10.488628,150,813.554373
2.848673,150,815.124291
24.948162,150,816.693792
27.80881,150,818.276203
21.010403,150,819.841809
4.013416,150,821.401461
24.981834,150,822.927886
33.008698,150,824.458608
-1.77867,150,825.973616
14.046188,150,827.515496
15.936105,150,829.088588
4.31351,150,830.678175
29.112922,150,832.239036
22.069332,150,833.800083
22.114058,150,835.363879
32.924166,150,836.919765
13.486927,150,840.505847
20.277432,150,842.056481
-3.525157,150,843.562093
27.36031,150,845.124496
34.30175,150,846.700095
5.078516,150,848.289281
22.306471,150,849.874358
0.09078,150,851.420666
18.490283,150,852.959532
4.283919,150,854.517274
32.915795,150,856.051497
5.491359,150,857.610436
-1.600877,150,859.159637
11.29825,150,860.674067
15.75444,150,862.211409
24.957651,150,863.788397
