#{"t_start": 1635497817.0412834, "env_id": "HalfCheetah-v3"}
r,l,t
1711.80628,1000,1516.808077
1686.522629,1000,1518.618287
1733.786016,1000,1519.549446
1658.074571,1000,1521.361663
1708.304343,1000,1522.294121
1656.84619,1000,1524.105361
1659.467162,1000,1525.035675
1751.277746,1000,1532.207743
1621.823921,1000,1533.143536
1638.423024,1000,1534.961715
1665.166515,1000,1535.89421
1705.325581,1000,1537.707981
1690.918129,1000,1538.64121
1742.937875,1000,1540.449879
1667.857505,1000,1541.389968
1682.302266,1000,1543.201249
1713.608411,1000,1544.14079
1706.60805,1000,1550.445049
1668.55627,1000,1552.257684
1695.182287,1000,1553.19027
1715.5642,1000,1555.001776
1676.662168,1000,1555.936379
1752.494309,1000,1557.747449
1698.005538,1000,1558.682636
1720.237647,1000,1560.494887
1699.076562,1000,1561.42825
1710.159102,1000,1563.236356
1740.245363,1000,1569.523348
1759.879718,1000,1571.334241
1724.61451,1000,1572.265602
1705.216467,1000,1574.072235
1697.407849,1000,1575.003093
1691.011119,1000,1576.808918
1772.476673,1000,1577.737891
1686.383544,1000,1579.540459
1675.688022,1000,1580.471196
1686.164056,1000,1582.272876
1644.363918,1000,1588.543655
1728.189596,1000,1590.342859
1759.65988,1000,1591.270207
1685.169507,1000,1593.067997
1690.019462,1000,1593.997103
1695.282116,1000,1595.79699
1692.815945,1000,1596.724479
1748.913915,1000,1598.557808
1685.51558,1000,1599.485384
1686.400251,1000,1601.287844
1719.306933,1000,1607.551223
1736.464926,1000,1609.351209
1752.046094,1000,1610.27843
1705.482168,1000,1612.075173
1731.651147,1000,1613.003266
1685.534535,1000,1614.803681
1674.254035,1000,1615.733548
1734.094492,1000,1617.533259
1701.832499,1000,1618.463652
1669.450024,1000,1620.270438
1672.620783,1000,1626.899763
1762.021066,1000,1628.715793
1716.055656,1000,1629.670132
1691.808149,1000,1630.614618
1720.709302,1000,1633.435337
1718.323585,1000,1634.397034
1674.480334,1000,1637.066437
1673.483263,1000,1637.999754
1772.818281,1000,1639.806082
1718.473046,1000,1640.737082
1735.481399,1000,1647.893441
1779.843068,1000,1648.824836
1761.834867,1000,1650.625915
1692.391712,1000,1651.555228
1748.802673,1000,1653.357318
1748.139482,1000,1654.286434
1713.86256,1000,1656.088609
1744.871379,1000,1657.016546
1702.294805,1000,1658.822065
1788.911899,1000,1659.751198
1731.508488,1000,1666.913513
1785.293049,1000,1667.84324
1772.328412,1000,1669.645376
1725.068502,1000,1670.57541
1712.950014,1000,1672.377735
1715.675482,1000,1673.305674
1729.65105,1000,1675.105849
1768.789416,1000,1676.036463
1725.212512,1000,1677.838426
1620.550797,1000,1678.768683
1743.723054,1000,1685.916892
1758.421694,1000,1686.846005
1722.218098,1000,1688.649395
1714.089063,1000,1689.580119
1711.808017,1000,1691.383693
1751.215257,1000,1692.315523
1724.558285,1000,1694.120121
1665.661488,1000,1695.052208
1739.452645,1000,1696.853562
1701.142544,1000,1697.787764
1715.558087,1000,1704.991161
1741.635542,1000,1705.939209
1692.081464,1000,1707.763949
1691.013359,1000,1708.717911
1746.302229,1000,1710.54761
1733.833622,1000,1711.485034
1743.217673,1000,1712.42621
1688.319668,1000,1714.234906
1726.461449,1000,1715.189487
1711.306281,1000,1717.01342
1709.11878,1000,1723.335951
1731.213745,1000,1725.154475
1750.516005,1000,1726.083072
1734.931789,1000,1727.902521
1787.293447,1000,1728.834875
1712.614838,1000,1730.642757
1688.175105,1000,1731.577662
1749.555747,1000,1733.384763
1763.934656,1000,1734.317222
1760.096884,1000,1736.125574
1760.930254,1000,1742.42889
1775.097419,1000,1744.239974
1697.587451,1000,1745.17157
1763.056506,1000,1746.971602
1766.805598,1000,1747.90019
1774.199629,1000,1749.699803
1765.027988,1000,1750.617233
1748.250612,1000,1752.398147
1756.870038,1000,1753.316473
1764.078783,1000,1755.095517
1737.457891,1000,1761.39811
1749.000736,1000,1763.203706
1761.621799,1000,1764.131577
1703.436977,1000,1765.936312
1734.482829,1000,1766.864539
1808.004077,1000,1768.668893
1787.416893,1000,1769.615808
1724.83763,1000,1771.441168
1735.544299,1000,1772.394337
1805.849634,1000,1774.204177
1756.465721,1000,1780.486784
1791.033258,1000,1782.289651
1706.628244,1000,1783.221425
1765.555415,1000,1785.02376
1725.961622,1000,1785.953903
1716.212695,1000,1787.754157
1733.064769,1000,1788.688985
1744.603477,1000,1790.490342
1767.563667,1000,1791.462609
1707.993566,1000,1792.402086
1655.909647,1000,1799.598962
1756.291803,1000,1800.528529
1651.542493,1000,1802.333227
1730.558077,1000,1803.263703
1784.590125,1000,1805.07381
1745.828486,1000,1806.003545
1765.781436,1000,1807.811514
1727.986323,1000,1808.753414
1776.161275,1000,1810.560923
1754.076829,1000,1811.492098
1787.950763,1000,1818.658972
1760.300776,1000,1819.588558
1742.635292,1000,1821.406191
1767.341557,1000,1822.348986
1781.416567,1000,1824.160528
1788.266019,1000,1825.092515
1753.898052,1000,1826.896272
1636.06888,1000,1827.833092
1790.205069,1000,1829.642196
1778.304971,1000,1830.573805
1738.076573,1000,1837.858047
1741.378325,1000,1838.78537
1790.640854,1000,1840.58757
1836.758074,1000,1841.541742
1776.497505,1000,1843.345041
1743.439853,1000,1844.273101
