#{"t_start": 1614940784.1648219, "env_id": "ReacherBulletEnv-v0"}
r,l,t
-4.45627,150,554.892461
-0.567893,150,555.689994
10.062923,150,556.425908
-2.338534,150,559.383117
-24.332762,150,560.155199
-7.124405,150,560.939015
-0.694559,150,561.703362
-20.276011,150,562.493028
3.339824,150,563.298022
-2.390645,150,564.097456
-18.132611,150,564.858457
-7.690735,150,565.6491
8.897502,150,566.421915
-3.338084,150,567.214049
-5.18162,150,568.002465
-7.225215,150,568.792
5.727416,150,569.580534
6.668285,150,570.385952
5.075401,150,571.151679
-3.989184,150,571.944847
-14.358761,150,574.959904
16.805642,150,575.721868
3.052301,150,576.490221
1.232041,150,577.243448
13.203692,150,578.016441
-9.752173,150,578.811672
1.63157,150,579.614407
-11.187789,150,580.415513
0.214467,150,581.229711
0.248045,150,582.016588
11.436682,150,582.811693
-11.252432,150,583.599468
3.760145,150,584.417442
-10.856318,150,585.21425
-22.497973,150,586.017661
-15.41416,150,586.82013
-1.304362,150,587.622733
-1.588487,150,590.697002
-5.961324,150,591.479239
-16.11969,150,592.28218
-9.199478,150,593.080305
2.4536,150,593.872655
-6.387419,150,594.622891
10.164132,150,595.388713
-5.338156,150,596.176095
-24.188749,150,596.971469
-14.842787,150,597.748781
16.470776,150,598.547677
-17.290524,150,599.332261
9.314607,150,600.111462
6.975715,150,600.892533
-15.991732,150,601.67913
-0.080705,150,602.467334
-2.490881,150,605.378305
-22.806334,150,606.164551
1.972428,150,606.951519
4.895279,150,607.746329
-1.767018,150,608.537488
5.220117,150,609.326552
2.628967,150,610.107236
13.368431,150,610.887928
2.997336,150,611.633018
-4.514033,150,612.382751
2.514171,150,613.145676
-12.455662,150,613.912813
0.803186,150,614.682955
5.318317,150,615.459777
-19.162552,150,616.246758
-3.018369,150,617.062509
1.018006,150,617.86403
-0.641883,150,620.747407
16.679741,150,621.503655
1.417703,150,622.280571
1.165276,150,623.086908
-5.830701,150,623.867465
6.866576,150,624.681728
-10.141247,150,625.475896
-7.385154,150,626.282553
-10.669744,150,627.064131
5.719173,150,627.872058
15.431362,150,628.674858
1.403204,150,629.481334
4.194068,150,630.271855
-0.725548,150,631.039497
-24.349969,150,631.781958
-7.560354,150,632.542855
-0.504913,150,633.31847
2.653631,150,636.42721
-30.281178,150,637.233506
1.897004,150,638.032219
-8.346426,150,638.83583
6.634157,150,639.632304
-4.701898,150,640.427508
-9.031352,150,641.222397
-16.260455,150,642.00848
-15.571291,150,642.801522
15.589495,150,643.604793
-20.487785,150,644.398618
7.873506,150,645.19396
1.714923,150,645.984282
-1.710317,150,646.795624
-19.289823,150,647.59548
-3.116735,150,648.386818
-19.859776,150,651.34737
-5.144126,150,652.140119
6.1522,150,652.935098
0.887495,150,653.727624
-26.204075,150,654.530884
-4.208759,150,655.333333
-10.564935,150,656.127724
16.535634,150,656.914237
-0.240492,150,657.715093
4.8821,150,658.533579
-21.147391,150,659.320985
-10.298133,150,660.124136
-11.149892,150,660.928317
-15.136839,150,661.731906
-5.36408,150,662.520973
-19.191645,150,663.311163
-5.452351,150,664.118301
-21.28773,150,667.241456
-11.897532,150,668.001646
4.803031,150,668.759211
-11.119687,150,669.534539
5.77653,150,670.28464
-14.138422,150,671.053974
-7.54712,150,671.8265
-13.540597,150,672.636373
-9.406096,150,673.448995
-27.429184,150,674.263105
6.985016,150,675.057477
0.104501,150,675.87704
-10.569789,150,676.687221
-2.553433,150,677.498942
1.899552,150,678.304275
5.168631,150,679.121251
-11.265913,150,679.922105
-7.058998,150,683.071368
-0.326845,150,683.872911
0.207043,150,684.672229
-22.00179,150,685.477097
-1.746073,150,686.275359
-16.906424,150,687.067728
-13.451081,150,687.833371
-2.280867,150,688.581941
1.459515,150,689.346673
7.792991,150,690.129789
15.669593,150,690.928085
10.662037,150,691.715668
5.13675,150,692.520713
11.258215,150,693.299701
-0.273406,150,694.107037
-5.439947,150,694.892076
-5.493363,150,698.003612
-18.933425,150,698.792572
2.025656,150,699.595285
3.347191,150,700.400258
11.952879,150,701.192043
-3.596801,150,701.982596
1.722813,150,702.736821
-2.792874,150,703.488056
7.143007,150,704.237034
6.361969,150,705.047586
-22.24224,150,705.800422
-16.842161,150,706.568086
-12.141682,150,707.33304
8.972646,150,708.114648
-10.388418,150,708.878779
-7.461707,150,709.611345
-1.731519,150,710.390248
-9.372554,150,713.509738
-5.909777,150,714.311508
-4.384238,150,715.122131
-0.691354,150,715.928559
15.409195,150,716.711164
13.812459,150,717.533804
-3.813987,150,718.335279
-5.107601,150,719.141783
10.801664,150,719.937911
-6.378004,150,720.742277
-5.830334,150,721.533561
-3.93073,150,722.354443
0.199429,150,723.139309
-10.038899,150,723.941881
-4.740776,150,724.744858
15.660582,150,725.538639
15.780883,150,726.293724
8.40224,150,729.346075
13.231034,150,730.148099
-16.263272,150,730.936701
-32.013554,150,731.691175
-2.131659,150,732.459741
-0.531911,150,733.263487
-20.7831,150,734.057338
-1.572989,150,734.865743
4.871901,150,735.666556
3.700804,150,736.472797
-10.960374,150,737.275085
-12.053376,150,738.059508
8.176463,150,738.856992
-1.989221,150,739.656956
5.235226,150,740.451556
-5.979873,150,741.241519
10.372721,150,744.276311
-15.409011,150,745.053638
-15.141603,150,745.848629
0.859865,150,746.632023
-7.131758,150,747.426677
-6.349246,150,748.234583
12.829676,150,749.022179
8.514142,150,749.816678
6.519709,150,750.611644
-8.178033,150,751.419378
-1.754242,150,752.223186
-12.328167,150,753.018479
2.162744,150,753.824251
-0.475323,150,754.633217
-22.464479,150,755.421964
12.522787,150,756.21585
-16.920283,150,757.005332
16.902784,150,760.093247
-4.797078,150,760.871161
-4.028426,150,761.632928
-1.264997,150,762.416475
-24.73513,150,763.181251
-2.17202,150,763.961218
-0.148669,150,764.71518
-0.962228,150,765.521629
-0.586898,150,766.311286
0.036436,150,767.096004
-21.803147,150,767.841978
4.687129,150,768.601501
-9.254518,150,769.388444
-9.506485,150,770.18251
-23.092092,150,770.974139
-12.088239,150,771.762097
1.410906,150,772.573768
-17.266801,150,775.658329
-13.593564,150,776.446248
-25.059929,150,777.273777
-13.430784,150,778.068583
-8.15549,150,778.876398
1.898255,150,779.658214
-0.221817,150,780.430192
-8.297601,150,781.203022
2.961029,150,781.9864
-3.245927,150,782.75573
-12.898266,150,783.560431
17.638774,150,784.352278
-17.142268,150,785.154558
-11.785982,150,785.941958
-5.213552,150,786.746679
-9.118193,150,787.534731
-6.58331,150,790.609093
14.34971,150,791.405485
13.043505,150,792.201669
-5.460825,150,793.019283
1.409285,150,793.824633
-15.428904,150,794.629717
6.616016,150,795.426365
0.681627,150,796.238889
-27.483167,150,797.040874
