#{"t_start": 1614621287.2260802, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2422.797256,1000,13440.694341
2392.657669,1000,13459.260373
2411.384398,1000,13476.995636
2345.054485,1000,13497.10058
2372.890552,1000,13535.936007
2398.169773,1000,13555.158048
2428.058349,1000,13573.509227
2429.766367,1000,13592.562757
2438.389937,1000,13612.232815
2424.342999,1000,13631.357997
2455.265339,1000,13649.03355
2438.85223,1000,13667.837815
2366.25225,1000,13686.600034
2403.434575,1000,13704.631396
2447.779074,1000,13743.229296
2424.427242,1000,13761.122076
2390.266229,1000,13780.767775
2428.524378,1000,13799.442548
2361.859759,1000,13817.269015
2447.781104,1000,13836.856124
2433.817395,1000,13855.445408
2463.604859,1000,13873.237129
2411.257266,1000,13892.040402
2464.559437,1000,13909.942483
2474.84087,1000,13948.054332
2477.055127,1000,13966.577754
2435.38227,1000,13985.778617
2418.993593,1000,14004.484421
2406.659717,1000,14023.914196
2428.159914,1000,14041.98238
2493.955227,1000,14060.873094
2463.563669,1000,14080.011926
2446.032605,1000,14102.949591
2447.947907,1000,14123.302271
2469.61042,1000,14163.214297
2362.541269,1000,14182.323841
2405.419179,1000,14200.982759
2449.641529,1000,14218.532422
2430.694072,1000,14237.405187
2475.228493,1000,14255.022209
2481.036323,1000,14273.871135
2443.151458,1000,14293.166675
2471.594122,1000,14312.92979
2457.392059,1000,14331.690629
2455.273937,1000,14370.012222
2474.439123,1000,14389.48088
2490.545366,1000,14408.267944
2471.300172,1000,14425.842184
2437.736013,1000,14444.453332
2388.85017,1000,14464.515865
2451.844544,1000,14485.083202
2466.249271,1000,14507.606048
2471.829829,1000,14526.504962
2482.476044,1000,14545.420723
2470.389129,1000,14584.061774
2490.695702,1000,14602.322885
2485.578247,1000,14621.179533
2385.275381,1000,14640.072718
2494.292881,1000,14657.665885
2491.413929,1000,14680.437798
2489.247407,1000,14702.453092
2475.618739,1000,14719.977711
2461.262751,1000,14741.795546
2473.401946,1000,14762.65652
2515.627896,1000,14807.511577
2479.264838,1000,14826.184596
2477.217724,1000,14843.664586
2452.055302,1000,14862.139506
2465.995526,1000,14883.471483
2496.35344,1000,14905.184353
2434.050177,1000,14926.684103
2440.127302,1000,14945.49758
2494.185446,1000,14965.260381
2465.28012,1000,14983.885441
2482.333529,1000,15021.048461
2495.542387,1000,15043.464839
2507.787743,1000,15062.257968
2476.615504,1000,15079.951653
2503.444131,1000,15098.787516
2511.052531,1000,15116.558278
2518.818105,1000,15135.238869
2437.062224,1000,15153.725765
2490.424597,1000,15172.706484
2538.357501,1000,15195.340303
2530.880526,1000,15240.060237
2483.517102,1000,15261.716416
2463.075998,1000,15284.438644
2465.56986,1000,15305.654692
2485.102704,1000,15324.836876
2472.580004,1000,15343.733375
2517.272282,1000,15361.573232
2501.714432,1000,15380.289351
2476.087072,1000,15399.051568
2484.952652,1000,15418.210999
2539.380495,1000,15456.196955
2530.796004,1000,15477.444149
2501.243176,1000,15500.241403
2460.399567,1000,15523.26705
2459.00607,1000,15543.647831
2501.102099,1000,15562.198358
2494.61861,1000,15583.060932
2480.837881,1000,15604.503888
2403.271893,1000,15627.013611
2512.671008,1000,15644.835713
2505.477085,1000,15683.36026
2531.021783,1000,15702.572218
2517.240288,1000,15720.2773
2518.759446,1000,15740.106185
2534.610142,1000,15760.780657
2489.826708,1000,15781.899112
2483.612779,1000,15800.931409
2527.480192,1000,15818.356161
2493.778813,1000,15837.174796
2493.948441,1000,15855.915581
2522.045828,1000,15893.286675
2484.678377,1000,15912.128706
2567.966707,1000,15930.877814
2506.722176,1000,15948.418894
2508.850262,1000,15967.031354
2500.506033,1000,15984.702008
2527.92407,1000,16003.371078
2517.969776,1000,16023.687812
2507.282582,1000,16041.741274
2564.729929,1000,16060.285566
2543.161099,1000,16098.902089
2556.668063,1000,16116.831924
2530.555855,1000,16137.078072
2567.557576,1000,16155.649585
2504.717054,1000,16174.069321
2549.778603,1000,16194.265896
2572.971686,1000,16215.222193
2572.759248,1000,16233.595214
2540.863163,1000,16254.200017
2541.12425,1000,16272.621806
2521.473272,1000,16311.49073
2580.71298,1000,16329.145048
2535.242509,1000,16347.824324
2566.826728,1000,16366.298829
2515.7363,1000,16383.597449
2562.772139,1000,16404.213045
2487.465562,1000,16422.98869
2551.803078,1000,16440.427567
2564.101161,1000,16463.199064
2493.241293,1000,16484.503892
2562.588902,1000,16529.435798
2535.860518,1000,16552.133723
2515.23885,1000,16573.050612
2591.153551,1000,16595.770691
2541.389837,1000,16618.31834
2559.590003,1000,16639.969074
2569.683989,1000,16658.873585
2512.424738,1000,16679.631777
2589.214404,1000,16699.450032
2583.51332,1000,16718.174346
2556.480061,1000,16755.377478
2556.371779,1000,16774.009745
2578.436732,1000,16795.207596
2618.590395,1000,16815.541149
2537.475613,1000,16835.98399
2531.631276,1000,16853.905948
2587.073425,1000,16872.798415
2543.341685,1000,16894.676179
2533.019593,1000,16912.174996
2566.551354,1000,16930.776319
2501.536595,1000,16969.186513
2553.58427,1000,16986.821905
2607.828971,1000,17009.505841
2604.724215,1000,17030.708489
2567.006642,1000,17053.398739
2581.083779,1000,17075.10688
2573.053763,1000,17096.783688
2602.851487,1000,17115.904295
2572.206397,1000,17134.628795
2558.914984,1000,17152.337908
2594.505984,1000,17191.989793
2602.039385,1000,17210.600957
2630.791547,1000,17229.259973
2567.954502,1000,17248.065246
2625.979823,1000,17265.578916
2598.606709,1000,17283.982979
2615.705535,1000,17302.60087
2554.330211,1000,17320.21497
2570.487761,1000,17338.752089
2616.282196,1000,17356.742355
2526.93891,1000,17401.734218
2582.888964,1000,17423.884974
2554.343248,1000,17445.148103
2617.221644,1000,17467.684776
2609.880931,1000,17486.937232
2599.593766,1000,17504.464873
2518.934223,1000,17523.020903
2590.892934,1000,17540.528217
2560.447653,1000,17560.272881
2619.873336,1000,17578.84121
2602.549965,1000,17617.683559
2611.813702,1000,17636.760913
2581.719928,1000,17656.466329
2624.210632,1000,17675.808817
2494.595456,1000,17694.946523
2644.235122,1000,17712.321852
2616.116707,1000,17731.175544
2624.604191,1000,17749.980165
2573.556356,1000,17767.717219
2612.712825,1000,17786.068367
2597.982912,1000,17825.550713
2605.666556,1000,17847.230776
2596.825405,1000,17866.423615
2591.564876,1000,17883.981366
2632.42727,1000,17902.821132
2661.052853,1000,17921.639333
2596.028988,1000,17939.773359
2610.437813,1000,17959.339964
2566.43315,1000,17982.159494
2547.130028,1000,18003.722501
2634.016476,1000,18049.166237
2628.025086,1000,18070.686059
2578.872284,1000,18092.766507
2428.909044,1000,18113.269045
2558.795446,1000,18132.11202
2580.184778,1000,18150.732814
2610.169552,1000,18169.334658
2651.767552,1000,18190.403089
2649.648374,1000,18213.428916
2623.544536,1000,18234.875647
2583.677531,1000,18278.826929
2611.049001,1000,18301.658605
2561.888392,1000,18321.024162
2634.808232,1000,18339.77496
2620.463872,1000,18361.189602
2589.858797,1000,18378.727391
2622.869449,1000,18397.27012
2614.431091,1000,18415.266359
2563.422332,1000,18434.161409
2531.611749,1000,18454.223663
2605.76253,1000,18497.384939
2622.315534,1000,18520.147135
2607.201993,1000,18542.396446
2605.134826,1000,18563.667343
2662.055939,1000,18583.736094
2615.2972,1000,18601.919089
2626.203697,1000,18624.601775
2651.28694,1000,18647.455919
2627.242605,1000,18666.710871
2634.533434,1000,18687.042925
2628.949801,1000,18729.92313
2608.566488,1000,18749.457844
2635.10697,1000,18772.222245
2583.28255,1000,18793.493004
2590.182185,1000,18816.275141
2569.668655,1000,18839.064355
2593.953326,1000,18860.436226
2626.704019,1000,18883.063427
2596.465422,1000,18901.66767
2598.351001,1000,18919.103803
2642.836088,1000,18957.272161
2641.661177,1000,18975.54101
2645.101612,1000,18998.1331
2624.512688,1000,19020.881197
2599.802508,1000,19039.535693
2602.38247,1000,19060.337372
2636.200752,1000,19080.812666
