#{"t_start": 1614621955.1464975, "env_id": "QbertNoFrameskip-v4"}
r,l,t
4250.0,2907,45166.798176
4300.0,3007,45225.040119
4275.0,3435,45289.511776
800.0,2093,45335.754689
4375.0,3706,45428.729334
4300.0,3342,45492.562379
4300.0,3272,45554.408752
3975.0,2689,45610.198457
4300.0,3452,45697.830959
4300.0,3210,45757.987205
4275.0,3802,45827.375574
4275.0,2980,45911.089149
4475.0,3407,45974.370003
4575.0,3017,46033.548676
4625.0,3477,46098.517496
4275.0,2893,46185.464911
4275.0,3240,46245.329209
4300.0,3325,46308.940196
400.0,2022,46353.167165
4300.0,3974,46452.412237
4325.0,3397,46513.444834
4275.0,3886,46579.122668
475.0,1712,46626.287895
4300.0,3307,46684.520084
3950.0,3319,46775.910665
4300.0,3269,46838.56806
4375.0,3262,46902.656482
4375.0,3399,46995.506994
4300.0,3117,47055.942024
4600.0,3867,47126.401029
7575.0,3488,47219.144591
4300.0,3298,47280.846903
4425.0,3747,47351.12915
4350.0,3662,47447.494239
4325.0,3614,47514.784661
3975.0,3099,47603.154485
4200.0,2712,47661.209282
4625.0,4602,47738.44524
4275.0,3517,47834.310755
4300.0,3192,47897.369597
4275.0,3107,47960.021936
4275.0,3357,48048.632633
375.0,1767,48067.442522
4350.0,3806,48163.072742
