#{"t_start": 1614621954.370036, "env_id": "QbertNoFrameskip-v4"}
r,l,t
4250.0,3507,44788.997693
4300.0,3077,44849.561285
4325.0,3477,44915.128059
4425.0,3977,45012.599689
4300.0,3417,45077.038248
3975.0,2790,45131.917325
4275.0,3437,45221.227563
4300.0,3465,45286.212311
4575.0,3774,45378.787896
4325.0,4145,45448.888786
400.0,1722,45494.86772
4525.0,4267,45594.779283
4725.0,3527,45656.700444
4425.0,3482,45720.544952
4575.0,3404,45811.190686
4350.0,3897,45878.713274
4025.0,3312,45967.266399
4625.0,3845,46035.603437
3950.0,3151,46096.853891
4300.0,3345,46188.865171
4325.0,3305,46249.397515
4275.0,3709,46317.171257
4400.0,3391,46403.698896
4275.0,3327,46468.689239
4300.0,3232,46527.702001
4325.0,3537,46618.356204
4275.0,4075,46685.342476
4300.0,3264,46776.426514
650.0,1413,46791.361462
4300.0,3157,46852.985465
4275.0,3922,46952.351611
4300.0,3307,47016.15773
4375.0,3429,47108.81482
4400.0,3557,47175.330073
3975.0,3103,47235.763019
4300.0,3528,47329.550648
4400.0,3652,47397.597573
4650.0,3807,47495.187736
4300.0,3865,47565.383079
4275.0,3982,47663.754233
4350.0,3817,47732.200208
4325.0,3369,47796.742293
4700.0,3155,47889.055478
4250.0,2692,47947.09218
4400.0,3485,48011.761481
4275.0,3204,48071.770746
4275.0,3101,48159.434742
