#{"t_start": 1614621950.8764205, "env_id": "QbertNoFrameskip-v4"}
r,l,t
7700.0,4665,45290.479755
800.0,2057,45336.698798
4675.0,3167,45398.492486
4325.0,3412,45488.158469
800.0,2691,45543.998362
4300.0,3827,45612.014513
4275.0,3047,45668.68892
4050.0,2422,45720.931759
4300.0,3786,45815.795707
4425.0,3782,45881.901358
4650.0,3684,45974.798699
4000.0,2457,46027.901651
4300.0,3717,46095.368751
4300.0,3312,46161.141349
4675.0,4176,46257.173331
4300.0,3428,46321.904349
4250.0,3520,46409.699322
4775.0,3909,46481.018584
4275.0,3852,46570.718333
4600.0,4025,46643.055609
4300.0,3666,46732.08165
4325.0,3977,46831.675616
4775.0,4012,46903.910709
4300.0,3212,46966.446442
4325.0,4054,47065.24692
4775.0,3489,47131.515066
4200.0,2508,47186.629753
4525.0,3882,47281.657711
800.0,2202,47334.790238
4400.0,3758,47403.974299
4275.0,3262,47467.53446
4300.0,3392,47560.506807
4150.0,3840,47628.300246
4575.0,3274,47719.583944
4175.0,2731,47777.320618
4300.0,3622,47846.035571
4275.0,3492,47912.143616
4200.0,2460,47967.818523
4350.0,3757,48060.772535
4425.0,3647,48127.789418
