#{"t_start": 1614621952.037155, "env_id": "QbertNoFrameskip-v4"}
r,l,t
4750.0,3859,45493.85206
4275.0,3264,45555.647532
4650.0,3508,45644.177553
4325.0,3678,45710.306866
4375.0,3480,45773.540047
4325.0,3691,45867.01135
4275.0,3497,45931.138235
4375.0,3414,46021.370256
4400.0,3612,46087.874953
4275.0,2987,46150.081975
4025.0,3551,46239.126416
4775.0,3387,46303.380445
4775.0,3404,46362.905281
4225.0,3133,46423.780957
4250.0,3448,46514.677325
4400.0,3292,46573.714355
4275.0,3622,46641.545791
4275.0,3023,46723.447284
4325.0,3360,46788.64948
4300.0,3505,46853.882167
4275.0,3365,46947.327549
3975.0,3205,47009.971114
4275.0,3402,47073.505259
4425.0,3849,47172.13768
4300.0,3424,47236.128673
4375.0,3420,47299.075578
4325.0,3527,47395.462948
4325.0,3294,47459.150491
4325.0,3957,47558.549964
4350.0,4135,47629.757855
4275.0,3748,47726.376459
4350.0,3204,47789.137058
4400.0,3634,47886.755803
4325.0,3439,47952.877066
4275.0,3003,48012.22517
4275.0,3017,48070.134835
4325.0,3350,48160.825849
