#{"t_start": 1614621950.4898334, "env_id": "QbertNoFrameskip-v4"}
r,l,t
4300.0,3937,45074.787999
4275.0,3328,45135.707379
4300.0,3552,45226.197188
4325.0,3712,45293.88702
4225.0,2959,45377.509331
525.0,1918,45397.908362
4375.0,3534,45489.029832
4625.0,3847,45557.448807
4275.0,2977,45616.310135
4275.0,3127,45700.09041
4575.0,3402,45762.671617
4300.0,3548,45829.359383
4325.0,3814,45922.397067
4350.0,3565,45987.502538
3800.0,2537,46041.499192
4800.0,3508,46136.71329
4250.0,3117,46196.048042
4275.0,3451,46258.120015
4300.0,3783,46349.517623
4625.0,3435,46413.617707
4250.0,3078,46476.117413
4350.0,3872,46565.810402
4300.0,3264,46629.808985
5300.0,3542,46690.744673
4300.0,3545,46784.653978
4325.0,3252,46847.375848
4300.0,3122,46910.020613
4425.0,4052,47009.782661
4800.0,4487,47114.061108
4275.0,3362,47178.556405
4325.0,3406,47242.290056
4275.0,3934,47340.66742
4500.0,4117,47413.717494
450.0,1632,47459.307824
4300.0,3407,47524.228743
4325.0,3702,47619.075449
975.0,2574,47675.485981
4325.0,3577,47741.145332
4275.0,2842,47799.875256
4400.0,3422,47894.91748
4350.0,3363,47960.259658
4275.0,3924,48055.387034
4300.0,3837,48124.504411
