#{"t_start": 1614621952.8109787, "env_id": "QbertNoFrameskip-v4"}
r,l,t
4300.0,4191,45234.23819
4300.0,3339,45321.885776
325.0,1844,45341.314694
825.0,1892,45389.356347
450.0,2274,45438.780208
4275.0,3317,45502.297985
4275.0,3359,45592.258707
4300.0,4392,45663.645274
4325.0,3357,45751.89726
4275.0,4684,45830.830383
4400.0,4087,45926.91307
4250.0,2995,45985.493361
4050.0,3800,46080.682869
4375.0,3201,46145.110174
3975.0,2892,46201.795746
4275.0,2957,46258.531541
4275.0,3268,46344.503705
4300.0,3161,46405.606769
4100.0,2729,46464.241988
4675.0,3349,46524.521081
4600.0,3975,46620.267861
4300.0,3874,46684.912793
4250.0,3179,46775.012425
4600.0,3324,46838.444079
4275.0,3055,46900.412508
4225.0,3097,46961.66393
4375.0,3628,47055.840584
4275.0,3107,47118.243568
4225.0,2813,47176.533093
4300.0,3722,47243.927662
4475.0,3688,47339.680835
4300.0,3137,47401.785829
4300.0,3972,47501.265117
4200.0,2709,47558.784573
4425.0,4741,47665.353422
4300.0,3937,47735.143676
4275.0,3299,47799.142929
4250.0,3339,47893.431023
4875.0,4149,47967.284884
4275.0,3024,48052.504383
4350.0,3417,48117.125842
4300.0,3639,48183.198498
