#{"t_start": 1614621955.5332553, "env_id": "QbertNoFrameskip-v4"}
r,l,t
4225.0,2989,45592.02347
4275.0,3212,45650.449728
4325.0,3307,45712.322297
4250.0,2799,45767.918187
4025.0,3912,45864.004373
4275.0,3062,45923.31335
4150.0,2575,45977.428762
4275.0,3030,46036.868687
4525.0,4342,46141.310847
4300.0,3894,46209.207064
4300.0,3587,46300.886554
4375.0,3357,46359.812131
4275.0,3107,46420.342419
4400.0,3533,46512.074492
4275.0,3065,46568.768978
4275.0,3740,46638.236426
4300.0,3222,46722.484664
4400.0,3589,46790.40782
4275.0,3709,46886.890542
4225.0,3018,46947.201977
4350.0,3822,47016.748722
4300.0,3373,47108.776605
4250.0,3240,47171.952151
4275.0,3797,47239.841803
4275.0,3179,47330.075537
4300.0,4002,47401.925737
4225.0,3228,47493.169576
4400.0,3284,47556.858535
4300.0,3094,47616.700618
4500.0,4567,47722.099302
4325.0,3694,47790.348078
4250.0,2977,47852.023199
4375.0,3577,47948.317596
4275.0,2762,48004.834008
4275.0,3237,48065.306059
4300.0,3697,48159.567966
