#{"t_start": 1614621949.716589, "env_id": "QbertNoFrameskip-v4"}
r,l,t
4300.0,3967,45981.879409
4300.0,3314,46044.500332
1025.0,2592,46099.704364
825.0,1919,46150.223929
4275.0,3633,46215.363443
4225.0,2607,46268.168039
4325.0,3427,46355.753062
4250.0,3097,46416.249055
4375.0,4119,46514.255938
4275.0,3077,46571.036148
3900.0,3306,46635.771657
4275.0,3467,46722.551337
4175.0,3867,46793.248274
4275.0,3444,46857.97903
4325.0,3612,46954.091964
4300.0,3862,47023.828526
4750.0,3936,47121.814638
4300.0,3142,47183.935586
4375.0,3320,47246.685197
4275.0,3079,47335.452582
4250.0,2994,47396.117851
4375.0,3775,47465.281706
4325.0,3648,47561.278267
4175.0,3492,47625.664034
4050.0,3907,47723.865313
4300.0,3397,47788.674508
4275.0,2767,47847.926588
4375.0,3099,47909.865104
4275.0,3043,47971.699334
4325.0,3392,48060.805699
4250.0,2797,48118.465082
4275.0,3022,48177.620123
