#{"t_start": 1614621953.585391, "env_id": "QbertNoFrameskip-v4"}
r,l,t
4175.0,2983,45113.466354
4275.0,2979,45171.876898
4275.0,3671,45237.543259
4850.0,3927,45331.630175
575.0,1937,45380.178287
4275.0,3262,45440.320538
375.0,1967,45489.008842
850.0,2084,45537.91122
4275.0,3122,45598.395153
4250.0,3012,45654.644337
4250.0,2817,45711.208728
4525.0,3637,45775.996875
650.0,1549,45820.585056
775.0,2012,45867.375934
4350.0,3483,45931.195768
4600.0,3162,45991.871363
4625.0,3562,46084.556748
4825.0,3820,46155.750504
4275.0,3059,46239.334872
4275.0,3006,46299.447658
4300.0,3864,46363.940871
4275.0,3317,46455.980386
4275.0,3224,46514.955366
4325.0,3947,46581.365568
4325.0,3807,46674.301909
475.0,1982,46721.861258
4325.0,5049,46833.37009
4300.0,4007,46905.8886
4300.0,4022,47005.576741
4350.0,4153,47077.308047
5050.0,4342,47181.429605
4375.0,3228,47243.202272
4625.0,3461,47336.230759
4700.0,4109,47409.18322
4350.0,4372,47513.121612
525.0,2385,47566.992204
4300.0,3847,47663.923363
4275.0,2848,47721.772181
4350.0,3722,47790.252478
4300.0,3554,47886.958729
4275.0,2892,47947.15961
4400.0,3847,48015.578617
4275.0,3070,48074.294093
3900.0,3347,48164.920508
