#{"t_start": 1614621951.2634563, "env_id": "QbertNoFrameskip-v4"}
r,l,t
4275.0,2727,45334.772849
4725.0,3464,45400.021676
4325.0,3863,45494.607386
4275.0,3339,45557.373998
4275.0,3288,45619.516685
4375.0,3335,45705.649111
4425.0,3590,45770.192623
4400.0,3255,45833.479408
4150.0,2482,45885.342832
4275.0,3556,45976.613937
4300.0,3832,46044.739671
4300.0,4033,46145.961408
4775.0,3287,46207.160762
4600.0,3162,46266.236865
4275.0,3437,46354.038317
4325.0,4609,46460.395495
4600.0,3669,46524.072274
850.0,2472,46574.251011
4275.0,2944,46634.678152
4300.0,4144,46728.977836
4300.0,3440,46795.238263
4275.0,3132,46856.480717
4275.0,2853,46944.226045
4775.0,3527,47010.295273
4250.0,3468,47074.508507
4775.0,3890,47173.607711
4775.0,3223,47235.346735
4275.0,3178,47295.841506
4300.0,3225,47388.764086
4325.0,3904,47459.255568
4325.0,4990,47569.83892
4400.0,3294,47631.778461
4300.0,4290,47734.246207
4275.0,3636,47831.591011
4275.0,3468,47897.562093
4325.0,3087,47959.717394
4225.0,3067,48019.586915
4275.0,2997,48077.437291
4325.0,3603,48170.598364
