#{"t_start": 1614621953.1986046, "env_id": "QbertNoFrameskip-v4"}
r,l,t
4475.0,3632,44854.179862
4275.0,3109,44915.872199
4300.0,3592,45009.184011
4375.0,3344,45072.742586
4950.0,4747,45175.674668
4275.0,3624,45268.136193
4250.0,2729,45321.454629
4275.0,3452,45386.468886
4025.0,3266,45446.771856
4550.0,3731,45541.732058
4300.0,3412,45605.457933
4175.0,2767,45658.974318
4275.0,3192,45719.77518
4300.0,3535,45811.910513
4275.0,3330,45873.289854
4300.0,4150,45971.235067
4800.0,3712,46038.089494
4250.0,3213,46100.218085
4250.0,3064,46188.950621
3950.0,2807,46244.105443
4900.0,3854,46313.539404
800.0,1588,46353.152888
4175.0,2624,46408.503789
4375.0,3169,46471.844487
4075.0,2723,46525.233462
4275.0,3007,46581.294239
4300.0,3212,46667.613563
4275.0,4252,46740.222175
4300.0,3597,46835.555498
800.0,2040,46886.442223
4200.0,2963,46946.305857
4650.0,3127,47008.103476
4400.0,3683,47074.588295
4300.0,3124,47165.05948
4300.0,3783,47232.910346
4275.0,3569,47297.498565
500.0,2017,47348.708396
4275.0,3169,47439.60837
4875.0,3730,47507.978375
3975.0,3239,47571.216918
4100.0,3395,47663.076765
4375.0,3734,47730.663095
4275.0,2931,47790.405965
4425.0,3545,47887.051907
4275.0,3104,47949.516938
4375.0,3388,48013.106652
4400.0,3972,48109.399839
4425.0,3567,48174.504511
