#{"t_start": 1614621510.17076, "env_id": "AntBulletEnv-v0"}
r,l,t
851.161087,1000,5249.944111
538.007524,1000,5260.524347
964.251911,1000,5270.126305
470.133566,1000,5279.778685
1233.849871,1000,5289.443914
1039.579678,1000,5298.612679
800.233168,1000,5308.81086
1425.983074,1000,5318.829305
1103.294262,1000,5329.335891
1305.955924,1000,5361.333057
1127.348453,1000,5373.037295
1085.164707,1000,5382.11446
649.137884,1000,5391.659083
806.744744,1000,5400.797497
956.452209,1000,5410.15497
1165.129102,1000,5419.310273
1183.783778,1000,5428.439371
1256.1919,1000,5438.382368
1048.949281,1000,5449.35821
1137.740791,1000,5481.177404
735.554921,1000,5493.156493
505.887431,1000,5504.119633
1172.391753,1000,5514.710839
707.193154,1000,5525.399105
946.018643,1000,5536.271574
1099.723053,1000,5545.561938
1360.075004,1000,5554.764148
1352.987888,1000,5564.092616
1246.862114,1000,5573.55679
1282.39043,1000,5601.700843
1049.040279,1000,5611.448497
1034.517568,1000,5620.555115
1472.402145,1000,5629.806534
1320.390412,1000,5640.069225
1315.420847,1000,5650.654634
1191.753288,1000,5661.311009
1099.125649,1000,5671.90919
1395.88561,1000,5683.013078
1296.304855,1000,5693.569239
1346.835774,1000,5724.695555
1385.817704,1000,5736.139814
1476.987776,1000,5747.470526
1463.415764,1000,5759.551947
1329.82007,1000,5770.558496
940.306746,1000,5782.456304
1477.251696,1000,5791.585722
1339.089343,1000,5800.780854
1555.557518,1000,5810.103518
1486.658485,1000,5820.161635
1542.95417,1000,5851.510502
1499.002338,1000,5862.03296
1413.177287,1000,5872.54543
1607.175438,1000,5882.108764
1488.682506,1000,5891.929724
1546.714983,1000,5901.531479
1594.883062,1000,5912.100299
1510.949403,1000,5922.7502
1625.071193,1000,5931.831801
1561.61594,1000,5941.988229
1525.678479,1000,5970.71237
1447.855571,1000,5980.015106
1453.264592,1000,5990.795199
1538.516733,1000,6002.91025
1416.699177,1000,6013.466549
1596.378579,1000,6023.974637
1520.424552,1000,6035.350137
1570.980556,1000,6047.489919
1272.215912,1000,6058.346853
1427.628156,1000,6067.651208
1700.781277,1000,6096.224472
1574.835663,1000,6106.794502
1217.608415,1000,6117.387059
1028.54337,1000,6127.283226
1475.89656,1000,6136.794066
1027.471626,1000,6147.419269
1562.610489,1000,6158.28696
528.33324,1000,6169.242762
240.072132,1000,6180.856133
792.385229,1000,6192.355166
406.152826,1000,6218.731801
299.586694,223,6228.240265
94.786763,110,6230.289015
270.28463,234,6231.662215
94.575077,96,6233.772963
452.602423,1000,6236.621503
117.942677,165,6245.107407
92.716643,87,6246.612981
83.113872,93,6247.478631
92.539018,91,6248.412988
92.772483,119,6249.391412
99.265939,108,6250.571815
92.137025,104,6251.653593
93.369617,93,6252.665276
89.976369,82,6253.58307
103.654762,102,6254.450542
84.8983,83,6255.443802
88.352849,91,6256.298275
89.475754,94,6257.224037
85.003666,100,6258.188841
92.001999,113,6259.229908
76.983241,94,6260.332875
79.08681,108,6261.313228
88.944109,99,6262.386082
83.141959,92,6263.380713
84.082408,90,6264.3165
72.130716,108,6265.270502
79.532311,95,6266.346519
87.33585,103,6267.33409
69.89307,100,6268.379546
63.893897,83,6269.365658
40.45049,92,6270.183543
72.486131,84,6271.078864
66.012715,89,6272.113259
69.413038,97,6273.218154
48.844582,75,6274.350589
55.387711,94,6275.307338
69.675979,90,6276.44558
69.060117,144,6277.584392
67.442015,123,6279.094407
51.942955,119,6280.585773
62.123709,94,6281.97776
59.132361,106,6283.085157
73.024416,146,6284.29548
79.216509,131,6285.808299
149.819352,305,6287.418339
75.594044,147,6290.202298
131.53872,1000,6293.492131
75.191633,116,6301.608198
76.549129,105,6302.758523
175.350995,1000,6305.676296
404.802214,1000,6314.942327
399.169778,1000,6342.621251
828.698946,1000,6352.741071
392.337369,1000,6362.859717
517.017437,1000,6372.496878
628.374258,1000,6381.689207
128.771877,159,6390.210955
410.521727,1000,6393.769369
341.63939,1000,6404.470389
351.015038,1000,6414.50143
390.559978,1000,6426.449724
526.575559,1000,6457.266087
482.821344,1000,6467.811567
763.377941,1000,6478.313621
593.49721,1000,6487.702857
619.203225,1000,6497.796892
537.985993,1000,6507.14654
