#{"t_start": 1614641279.4462729, "env_id": "PongNoFrameskip-v4"}
r,l,t
19.0,7500,12666.075035
10.0,12004,12678.52261
20.0,6925,12685.726719
20.0,6837,12692.806382
16.0,8431,12701.466086
20.0,6991,12750.825965
21.0,7093,12758.101914
20.0,7287,12765.638262
20.0,7413,12773.347352
19.0,7930,12781.585622
21.0,6783,12788.524399
21.0,6790,12839.51829
20.0,6683,12846.38178
17.0,8519,12855.192884
20.0,7592,12863.030849
16.0,8262,12871.523633
19.0,6973,12922.617164
18.0,7762,12930.600392
21.0,6783,12937.665144
21.0,6853,12944.755385
21.0,7347,12952.344597
19.0,8159,13003.886582
17.0,8646,13012.792642
15.0,10822,13023.967446
20.0,7241,13031.475166
21.0,6787,13038.498046
21.0,6550,13086.078552
20.0,7402,13093.757772
20.0,6991,13101.025458
19.0,8122,13109.485188
20.0,7165,13116.94126
20.0,7155,13124.384431
20.0,7002,13174.932283
20.0,6983,13182.179718
20.0,7119,13189.530516
20.0,7171,13196.850541
20.0,7278,13204.367232
18.0,7703,13254.582325
19.0,7263,13262.084
20.0,6685,13269.01937
21.0,6787,13276.05844
21.0,6547,13282.79728
19.0,6971,13290.065941
20.0,6685,13340.989128
20.0,7474,13348.788424
21.0,6787,13355.873215
20.0,8003,13364.175601
21.0,6921,13371.26972
21.0,6787,13378.330409
16.0,8927,13431.872086
21.0,6547,13438.675795
20.0,6685,13445.630671
21.0,6785,13452.621521
19.0,7736,13460.544837
19.0,7415,13512.34126
18.0,7145,13519.701946
19.0,7299,13527.148097
21.0,6781,13534.158337
21.0,6787,13541.197067
20.0,7473,13548.945533
21.0,6790,13599.407079
15.0,8668,13608.351005
20.0,7309,13615.958716
21.0,6779,13623.018278
21.0,6789,13630.088442
20.0,7933,13681.177334
21.0,6787,13688.236641
21.0,6617,13695.081076
17.0,7947,13703.345054
20.0,6685,13710.28226
21.0,6785,13717.281399
20.0,7664,13772.28206
21.0,6787,13779.245831
19.0,7757,13787.276314
21.0,6787,13794.306589
20.0,7527,13802.094835
21.0,7343,13809.731919
21.0,6787,13859.98045
21.0,6789,13867.023763
20.0,7485,13874.791363
20.0,7769,13882.823486
17.0,8609,13891.771654
21.0,6547,13942.26547
21.0,6787,13949.351728
20.0,7355,13957.033433
18.0,8313,13965.670352
20.0,7406,13973.315104
20.0,7353,14042.012472
17.0,8043,14050.32165
21.0,6925,14057.528468
21.0,6787,14064.569295
20.0,6683,14071.479517
21.0,6887,14078.565831
20.0,6805,14130.778399
5.0,9166,14140.262319
19.0,6878,14147.375576
21.0,6787,14154.365437
21.0,6851,14161.456967
20.0,7001,14168.702728
19.0,8094,14223.260175
19.0,7919,14231.478912
21.0,7271,14239.035245
19.0,8166,14247.46581
21.0,6787,14254.546204
21.0,7507,14305.35318
21.0,6787,14312.425508
20.0,7165,14319.897791
19.0,7259,14327.377107
19.0,7793,14335.428402
21.0,6550,14384.069463
21.0,6787,14391.098355
20.0,8457,14399.844314
20.0,7318,14407.35925
21.0,6790,14414.321162
21.0,7578,14422.234333
21.0,6789,14471.921601
20.0,7001,14479.137419
20.0,7239,14486.637094
20.0,7109,14493.9752
21.0,6787,14501.01837
20.0,6925,14508.182724
21.0,7025,14558.788705
20.0,7827,14566.879917
19.0,7569,14574.723758
11.0,10801,14585.918669
18.0,8769,14638.669699
21.0,6790,14645.774118
21.0,7627,14653.733813
20.0,7279,14661.213691
18.0,7759,14669.246765
21.0,6789,14676.290398
18.0,8437,14728.191066
19.0,7422,14735.849732
18.0,7627,14743.688294
21.0,6787,14750.742944
-15.0,5896,14756.879305
21.0,6787,14763.942928
12.0,9838,14817.643152
21.0,6781,14824.675458
20.0,6762,14831.659071
21.0,6783,14838.704654
20.0,7602,14846.560546
20.0,7655,14900.924633
19.0,7613,14908.775348
14.0,8513,14917.581826
21.0,6550,14924.383611
13.0,9227,14933.878789
21.0,7163,14983.985016
9.0,10626,14995.026061
20.0,6848,15002.115501
20.0,6848,15009.162307
20.0,7724,15017.152467
19.0,7378,15074.211611
21.0,6855,15081.315191
18.0,7761,15089.361995
21.0,6789,15096.456496
21.0,6550,15103.262025
19.0,8335,15111.913785
20.0,8679,15162.348919
20.0,7093,15169.642372
19.0,7533,15177.435038
19.0,7137,15184.807947
19.0,7494,15192.564112
20.0,6995,15244.380154
20.0,6668,15251.242511
21.0,6545,15258.035043
19.0,6893,15265.212327
18.0,9317,15274.853021
19.0,7977,15327.674069
17.0,7775,15335.707142
21.0,7812,15343.816844
20.0,7619,15351.706577
20.0,7415,15359.307877
20.0,6876,15366.437587
19.0,7381,15418.114844
20.0,7763,15426.174782
20.0,6685,15433.112359
15.0,9822,15443.31404
18.0,7807,15451.454221
21.0,6615,15502.247806
19.0,7203,15509.75152
17.0,8141,15518.143428
20.0,7411,15525.873187
14.0,9744,15535.964774
16.0,8582,15587.248059
21.0,7575,15595.093717
20.0,7239,15602.570657
21.0,7271,15610.093504
19.0,7525,15617.932041
21.0,6550,15669.069529
17.0,7895,15677.200114
15.0,8372,15685.910585
21.0,7093,15693.283705
21.0,7098,15700.663777
17.0,7681,15708.566543
20.0,6993,15772.560212
18.0,8559,15781.404724
20.0,7894,15789.514868
19.0,7783,15797.601263
19.0,7661,15805.544049
21.0,7994,15857.978637
18.0,8426,15866.694037
21.0,6790,15873.73702
20.0,7233,15881.232176
16.0,8260,15889.747736
17.0,8146,15940.503466
21.0,6790,15947.518047
19.0,7043,15954.71198
19.0,7654,15962.625993
21.0,7179,15970.047964
20.0,6831,16020.129487
20.0,6910,16027.303116
18.0,7541,16035.03766
19.0,7368,16042.632823
20.0,6999,16049.910598
19.0,6971,16057.152594
17.0,7291,16106.795996
19.0,7009,16114.089728
21.0,6545,16120.835951
19.0,7276,16128.35743
15.0,8865,16137.589416
20.0,6834,16188.494223
20.0,6681,16195.448375
19.0,7840,16203.595497
20.0,7174,16210.967045
17.0,8268,16219.552371
20.0,6917,16226.71401
19.0,7696,16277.476379
18.0,7585,16285.347668
21.0,6787,16292.347529
21.0,6613,16299.245661
21.0,7163,16306.762871
16.0,9723,16362.854678
19.0,7342,16370.51192
21.0,6787,16377.562003
20.0,6685,16384.457138
19.0,7046,16391.769186
19.0,7668,16399.746125
21.0,6787,16449.888102
21.0,6787,16456.924945
21.0,7511,16464.717441
20.0,7309,16472.230744
21.0,6785,16479.282852
21.0,6779,16486.337501
19.0,7761,16537.141423
20.0,7595,16545.064972
19.0,7141,16552.412476
21.0,6781,16559.453463
21.0,7830,16567.57936
10.0,10146,16620.014143
19.0,7303,16627.613938
21.0,7031,16634.844826
17.0,9040,16644.22806
18.0,7876,16652.418815
20.0,7263,16731.862086
21.0,6788,16738.908729
21.0,6789,16745.971036
20.0,6877,16753.100617
19.0,8094,16761.564318
21.0,6785,16811.982111
21.0,6849,16819.055655
19.0,7454,16826.836794
21.0,7517,16834.690937
21.0,7759,16842.740914
21.0,6787,16849.699114
21.0,6855,16898.986916
21.0,6787,16906.010486
17.0,9082,16915.328555
16.0,8010,16923.615582
18.0,8139,16932.078181
18.0,8437,16982.143226
20.0,7381,16989.771981
17.0,8277,16998.396179
19.0,8112,17006.911748
20.0,7043,17014.235967
20.0,7491,17065.052931
21.0,6787,17072.094224
21.0,6550,17078.850403
21.0,6787,17085.849832
21.0,6785,17092.903839
19.0,7923,17101.12555
20.0,7001,17152.569545
21.0,7010,17159.860561
20.0,7487,17167.681883
20.0,6908,17174.898767
20.0,7225,17182.332661
21.0,6790,17189.376358
21.0,6545,17241.748858
19.0,7332,17249.330953
20.0,7721,17257.353997
20.0,6999,17264.672029
21.0,6787,17271.695357
20.0,7279,17320.366562
19.0,7983,17328.69131
19.0,7863,17336.869766
20.0,7906,17344.878917
20.0,7046,17352.16971
20.0,7105,17359.57523
19.0,7443,17413.016004
20.0,6945,17420.250633
19.0,7783,17428.387183
21.0,6787,17435.424191
18.0,7424,17443.114987
18.0,7399,17491.662907
20.0,7239,17499.25295
21.0,6787,17506.260552
20.0,7046,17513.607025
20.0,6987,17520.898629
19.0,7307,17528.484879
20.0,6908,17577.036054
20.0,7714,17585.048518
21.0,6618,17591.905054
21.0,6550,17598.644095
21.0,6787,17605.632877
21.0,7103,17613.005966
21.0,6787,17661.806462
19.0,7431,17669.431371
20.0,7043,17676.730625
21.0,6550,17683.560978
20.0,6923,17690.830646
20.0,7159,17741.598457
21.0,6787,17748.692209
19.0,7014,17756.008796
20.0,6834,17763.12209
20.0,6934,17770.327858
21.0,6783,17777.380431
20.0,6736,17825.981042
20.0,6876,17833.125275
18.0,8220,17841.675282
21.0,6790,17848.76086
21.0,6787,17855.815071
20.0,7068,17863.026637
18.0,8085,17913.551508
21.0,6787,17920.621746
21.0,7335,17928.132261
21.0,6615,17934.978234
19.0,7322,17942.575583
19.0,7584,17997.763697
19.0,7605,18005.662266
18.0,7581,18013.541405
20.0,7043,18020.869249
21.0,6787,18027.85593
21.0,6777,18034.920024
21.0,6788,18084.358102
20.0,6898,18091.400963
21.0,6779,18098.470069
20.0,7779,18106.569489
20.0,6824,18113.678454
20.0,6825,18120.734185
19.0,7123,18170.445817
21.0,6545,18177.268534
20.0,6898,18184.473722
20.0,6817,18191.436345
20.0,6820,18198.501009
21.0,6613,18205.414563
21.0,6777,18254.061992
20.0,6738,18260.974842
21.0,6613,18267.862376
20.0,6820,18274.949567
19.0,7294,18282.520143
20.0,6898,18331.824662
19.0,7036,18339.160024
21.0,6548,18346.010394
19.0,7106,18353.416419
17.0,8811,18362.448732
20.0,7109,18369.845303
21.0,6787,18417.454608
21.0,6550,18424.287009
18.0,7786,18432.313559
20.0,6898,18439.481303
19.0,8449,18448.290766
16.0,8567,18500.144254
19.0,7037,18507.426126
20.0,6834,18514.501259
21.0,6545,18521.247
19.0,7060,18528.567677
20.0,6998,18535.884387
21.0,6545,18583.54252
21.0,6545,18590.27721
20.0,6806,18597.387972
17.0,8075,18605.832948
18.0,7454,18613.604391
21.0,6545,18620.343451
20.0,6834,18669.55513
20.0,6793,18676.655348
18.0,7427,18684.374686
20.0,7140,18691.762534
18.0,7768,18699.878252
21.0,6550,18747.405875
18.0,7536,18755.183581
20.0,7360,18762.731347
20.0,6921,18769.888415
21.0,6550,18776.670774
21.0,6545,18783.4565
21.0,6545,18832.946648
19.0,7352,18840.540587
21.0,6541,18847.300487
19.0,7199,18854.652084
18.0,7620,18862.556674
19.0,7147,18869.97946
19.0,7046,18919.308059
19.0,6945,18926.510154
21.0,6539,18933.327804
21.0,6787,18940.370269
21.0,6787,18947.397695
18.0,7676,18955.406096
-21.0,3131,19001.874254
20.0,6994,19009.108671
18.0,7418,19016.803831
19.0,7250,19024.340471
18.0,7303,19031.850717
21.0,6545,19038.564193
17.0,9110,19092.299136
21.0,6550,19099.097474
19.0,7323,19106.681736
20.0,7052,19113.950337
21.0,6857,19121.030213
21.0,6537,19168.193192
21.0,6613,19175.029205
17.0,7872,19183.092722
21.0,6531,19189.851922
21.0,6550,19196.626894
21.0,6539,19203.432919
21.0,6550,19252.225862
21.0,6548,19258.995739
20.0,7035,19266.293951
19.0,7679,19274.246808
20.0,6859,19281.325505
21.0,6545,19288.134809
14.0,10127,19341.923478
21.0,6544,19348.750039
21.0,6535,19355.550479
20.0,6829,19362.630519
19.0,7092,19369.928399
21.0,6612,19420.990373
21.0,6529,19427.720442
21.0,6775,19434.705715
20.0,6813,19441.74827
21.0,6769,19448.75729
21.0,6533,19455.526385
21.0,6769,19502.945602
21.0,6755,19509.930896
21.0,7011,19517.205237
21.0,6548,19523.989475
19.0,7847,19532.060308
20.0,6674,19538.943559
18.0,7830,19589.226196
19.0,7363,19596.850451
20.0,6666,19603.745458
10.0,8670,19612.714195
20.0,6750,19619.647721
19.0,7118,19627.037968
19.0,7307,19679.829265
21.0,6547,19686.636052
21.0,6545,19693.427447
20.0,6778,19700.486294
19.0,7126,19707.866503
21.0,6533,19714.605093
21.0,7492,19763.473455
20.0,6853,19770.549901
21.0,6787,19777.537446
21.0,6548,19784.306536
19.0,7281,19791.798547
18.0,7796,19841.732903
20.0,6822,19848.740968
19.0,7448,19856.44817
20.0,7470,19864.167542
19.0,6874,19871.25839
20.0,6668,19878.162247
20.0,7280,19930.720741
19.0,7320,19938.310798
20.0,7229,19945.803377
21.0,6550,19952.588879
21.0,7038,19959.877802
19.0,7118,20008.722939
19.0,6892,20015.869991
21.0,6787,20022.934507
21.0,7028,20030.26371
21.0,6670,20037.200072
20.0,7719,20045.262608
19.0,7644,20094.030912
21.0,7375,20101.713444
21.0,7028,20109.019198
19.0,7644,20116.938205
21.0,6541,20123.641165
21.0,6548,20130.395427
20.0,6983,20178.272226
21.0,6541,20185.045163
21.0,6779,20192.028831
21.0,6527,20198.754455
19.0,7231,20206.174377
21.0,6622,20213.045637
21.0,6541,20261.77044
21.0,7735,20269.774786
21.0,6548,20276.569372
19.0,7602,20284.438352
20.0,6802,20291.524921
20.0,6993,20340.408694
21.0,6548,20347.197544
20.0,6871,20354.362665
20.0,8047,20362.715333
18.0,7935,20370.920968
20.0,6928,20378.098317
21.0,6529,20425.506026
20.0,7408,20433.228837
21.0,6527,20439.996898
20.0,7581,20447.868323
20.0,6867,20454.97918
20.0,6877,20462.096781
20.0,6871,20511.621416
21.0,6775,20518.589796
20.0,8206,20527.113975
20.0,7149,20534.507608
21.0,6548,20541.259029
21.0,6548,20589.710508
19.0,7476,20597.454947
20.0,7713,20605.391043
20.0,6946,20612.53604
19.0,7606,20620.41274
21.0,6787,20627.452071
21.0,6548,20675.101058
21.0,6529,20681.845947
20.0,7026,20689.124047
20.0,7471,20696.857193
20.0,7463,20704.532362
20.0,7000,20711.726335
21.0,6927,20761.689447
20.0,7235,20769.169924
21.0,6783,20776.136333
21.0,6527,20782.901575
21.0,6769,20789.952512
21.0,6769,20796.972057
21.0,6769,20843.97805
20.0,6981,20851.259733
20.0,7225,20858.813204
21.0,6785,20865.87559
19.0,7362,20873.459293
20.0,7223,20922.662463
19.0,7468,20930.409045
21.0,6769,20937.346431
21.0,6548,20944.115885
20.0,7056,20951.40135
21.0,6788,20958.420592
21.0,6785,21009.707892
21.0,6769,21016.719016
17.0,7456,21024.401958
20.0,6683,21031.271104
21.0,6785,21038.234204
19.0,7190,21045.725531
18.0,7201,21093.458623
18.0,7558,21101.293658
21.0,6540,21108.114607
21.0,6603,21114.984633
19.0,7408,21122.645762
19.0,7026,21129.914414
19.0,7571,21179.629411
21.0,7025,21186.860121
21.0,6787,21193.851225
21.0,6796,21200.883425
21.0,6548,21207.657088
21.0,6527,21256.109128
19.0,7040,21263.397498
21.0,6548,21270.171646
19.0,7067,21277.505137
21.0,6527,21284.218739
19.0,7605,21292.071121
20.0,7400,21341.13976
20.0,7167,21348.507271
21.0,6787,21355.559891
20.0,6741,21362.564437
20.0,7064,21369.890312
20.0,7300,21377.4183
21.0,6527,21425.121642
21.0,6527,21431.886189
19.0,7141,21439.269151
20.0,7109,21446.532396
20.0,6875,21453.632556
21.0,6548,21460.41165
20.0,6667,21509.498296
21.0,6548,21516.255498
18.0,7996,21524.502817
19.0,7711,21532.448613
20.0,7164,21539.865766
20.0,7708,21588.869315
21.0,6548,21595.666202
21.0,6787,21602.705093
20.0,7164,21610.089772
20.0,6946,21617.322294
19.0,8272,21625.91383
20.0,7392,21675.406977
20.0,6906,21682.551682
17.0,8852,21691.751468
21.0,6548,21698.525602
20.0,7052,21705.79749
21.0,6769,21753.903842
21.0,6769,21760.914971
20.0,6946,21768.049912
20.0,6921,21775.1837
21.0,6527,21781.926801
21.0,6548,21788.680676
21.0,6769,21835.799251
21.0,6539,21842.596076
21.0,6835,21849.669698
20.0,6666,21856.509169
21.0,6775,21863.547488
21.0,6545,21870.346341
21.0,6548,21918.331069
21.0,6777,21925.333272
20.0,6762,21932.305827
17.0,8654,21941.243078
19.0,7943,21949.481169
20.0,6853,21956.603693
21.0,6548,22003.858339
19.0,7513,22011.642617
20.0,6863,22018.720779
21.0,6849,22025.850096
21.0,6644,22032.711425
19.0,7724,22082.769724
21.0,6548,22089.545499
19.0,7704,22097.473805
21.0,6787,22104.496644
21.0,6527,22111.256012
18.0,7620,22119.179308
20.0,7215,22167.882422
19.0,7048,22175.169732
19.0,7249,22182.677359
20.0,7355,22190.296055
20.0,6826,22197.353436
21.0,6787,22204.345539
21.0,6787,22252.466594
21.0,6787,22259.431306
20.0,6930,22266.608357
21.0,6548,22273.368942
21.0,6785,22280.353296
21.0,6837,22287.353297
18.0,7923,22338.071235
20.0,7589,22345.950121
21.0,6527,22352.720004
18.0,7484,22360.491985
20.0,6745,22367.493501
21.0,6841,22415.547466
21.0,6787,22422.605778
18.0,8168,22431.073728
20.0,6912,22438.214499
20.0,7311,22445.802842
21.0,7095,22453.138336
21.0,6856,22502.071443
21.0,6839,22509.154746
21.0,6787,22516.165013
21.0,6550,22522.922435
20.0,7390,22530.55643
20.0,7149,22537.929028
21.0,6529,22586.672389
19.0,6955,22593.853358
21.0,6595,22600.648758
18.0,8627,22609.592972
20.0,6909,22616.759918
21.0,6769,22666.975555
19.0,7602,22674.852805
20.0,6910,22681.928396
21.0,6527,22688.698615
19.0,7692,22696.677686
19.0,7919,22704.849182
21.0,6771,22753.314406
20.0,7219,22760.778011
21.0,6774,22767.801688
20.0,7407,22775.50242
21.0,6548,22782.226753
21.0,6769,22789.239117
21.0,6548,22837.539474
21.0,6787,22844.597754
21.0,6787,22851.659953
21.0,6787,22858.645093
21.0,7017,22865.892283
21.0,6768,22872.887705
20.0,6737,22921.727668
20.0,7492,22929.462093
20.0,7004,22936.668184
21.0,6787,22943.676388
20.0,6745,22950.662281
21.0,6548,22998.914524
21.0,6769,23005.951921
19.0,7345,23013.527
20.0,6666,23020.376106
19.0,7123,23027.76755
21.0,6787,23034.788464
17.0,8432,23084.835889
19.0,7164,23092.262875
21.0,6548,23099.00933
18.0,8550,23107.83523
19.0,7495,23115.588148
21.0,6527,23122.341998
21.0,6548,23171.273596
20.0,6932,23178.440739
21.0,6527,23185.194603
19.0,7305,23192.682654
21.0,6527,23199.43352
21.0,6773,23247.559188
21.0,6527,23254.261946
21.0,6548,23261.029754
21.0,6529,23267.800545
20.0,7239,23275.294708
21.0,6839,23282.359895
21.0,6527,23330.103589
21.0,6595,23336.953611
21.0,6787,23343.996996
20.0,7536,23351.768047
21.0,6548,23358.56714
21.0,6769,23365.555612
21.0,7385,23413.937552
21.0,6769,23420.89957
20.0,6985,23428.123189
21.0,6548,23434.870536
21.0,6527,23441.607051
20.0,7000,23448.758182
19.0,8190,23498.110992
20.0,7323,23505.670626
21.0,6548,23512.4044
21.0,6527,23519.159645
20.0,7239,23526.677777
21.0,6544,23533.465885
20.0,7098,23583.293003
21.0,6548,23590.091758
20.0,7464,23597.871774
21.0,6548,23604.629345
19.0,7168,23612.065692
20.0,7466,23662.281986
21.0,7019,23669.487593
19.0,8446,23678.229864
20.0,7754,23686.249035
21.0,7009,23693.525463
19.0,7890,23701.670949
18.0,8667,23753.30094
20.0,7394,23760.94938
21.0,6863,23768.041342
21.0,6839,23775.148664
20.0,6979,23782.373781
21.0,6769,23830.225887
21.0,6527,23837.025702
20.0,7241,23844.554188
20.0,7793,23852.611206
21.0,6769,23859.524212
21.0,6787,23866.541062
21.0,7249,23915.44264
20.0,6779,23922.385438
19.0,7525,23930.153357
21.0,6527,23936.878279
20.0,7091,23944.219279
20.0,7339,23951.740164
21.0,7018,23999.370241
21.0,6769,24006.327404
21.0,6527,24013.019041
21.0,6548,24019.809078
21.0,6595,24026.642076
21.0,7021,24033.92444
20.0,7358,24083.51377
17.0,7997,24091.818264
20.0,8371,24100.428497
21.0,6773,24107.476628
20.0,6670,24114.390194
18.0,7629,24163.788274
20.0,6999,24171.044314
21.0,6527,24177.821764
21.0,6527,24184.565586
20.0,7096,24191.927608
21.0,6548,24198.688673
21.0,6548,24246.291432
21.0,6548,24253.060551
20.0,6741,24260.010691
20.0,6740,24266.987457
21.0,6548,24273.782254
21.0,6548,24280.541715
21.0,6773,24327.703137
21.0,6783,24334.625284
20.0,6984,24341.845114
20.0,6816,24348.888745
20.0,7152,24356.318878
20.0,6742,24363.289821
21.0,6544,24411.393506
21.0,6527,24418.155213
21.0,6624,24425.007541
19.0,7269,24432.518473
20.0,7149,24439.94791
21.0,6548,24446.733661
20.0,6910,24496.123759
20.0,7148,24503.578583
19.0,7645,24511.465257
21.0,6527,24518.195752
21.0,6527,24524.967549
21.0,6548,24531.760878
20.0,7035,24580.015488
20.0,7264,24587.510182
21.0,6787,24594.536626
20.0,6871,24601.646856
21.0,6527,24608.356498
17.0,8418,24658.602347
18.0,7764,24666.625195
19.0,7123,24674.03218
21.0,6769,24681.053138
20.0,6666,24687.939807
20.0,6928,24695.057732
21.0,6527,24743.632347
20.0,6914,24750.809634
20.0,6979,24757.976484
17.0,7502,24765.663342
20.0,6779,24772.644971
20.0,7163,24780.062018
21.0,7034,24827.972273
21.0,7035,24835.222706
21.0,6787,24842.217284
20.0,7103,24849.575357
20.0,7000,24856.801343
21.0,6787,24907.837928
20.0,7288,24915.3337
21.0,6548,24922.136187
20.0,7247,24929.690045
21.0,6548,24936.486778
20.0,7336,24944.048749
20.0,7245,24992.006979
19.0,7479,24999.788437
19.0,7317,25007.323314
21.0,6769,25014.378407
21.0,6787,25021.435254
19.0,7930,25029.65909
19.0,7660,25078.63992
20.0,6930,25085.801442
21.0,6769,25092.804116
19.0,7507,25100.441185
21.0,6777,25107.44193
20.0,6907,25156.261631
21.0,6769,25163.214744
21.0,6548,25169.981551
21.0,6779,25176.998721
21.0,6773,25184.018339
21.0,6599,25190.849692
21.0,6548,25239.181109
18.0,7907,25247.345298
19.0,6806,25254.371745
20.0,7643,25262.217675
20.0,7000,25269.442517
20.0,7171,25276.859093
20.0,7145,25325.248874
21.0,6597,25331.986256
21.0,6527,25338.734353
21.0,6527,25345.483718
19.0,7110,25352.816462
20.0,6869,25359.900292
20.0,6666,25408.787387
21.0,6548,25415.557852
21.0,6787,25422.599273
19.0,7532,25430.368076
21.0,6548,25437.195663
18.0,7690,25486.48011
20.0,6902,25493.615086
21.0,6548,25500.435725
21.0,6527,25507.242946
21.0,6787,25514.294297
21.0,6769,25521.215295
21.0,6529,25569.26964
21.0,6548,25576.079737
21.0,6527,25582.763921
21.0,7363,25590.372875
13.0,9987,25600.661759
17.0,8749,25609.692604
20.0,6784,25657.798552
20.0,7227,25665.293413
21.0,6548,25672.050303
20.0,6792,25678.983961
21.0,6533,25685.802183
20.0,6821,25692.88039
21.0,6548,25739.508376
21.0,6787,25746.510585
21.0,6777,25753.53134
20.0,7158,25760.956938
21.0,6769,25767.897702
21.0,6544,25815.631685
21.0,6769,25822.618408
21.0,6527,25829.311298
21.0,6527,25836.082626
20.0,7099,25843.455196
20.0,7242,25850.994419
21.0,6595,25901.808795
20.0,7171,25909.260674
18.0,7857,25917.343132
21.0,6769,25924.348661
21.0,6527,25931.109443
20.0,6857,25938.210729
19.0,6996,25986.183213
21.0,6527,25992.929042
21.0,6527,25999.662257
18.0,7809,26007.756985
20.0,6666,26014.679805
19.0,7876,26022.82513
21.0,6527,26069.636931
18.0,7988,26077.877198
20.0,6756,26084.877348
21.0,6548,26091.662729
18.0,7613,26099.517268
21.0,6548,26149.336384
21.0,7012,26156.57168
21.0,6527,26163.240496
18.0,7874,26171.373237
21.0,6548,26178.177737
20.0,7024,26185.498997
10.0,8922,26239.130026
21.0,6769,26246.107851
21.0,7574,26253.981487
19.0,7853,26262.140021
21.0,6931,26269.303798
21.0,7027,26276.586035
20.0,7149,26325.860169
21.0,6546,26332.659003
21.0,6527,26339.449215
21.0,6548,26346.280455
20.0,7238,26353.752256
20.0,7463,26407.738161
17.0,8122,26416.132275
19.0,7247,26423.644655
21.0,6859,26430.716884
21.0,6527,26437.443298
21.0,6769,26444.35051
21.0,6791,26493.032985
21.0,6775,26499.991605
19.0,7894,26508.111511
21.0,6769,26515.078595
18.0,7203,26522.541374
21.0,6769,26529.546035
20.0,7955,26578.814537
21.0,7023,26586.106069
20.0,7401,26593.746465
20.0,7880,26601.936811
20.0,7152,26609.350237
20.0,6907,26658.116427
21.0,6548,26664.892364
20.0,7201,26672.318462
21.0,6787,26679.343009
20.0,6741,26686.341166
21.0,7271,26693.942367
21.0,6546,26742.472412
20.0,6901,26749.628229
21.0,6527,26756.340058
21.0,6544,26763.137198
21.0,6769,26770.126315
20.0,7235,26777.584476
21.0,6529,26826.445461
21.0,6527,26833.183244
20.0,6913,26840.274124
20.0,7333,26847.844142
19.0,7490,26855.576576
18.0,7838,26905.147498
19.0,7440,26912.84248
21.0,7089,26920.118253
21.0,6535,26926.805189
20.0,7341,26934.439973
20.0,6930,26941.630944
21.0,6769,26989.935636
21.0,6527,26996.748032
19.0,7479,27004.556723
19.0,7251,27012.052542
21.0,6787,27019.142473
21.0,6769,27026.167352
21.0,6851,27075.123502
21.0,6529,27081.926485
20.0,7000,27089.188576
21.0,6527,27095.901662
20.0,6816,27102.952866
20.0,7178,27110.375297
20.0,6917,27158.558095
21.0,6550,27165.341259
21.0,6548,27172.099014
20.0,6811,27179.096551
21.0,6859,27186.181363
21.0,6787,27193.230613
20.0,6871,27242.76104
21.0,6548,27249.498427
20.0,7164,27256.873293
21.0,6527,27263.584857
20.0,7244,27271.098587
20.0,6912,27278.291613
20.0,6871,27328.737938
20.0,7259,27336.278201
21.0,6685,27343.145324
20.0,7056,27350.460612
21.0,6771,27357.463922
20.0,7649,27405.746951
19.0,7808,27413.841336
19.0,7427,27421.54579
21.0,7029,27428.819666
21.0,6788,27435.914542
20.0,6745,27442.966035
20.0,6738,27491.76099
20.0,6918,27498.933045
20.0,7347,27506.577713
19.0,7646,27514.489056
21.0,6622,27521.3638
20.0,7146,27528.749017
20.0,7265,27576.930057
20.0,7119,27584.32629
21.0,6529,27591.101946
20.0,6741,27598.006679
21.0,6527,27604.75883
20.0,6922,27655.953162
19.0,6880,27663.087382
18.0,7495,27670.846656
20.0,7066,27678.163787
20.0,7650,27686.091109
20.0,6996,27693.397221
19.0,7665,27744.573051
21.0,6548,27751.372559
21.0,6859,27758.483994
21.0,6769,27765.467069
21.0,6548,27772.273649
20.0,6983,27779.53391
20.0,8115,27829.959458
21.0,6616,27836.827937
20.0,6985,27844.078604
19.0,7805,27852.136394
14.0,9735,27862.251083
21.0,6979,27915.035976
19.0,7237,27922.610775
21.0,6787,27929.702014
21.0,6548,27936.452145
19.0,8354,27945.082193
21.0,6548,27951.861894
21.0,6769,28000.499695
20.0,7035,28007.770307
15.0,8817,28016.832072
21.0,6548,28023.609888
9.0,8832,28032.752325
20.0,7265,28080.796445
20.0,6913,28087.971285
21.0,6669,28094.879901
21.0,6544,28101.563856
20.0,6666,28108.510544
21.0,6599,28115.3799
21.0,6787,28161.165695
19.0,7365,28168.814924
19.0,7419,28176.531355
17.0,7543,28184.345237
21.0,6769,28191.356472
20.0,7623,28242.381423
21.0,6548,28249.149682
21.0,6769,28256.188851
21.0,6544,28263.026989
20.0,7304,28270.639002
21.0,6595,28277.458395
21.0,6527,28331.814017
21.0,6769,28338.860142
21.0,7999,28347.21577
21.0,6769,28354.320588
21.0,6548,28361.124258
21.0,6787,28368.226227
21.0,6791,28417.098935
21.0,6529,28423.903626
20.0,6978,28431.183189
19.0,7425,28438.92572
19.0,7355,28446.459988
15.0,7579,28454.286532
14.0,8835,28503.855407
21.0,6527,28510.625571
21.0,6512,28517.34586
21.0,6859,28524.464044
21.0,6548,28531.221064
21.0,6529,28580.216229
19.0,7848,28588.338866
16.0,9166,28597.888807
20.0,6995,28605.162889
21.0,6858,28612.327217
21.0,7012,28619.585135
20.0,7155,28669.279949
21.0,6527,28676.006918
19.0,8056,28684.398284
19.0,7005,28691.66953
