#{"t_start": 1614946043.534689, "env_id": "BipedalWalkerHardcore-v3"}
r,l,t
-43.353377,244,43054.857399
-63.274666,335,43057.01019
-56.413744,233,43058.474137
-47.296449,397,43060.899758
28.272772,1024,43104.298965
122.117603,2000,43165.772607
2.874071,2000,43233.251264
261.637365,1501,43280.285908
-45.905221,2000,43345.558972
254.163676,1582,43355.141369
-4.809319,2000,43420.607932
74.323846,2000,43469.510953
-22.436801,2000,43535.690017
13.414569,2000,43600.384488
-6.231073,2000,43649.88024
257.707634,1551,43712.487412
60.117543,866,43718.454444
26.168079,2000,43784.074665
-8.800748,712,43824.710211
39.79653,813,43829.746655
-80.604285,115,43830.459952
-51.314409,517,43833.613849
-33.021269,2000,43901.495364
-34.434277,321,43941.381209
111.69864,1129,43965.386004
247.591844,1690,44013.621882
-56.348371,2000,44081.318382
-45.020475,2000,44132.13714
-53.968114,2000,44196.947733
65.932615,2000,44265.651288
219.198286,2000,44314.634152
207.895113,2000,44380.988535
73.82942,1407,44389.668953
8.027661,2000,44456.810505
5.14686,815,44498.260342
-75.77712,231,44499.696877
-29.826237,489,44519.960652
-57.93611,2000,44569.476329
-40.162281,2000,44637.009169
-24.322069,2000,44687.049504
-6.729897,2000,44751.870119
15.517532,696,44756.086824
197.763458,2000,44826.557524
-40.733105,2000,44888.769712
84.895428,2000,44938.177259
-30.497769,669,44978.974968
-20.591097,385,44992.258739
145.039054,1337,45035.628285
-47.813251,2000,45102.508724
-24.143603,2000,45115.004333
-13.800496,857,45171.368022
-52.730146,442,45174.050181
-83.408759,107,45174.69611
260.972659,1535,45219.240345
153.615124,2000,45286.493675
46.448928,2000,45337.079939
187.831307,2000,45404.250687
-23.679176,2000,45474.118513
-45.897029,2000,45523.855224
37.792384,701,45550.081908
227.767954,1981,45596.372472
242.077026,1812,45662.856158
-50.449293,2000,45711.807659
196.485051,2000,45780.07041
-28.229731,446,45782.794204
169.632649,2000,45848.917783
-52.372711,992,45892.236169
57.223331,2000,45960.408603
115.556124,1452,45968.832705
-47.214815,2000,46031.730865
-90.017605,2000,46100.847265
-47.613997,729,46142.80993
171.253195,2000,46190.660945
22.846393,2000,46252.824145
227.069731,1960,46319.252576
-48.379755,2000,46367.280496
-3.703687,541,46385.174797
-10.258025,369,46387.409777
62.8583,1056,46393.767653
-4.296911,1241,46438.134217
71.155217,2000,46503.7057
-75.842746,140,46504.579515
266.688457,1417,46567.626417
-58.938054,2000,46617.115138
-36.401935,387,46619.47297
25.295861,2000,46687.681242
-105.86994,978,46693.772102
-33.339337,554,46734.054771
2.997212,2000,46803.130487
241.47196,1743,46864.101214
262.678442,1482,46873.242954
-8.972875,2000,46934.154643
8.775037,728,46975.966885
135.709675,2000,47044.55613
39.356522,1082,47051.260976
-57.855259,284,47053.045271
-9.975833,603,47093.941857
126.80817,2000,47155.36342
71.460876,1267,47163.143728
-62.480059,2000,47227.268201
-47.979024,2000,47292.816238
-81.259809,157,47293.773466
-89.31528,195,47294.990978
-52.39474,226,47296.376419
-43.456236,2000,47345.530169
260.820351,1488,47406.975705
-46.497808,312,47408.896829
69.990374,2000,47470.341152
-72.373029,186,47471.513367
-49.490972,547,47512.034834
-49.205195,2000,47581.068054
61.328321,2000,47631.482372
0.208831,795,47636.387218
1.062883,2000,47703.670547
74.573341,1019,47710.020513
259.157231,1558,47770.459627
8.626857,693,47774.786799
123.779646,1234,47819.632837
101.174451,2000,47887.756128
-32.27176,2000,47950.415877
18.604888,779,47955.296893
-29.535324,462,47995.57647
8.689788,2000,48060.869502
-71.986374,164,48061.897337
17.416873,573,48065.523808
16.811634,2000,48129.921813
11.549428,2000,48179.708846
109.454494,995,48196.412202
-63.524114,176,48197.495582
-18.577807,374,48236.522051
81.119994,1066,48243.240777
-20.070618,2000,48309.061792
28.571413,734,48350.917306
39.468106,2000,48413.481554
-34.891806,548,48416.971668
99.859648,2000,48467.259125
-58.241215,506,48484.477853
-15.203405,787,48489.516807
-88.157628,173,48490.61693
121.60542,1342,48534.495773
10.964415,688,48551.80687
-74.085946,141,48590.401856
-48.808549,251,48592.013784
269.381237,1399,48600.801565
83.699996,1062,48659.775293
-63.970455,2000,48708.912241
200.909791,2000,48773.258404
-43.367257,468,48776.072784
43.691492,922,48781.635981
72.860119,955,48842.3578
-4.355792,625,48846.282403
-58.729003,243,48847.783842
-12.041728,742,48890.99725
263.947068,1432,48916.807591
255.390853,1562,48963.675066
-116.479512,213,48964.970349
117.14704,2000,49026.860281
-101.156675,555,49065.373216
147.050159,2000,49126.739536
140.440012,1449,49135.541748
26.574644,717,49176.249174
-19.508642,2000,49238.400566
63.409089,1753,49249.116748
71.124289,957,49303.390484
-79.573546,117,49304.103459
259.650628,1540,49350.134557
-19.88933,2000,49413.900743
53.670281,916,49419.880762
127.297079,2000,49486.237116
120.358817,1507,49532.497346
-24.199882,484,49535.508385
-66.818607,178,49552.3176
-53.027351,353,49554.459453
-14.670808,415,49593.518476
-108.057817,113,49594.213405
44.996242,2000,49642.924041
31.67716,646,49659.525105
-16.634943,491,49662.51688
256.257243,1552,49706.412477
-35.484811,2000,49767.695631
-26.63677,443,49770.379416
256.36757,1552,49833.9231
39.842126,2000,49882.45233
21.483911,2000,49942.681942
-33.849297,2000,50007.463412
255.416042,1599,50053.800546
30.328634,2000,50114.076205
-52.969055,203,50115.31101
-72.64465,2000,50164.210114
-4.619398,600,50186.347041
237.13427,1867,50231.924608
-20.351937,762,50236.591159
55.235718,2000,50297.589872
-79.039428,353,50299.783232
235.650257,1834,50365.587899
204.037242,2000,50414.268053
266.503699,1406,50473.744495
135.082456,2000,50522.761857
-121.556161,821,50540.121148
-55.563481,2000,50588.703925
10.178568,2000,50654.683
5.103421,606,50658.419237
165.027186,2000,50721.977432
114.832885,1466,50768.3665
-39.864455,2000,50835.016542
-49.33348,2000,50896.732001
-54.743406,312,50898.655118
257.61468,1520,50945.928822
122.380953,2000,51008.272735
-33.094926,2000,51057.77317
1.199876,726,51078.041503
205.466681,2000,51127.526517
-32.296933,634,51187.193028
-43.800876,470,51190.110967
-55.340872,328,51192.146048
257.505513,1535,51239.097023
104.994405,1245,51261.085985
-16.702482,478,51301.819555
162.866914,2000,51351.524784
261.073472,1458,51368.844355
15.827926,806,51410.64012
-32.71904,2000,51469.749341
87.128991,1047,51475.919244
-45.367184,324,51477.837866
-87.922913,174,51478.923272
18.873763,607,51533.756932
39.53168,740,51538.263479
-37.857098,365,51540.484303
-86.426766,2000,51603.928685
-25.010926,2000,51652.950829
-82.576374,237,51654.409297
-84.59365,2000,51717.153995
256.744848,1539,51762.316288
-70.880686,200,51763.504407
-8.662393,2000,51828.972368
66.309807,1221,51874.365126
-66.894828,2000,51938.534345
-61.011124,2000,52001.114991
-34.937995,1360,52009.369285
169.47622,2000,52072.687005
116.662612,2000,52122.162655
89.299435,1093,52179.110094
-29.913877,425,52181.708377
-50.837107,429,52184.302839
-36.800536,2000,52249.200015
251.112679,1590,52296.402708
244.176774,1718,52366.911166
89.906836,2000,52416.82816
-40.738046,2000,52481.860639
143.751036,2000,52548.920056
-19.142316,2000,52598.695347
-3.720146,1331,52624.02714
-16.957607,2000,52671.697425
0.42922,2000,52733.793825
-47.312637,314,52735.702601
144.897564,2000,52801.206007
69.613864,2000,52850.587197
-89.264721,118,52888.027667
219.187285,2000,52916.456918
-20.28582,2000,52982.872136
-129.05512,1463,53028.936668
91.526959,1672,53089.27208
-54.282899,2000,53138.4405
69.482935,2000,53204.037454
47.82985,2000,53272.051235
137.285272,1347,53315.886882
52.817518,2000,53380.252367
2.173916,2000,53429.82451
64.698711,2000,53495.035296
85.66097,1611,53520.98056
39.776768,2000,53571.332559
-28.117816,2000,53641.117729
-74.85615,382,53643.776545
-50.988168,216,53681.136893
261.064319,1446,53689.897874
239.956567,1762,53750.772542
69.612324,2000,53815.354287
-71.077392,251,53816.938821
103.889413,2000,53865.496018
-38.367336,2000,53931.446009
-41.314378,400,53933.866945
124.611662,1736,53997.828801
111.899202,2000,54046.576085
12.555257,584,54066.575092
39.251496,790,54108.179362
-145.701051,1992,54157.413692
259.783872,1467,54220.793819
7.545833,2000,54286.777721
-78.423836,174,54287.851215
99.329869,2000,54337.584507
2.507057,913,54359.766428
30.866118,756,54364.451225
-95.516683,942,54406.800845
254.885753,1536,54468.674712
150.280039,2000,54518.181228
-46.952526,2000,54581.03161
84.1671,2000,54645.513433
262.356795,1435,54654.611387
230.664352,1873,54715.691671
2.117843,2000,54765.044359
-37.726956,2000,54832.025374
89.955568,2000,54881.332252
101.333662,2000,54951.270024
105.300763,1517,55013.919629
-49.359853,353,55016.07723
-33.284978,2000,55064.715411
122.346169,1458,55129.614327
-28.061176,337,55131.735229
30.778558,2000,55191.181374
242.165175,1730,55236.785857
-15.91489,2000,55303.010748
-62.350534,590,55306.671063
147.650949,2000,55368.795287
55.214063,778,55373.634476
196.156268,2000,55423.083565
-18.129015,1069,55479.972733
151.042548,2000,55529.257271
-60.828304,2000,55592.275106
261.783412,1446,55616.236506
-31.601347,309,55655.088231
-46.546476,311,55657.039701
13.253479,2000,55706.254507
-52.039523,330,55728.47054
251.590235,1600,55775.6853
-43.255194,2000,55840.629464
-102.191116,187,55841.77696
119.567615,2000,55890.680988
-47.960931,2000,55955.138016
18.000262,620,55958.893012
49.278534,842,55964.030014
0.557257,2000,56028.235599
101.072595,1121,56071.81508
248.010993,1619,56131.200893
250.304972,1563,56140.896971
-74.932473,256,56191.367742
40.540703,2000,56241.458812
-63.627917,215,56242.803943
265.268963,1381,56265.698133
-87.48823,129,56266.513723
89.370335,2000,56316.441747
118.410531,1167,56380.412709
166.286385,2000,56430.949823
-24.792107,2000,56502.145494
204.20806,2000,56571.294826
-16.482669,451,56574.177033
109.054869,2000,56624.637761
250.395608,1617,56689.491873
110.644335,2000,56755.426347
239.548281,1818,56804.556798
166.141765,2000,56870.926106
242.176382,1720,56919.409523
11.481388,2000,56981.663339
-62.673269,2000,57005.007007
95.454946,1186,57049.691389
194.821853,2000,57115.338355
98.121943,1413,57159.730902
238.138195,1806,57222.115835
-66.859199,190,57223.300466
98.374405,985,57229.500872
20.157057,2000,57298.949919
-79.108175,182,57300.086028
179.170929,2000,57348.402276
129.147642,1105,57411.776982
-6.364347,476,57414.84219
-35.245019,944,57420.722846
-17.146231,395,57460.011736
-7.071044,2000,57520.540442
54.833708,2000,57586.920837
-33.130752,2000,57636.826997
-83.989514,2000,57704.047129
0.561537,576,57707.697423
-77.022811,134,57708.556736
-53.167551,335,57710.642785
-82.650387,103,57711.284406
23.862272,2000,57780.53703
46.601019,769,57785.256597
-15.442953,2000,57851.929403
175.585947,2000,57899.497288
8.980666,539,57955.980869
136.019884,1309,57964.13823
-29.212242,336,58003.221773
-50.694036,2000,58031.285506
246.312386,1595,58078.426365
133.333157,1458,58140.840258
-120.93681,2000,58190.717898
-46.830522,248,58210.040482
254.192731,1510,58256.719644
77.907493,1472,58301.409606
255.528687,1512,58324.428286
-89.028855,274,58326.140953
-37.160527,432,58366.276888
249.30576,1554,58385.665352
235.129502,1741,58433.956594
13.145274,2000,58496.236931
-29.575426,361,58498.457688
7.043639,2000,58560.086277
-49.813283,267,58561.739872
14.496516,2000,58612.224403
72.791748,2000,58676.704737
238.504981,1726,58738.551176
-73.976018,948,58781.283431
-114.100057,2000,58831.29902
247.701501,1610,58856.68644
-22.715137,2000,58924.239266
23.140716,2000,58974.217457
-118.978563,714,59032.404116
205.054793,2000,59080.167058
247.514022,1593,59144.770134
27.396659,763,59149.726803
8.682752,579,59153.38092
-30.301275,564,59156.932111
-15.237821,388,59196.922323
-73.549731,132,59197.765469
127.066736,1872,59262.055123
114.18589,2000,59328.624105
6.734968,2000,59377.35741
-27.306624,2000,59441.96283
-150.195989,1209,59449.239722
249.690276,1600,59509.783492
135.349892,1276,59554.477129
254.290121,1517,59577.425208
18.018035,2000,59626.156564
8.183469,1145,59687.929238
-85.643931,103,59688.566302
266.976417,1370,59734.682389
94.588584,2000,59797.474465
255.945651,1521,59807.006074
102.303594,2000,59872.196066
57.087187,2000,59934.953255
-1.511113,719,59976.391238
35.059875,908,59981.975614
-52.845093,227,59983.388414
105.463605,2000,60050.611112
-54.231944,2000,60114.030289
-63.89742,309,60115.887569
259.367879,1418,60162.421842
16.16843,750,60167.38091
-49.427547,282,60169.245989
-41.632867,472,60224.548186
-31.978748,318,60226.404561
-61.523554,200,60227.58401
174.603514,2000,60276.966977
211.482293,2000,60339.672654
197.418335,2000,60403.111146
259.160762,1459,60448.862696
62.654351,947,60454.623687
134.903841,2000,60520.56041
91.633678,1085,60564.304096
88.596097,1094,60585.693309
-41.86693,379,60588.037004
47.354277,843,60628.392792
-13.454312,657,60632.46296
-43.31287,454,60635.315416
-42.186954,275,60657.148628
-34.563077,625,60698.329756
261.50954,1412,60706.939368
-24.992759,2000,60773.011333
87.372807,979,60815.43788
61.892628,963,60821.359872
256.44385,1473,60886.71367
202.297394,2000,60951.544457
231.024511,1837,60999.215523
24.327557,2000,61066.260768
-48.70275,2000,61116.075568
252.577327,1533,61179.302476
171.230361,2000,61246.602915
-20.701994,476,61249.62499
-16.367292,2000,61299.193047
109.276484,1623,61363.732022
39.549702,785,61369.125347
125.245691,2000,61432.051556
-62.874596,2000,61483.441695
-30.780387,2000,61546.164461
-50.580296,2000,61615.477921
60.367686,2000,61665.700649
237.706939,1798,61730.698336
98.663857,1307,61738.863966
250.578496,1595,61800.101046
244.435818,1654,61847.88397
-61.2886,609,61868.207088
237.556309,1831,61917.044421
239.793957,1771,61980.944544
-52.702703,453,61983.653394
-30.861107,2000,62051.464994
101.105576,1439,62097.372058
22.757883,791,62102.323557
-73.254657,702,62142.85145
16.332327,658,62160.651334
86.021924,2000,62210.724258
-48.246566,2000,62279.680315
-19.059236,488,62282.699552
-32.574623,380,62285.10517
-58.481752,2000,62348.82693
-110.322367,1052,62394.068086
-136.480075,933,62415.848319
-29.050506,2000,62465.127905
24.533934,2000,62530.973141
68.46547,810,62570.306374
27.905555,2000,62634.089779
6.403025,2000,62684.597443
10.131322,2000,62753.20523
-88.999099,185,62754.367069
-3.575369,2000,62821.880625
-37.265529,643,62825.877368
-9.456088,2000,62894.050895
-63.852261,2000,62941.698022
-79.922126,1110,62964.727486
35.427751,950,63008.339375
39.390585,1063,63014.942625
-84.459948,265,63054.424819
-84.250969,372,63056.767116
-128.528684,727,63075.395685
264.199517,1396,63121.390206
229.777501,1832,63183.93068
-18.900556,466,63186.921477
-80.88089,636,63191.002604
-72.429634,170,63192.128374
166.53467,2000,63260.148077
14.142583,649,63300.876186
126.470112,2000,63367.694707
240.144785,1742,63378.716361
253.269045,1529,63443.465723
65.393582,1164,63488.024334
218.589681,2000,63548.790079
7.237027,2000,63598.295594
-78.821109,129,63599.10823
-44.026663,2000,63664.432448
-82.425691,1703,63709.464827
107.101898,1393,63734.097447
-2.176095,713,63775.235743
-22.367564,446,63778.047335
-35.821109,583,63781.700893
50.840667,2000,63850.662154
-65.713528,2000,63917.322224
-47.234322,212,63918.637085
-78.763907,142,63919.533819
126.798828,2000,63969.440293
239.651791,1704,64034.02773
230.057194,1807,64098.491056
-7.359742,529,64101.716129
246.843153,1605,64148.572421
176.304513,2000,64219.937466
-39.300901,453,64222.755802
25.636262,901,64265.772737
260.215256,1447,64291.037577
28.774664,2000,64339.64107
-40.961484,2000,64409.115342
237.591311,1782,64469.992081
251.12326,1527,64517.201015
-2.660135,2000,64580.939054
-29.174245,2000,64630.591358
8.824235,2000,64693.39625
92.741767,2000,64761.81245
10.242257,1125,64768.672384
18.748525,1109,64812.392903
45.915132,2000,64871.489637
252.474456,1519,64928.902163
1.148799,2000,64941.181271
-51.62646,2000,65004.289506
208.485679,2000,65054.194281
-19.720923,2000,65119.179983
-6.577178,2000,65190.509692
-30.076671,2000,65239.12722
203.777853,2000,65305.173684
48.832039,2000,65369.655625
-24.607946,592,65410.072363
-48.248478,2000,65478.692101
19.686994,2000,65526.099458
255.225263,1495,65552.93573
-73.993122,184,65554.092993
119.491238,2000,65603.598465
-69.318499,608,65665.004102
47.824888,2000,65717.261471
-22.440667,2000,65779.625887
-54.550087,2000,65829.050439
-19.288728,519,65843.634374
-3.604912,2000,65893.360868
244.34224,1623,65955.697842
118.377055,1393,65964.138102
-67.126692,215,65965.436031
-38.882505,387,66002.583304
2.832143,646,66023.701563
-70.138303,184,66024.833817
-11.029441,2000,66074.450712
-22.558009,451,66077.31686
246.78816,1639,66142.162472
245.565259,1612,66189.539351
-73.571842,177,66205.481055
56.967036,900,66211.084491
20.707207,2000,66261.223637
-21.726606,550,66318.528899
233.088903,1776,66329.41455
-82.237951,101,66330.030631
30.643939,2000,66395.340257
-91.699705,217,66433.630277
35.87396,823,66438.632537
52.756464,989,66463.166948
50.422046,2000,66512.502714
56.328548,2000,66579.111853
227.344879,2000,66629.429686
240.14554,1716,66692.841249
15.980201,2000,66754.970384
60.623452,1612,66802.478491
102.749157,2000,66870.620977
-12.740561,2000,66921.404606
70.858048,2000,66988.976183
118.211375,2000,67056.805174
114.471281,2000,67106.657485
-21.186078,2000,67176.755585
-51.360766,2000,67239.469719
46.191572,2000,67286.719688
14.121398,637,67290.689449
34.976297,2000,67356.117945
-15.613738,2000,67422.310254
52.3459,998,67465.466316
135.841193,1659,67492.448061
251.748326,1531,67536.90025
-76.633615,524,67540.169357
249.36119,1565,67604.129439
239.530241,1698,67651.295836
91.799675,2000,67712.087264
257.634546,1506,67757.455371
240.903433,1657,67785.692857
-76.268881,198,67823.530837
-31.752418,2000,67886.548737
96.994854,1327,67895.32998
44.395767,2000,67962.910473
-109.751416,2000,68012.252837
143.518755,2000,68081.129478
-58.353616,472,68084.067083
-54.250003,2000,68150.547015
-39.247062,2000,68200.0644
258.40088,1469,68263.981513
-31.830443,308,68265.861974
-48.114922,356,68268.025422
179.932602,2000,68330.723386
103.195706,1292,68375.976672
5.27957,2000,68440.712806
29.728734,1922,68489.240334
-47.298565,364,68505.69413
-17.275695,373,68508.086134
-192.484127,1964,68558.239061
31.466027,2000,68627.253004
-61.710353,217,68628.630686
18.029857,2000,68690.423118
-50.972205,2000,68739.922476
25.94203,1012,68799.488069
162.599571,2000,68848.575834
38.492762,1008,68869.533494
249.132039,1566,68915.885223
-83.960198,110,68916.568496
-35.743,2000,68981.440072
52.042702,1209,69025.853651
-39.302721,2000,69091.56111
115.777459,2000,69140.387693
-62.410425,2000,69166.427597
79.375981,1942,69228.556948
-3.365221,2000,69278.750657
79.001365,1156,69339.915083
-55.611267,2000,69389.012865
-88.450187,2000,69452.780332
92.962663,2000,69520.459107
143.957722,1532,69567.205498
265.213854,1374,69594.766803
139.895876,2000,69641.798552
-22.256463,2000,69703.828372
224.938286,1934,69752.677959
252.848917,1534,69812.635724
7.239147,467,69815.391966
-25.779792,755,69857.329729
48.232785,762,69874.746758
-52.814207,2000,69924.478014
180.280142,2000,69990.386387
123.081735,2000,70058.986455
-51.852225,635,70062.959375
-62.222027,2000,70112.934119
183.823801,2000,70177.522426
-74.828867,2000,70240.806208
-76.2084,124,70241.574478
-16.744167,372,70243.859077
262.750054,1403,70290.130221
58.233284,2000,70356.705096
-56.292911,2000,70422.731502
28.600109,2000,70472.741369
-4.216314,544,70476.194454
-12.914942,2000,70542.262115
48.299798,2000,70607.966584
-67.596667,167,70609.014355
244.349574,1660,70656.480595
70.371177,2000,70723.918716
-52.833529,2000,70773.684
162.000253,2000,70838.237211
37.415522,2000,70902.800133
-0.945376,474,70905.731616
20.410692,839,70946.268313
42.164357,2000,71008.824438
51.007538,2000,71058.239625
-15.0815,428,71078.31167
-125.789465,1021,71084.63582
-26.524601,2000,71153.684797
-38.421095,2000,71203.321368
68.713524,2000,71267.59649
8.592698,494,71270.578805
216.53252,2000,71334.015794
-40.979354,623,71375.357848
-54.968703,2000,71423.73753
113.445599,1508,71452.439014
29.269577,2000,71517.919238
25.113512,668,71559.266582
-17.352745,497,71562.288728
-1.817185,2000,71627.034684
-33.893006,518,71630.154301
-54.182552,401,71632.587027
212.320597,2000,71694.999034
239.174018,1726,71740.375468
-41.53462,303,71742.251802
175.852872,2000,71805.135325
-29.570502,448,71844.745463
41.328788,1248,71852.493293
50.190636,735,71905.694988
248.166224,1602,71915.571833
-14.129309,2000,71979.261639
-49.351707,2000,72028.177811
110.711324,2000,72092.534794
-60.089969,338,72094.614329
-36.593734,400,72134.392531
215.043726,2000,72200.822013
-30.098587,621,72204.781431
74.411987,960,72210.834199
69.651449,2000,72278.471982
266.521882,1361,72324.807046
-10.709362,894,72345.483791
-16.819072,596,72387.098134
259.960938,1448,72396.116459
57.189559,796,72452.729488
-46.513527,2000,72501.849766
-16.189074,507,72505.000682
-77.000523,115,72522.124456
81.62783,2000,72571.552944
-64.42861,1903,72637.450282
-46.685089,2000,72687.522935
-32.875748,559,72702.330877
101.280115,2000,72752.321277
-3.552646,2000,72817.217879
1.992326,2000,72877.176034
236.671879,1818,72926.65107
-84.808116,132,72927.507247
184.515109,2000,72991.860924
-55.125338,228,72993.277318
240.437406,1745,73043.035481
73.129046,2000,73108.312716
161.950818,2000,73179.618369
-55.52531,580,73183.392413
87.041477,914,73225.509254
0.821634,2000,73291.573456
-24.142236,2000,73341.975827
253.975111,1507,73368.418851
8.228386,974,73411.041056
9.183879,645,73414.953925
248.626757,1639,73480.426046
-42.271514,335,73482.460611
-74.889417,154,73483.394869
-29.929953,479,73523.464725
-25.319829,2000,73591.543765
80.425846,950,73597.174737
21.942497,2000,73662.016061
-2.248965,655,73666.097382
127.117778,1423,73724.747443
-56.622056,413,73727.274119
15.010181,903,73767.043473
242.471632,1712,73793.747988
-50.83757,310,73832.195601
-45.757598,2000,73882.052237
127.703006,1411,73905.271591
-27.944894,459,73908.181163
52.195439,2000,73958.438845
266.207709,1370,74017.981901
56.529577,772,74059.750987
60.079148,2000,74089.355536
-49.126053,214,74127.687037
142.661769,2000,74192.016562
235.248018,1845,74203.407902
-86.237297,99,74242.057686
-55.934675,246,74243.617724
77.939508,1413,74270.091961
239.70102,1746,74318.831456
31.215407,2000,74378.452001
197.785752,2000,74444.831572
-76.96071,2000,74494.493536
-59.904236,1410,74552.30402
163.455794,2000,74601.648153
-17.813644,503,74604.809819
-80.052166,153,74605.750231
-56.817908,2000,74669.560974
-73.615476,1516,74731.643594
-27.583367,400,74734.09678
7.268796,929,74739.672131
255.216787,1527,74785.280089
124.161375,1917,74854.749691
240.291452,1729,74918.633419
10.320028,2000,74966.788377
-64.325206,2000,75035.586604
0.820746,578,75039.191959
10.405408,2000,75101.539152
-15.977697,629,75140.0719
16.082815,665,75144.102639
-82.108056,107,75144.753853
-12.156499,534,75148.026915
144.160313,1540,75210.336876
69.034178,2000,75276.342845
-81.730078,234,75277.785773
-35.151586,466,75280.693514
5.462953,647,75321.851989
-42.571748,2000,75383.297954
33.704164,931,75389.029327
-83.902661,408,75391.51515
45.515382,1172,75435.522655
-149.21118,1035,75455.660811
71.421508,2000,75504.220592
122.967321,2000,75563.819319
141.891622,1237,75608.992851
77.485215,1107,75630.893713
238.194312,1796,75679.31848
59.311077,874,75737.241653
15.948235,2000,75788.285912
39.060492,2000,75851.761477
-71.9329,377,75854.318607
228.45109,1931,75916.974386
128.887618,2000,75967.904907
-94.300124,1968,76034.190242
251.275539,1655,76044.64249
251.032411,1546,76104.267953
80.457211,1238,76146.49776
-31.053508,2000,76210.893825
-15.80688,496,76213.932453
-47.568712,2000,76282.812129
269.32103,1340,76327.912877
263.585414,1385,76350.719987
0.606388,2000,76399.934524
-45.561207,2000,76468.853552
-71.552932,250,76470.39848
27.864602,1123,76515.616484
-35.172311,311,76517.611516
-52.435021,2000,76585.676028
265.936889,1395,76648.287405
136.101255,2000,76697.132033
263.846269,1426,76720.210742
-107.520241,2000,76770.719732
103.321988,2000,76839.751749
26.893977,2000,76900.257823
-5.254031,2000,76950.650261
268.462173,1331,77007.773086
5.985952,2000,77055.713999
-144.299988,1015,77072.565681
257.798867,1500,77119.462212
190.951539,2000,77182.255544
-108.746994,700,77224.401888
96.890206,2000,77289.577748
-53.349959,249,77291.101602
258.732788,1435,77300.060882
256.929461,1489,77360.977532
84.381741,1028,77404.942285
55.806992,2000,77469.615984
-40.602044,294,77471.459018
19.600168,782,77476.246706
253.963032,1529,77522.742133
-26.492887,977,77544.762876
-53.523385,201,77546.012759
253.044133,1578,77593.028641
25.969771,641,77596.966808
173.610613,2000,77664.115214
-81.41045,221,77702.849735
-86.798232,106,77703.51879
-82.653166,101,77704.141471
256.191779,1515,77730.787613
89.527497,2000,77780.775009
-37.708235,387,77818.350406
96.863118,1104,77840.44646
-65.428311,329,77842.489407
1.412837,2000,77908.176869
250.799979,1570,77955.65387
-23.531411,316,77957.678742
237.455494,1763,78026.459841
-9.661884,452,78029.273694
211.623413,2000,78093.892337
-86.430811,341,78096.034152
23.5706,743,78138.287778
-27.887098,2000,78201.397288
-40.860108,2000,78251.165009
56.341075,2000,78311.698684
80.343772,2000,78362.485196
-8.518043,1363,78386.451266
-18.904598,2000,78448.787888
-1.156686,494,78486.812333
-35.707776,2000,78536.404049
51.424736,2000,78566.687097
-86.105259,2000,78631.807708
259.687122,1445,78677.763754
-11.219839,2000,78736.870445
-70.137097,177,78737.958619
266.868479,1373,78783.22163
138.802119,1457,78841.659947
130.979874,1403,78850.241918
94.72935,1391,78911.537581
-93.71593,2000,78958.952953
-80.739046,130,78959.734207
261.657245,1463,79021.176245
17.50107,875,79026.518978
104.797783,2000,79086.547716
-36.348017,490,79089.623165
267.781231,1400,79136.305659
-73.986623,162,79137.544927
23.336228,2000,79203.78783
28.0935,894,79246.94852
28.413448,2000,79306.357362
258.665629,1503,79315.635436
130.039016,1323,79376.82233
212.949751,2000,79426.773563
-101.073284,1136,79449.104129
-34.182513,848,79491.490858
-46.991707,462,79494.473163
177.746553,2000,79561.330081
243.165886,1765,79610.239603
-87.983727,190,79611.440336
-58.824456,2000,79672.432481
-70.861914,2000,79729.780472
36.11855,2000,79780.125401
52.210972,858,79801.210586
123.826035,1256,79846.9089
92.256382,2000,79912.298342
23.243301,656,79916.341767
136.483572,2000,79978.93271
-68.132363,2000,80028.420489
-62.604845,2000,80090.788746
-3.602078,440,80093.437308
106.987915,2000,80156.408256
27.47286,588,80196.772631
-50.272533,2000,80245.162718
94.225852,1312,80268.971558
258.288344,1501,80315.392894
139.909293,1265,80374.236127
86.856486,2000,80424.674847
59.552573,2000,80485.97239
34.163092,656,80490.084683
-25.327378,438,80492.826783
265.948873,1396,80553.107909
184.044353,2000,80603.129507
-134.051374,1819,80663.349728
29.012816,2000,80730.542456
50.277043,1761,80779.024945
-30.449454,346,80781.189932
254.018147,1556,80805.771285
-104.71901,493,80845.999197
262.664617,1430,80854.731647
-60.084914,612,80900.125957
-20.579297,2000,80941.890696
48.037489,685,80958.498784
-106.069659,1435,80996.796323
220.715433,2000,81051.668498
-35.064382,438,81054.134275
-76.952178,117,81054.802373
-50.839836,325,81056.636343
266.523385,1380,81094.340746
-50.267708,276,81095.902099
-69.581445,297,81110.487274
202.671053,2000,81151.862072
82.279949,1134,81203.023879
-42.374366,2000,81245.079482
-22.193664,583,81248.474899
-143.457066,976,81269.965698
-1.604646,2000,81311.993896
237.788339,1819,81361.275447
38.788423,781,81396.169663
-32.115233,326,81398.093509
63.898442,1156,81421.774834
46.164096,2000,81463.847725
90.973026,2000,81520.231155
93.543136,2000,81578.531063
-61.97626,188,81579.628635
51.061595,2000,81621.773002
-24.001044,2000,81681.869707
-108.712454,2000,81737.651938
258.385129,1505,81776.766028
251.352081,1599,81816.116341
37.72335,742,81832.33382
70.046864,2000,81874.440163
-67.28108,2000,81926.762935
230.098104,2000,81980.856857
-61.798274,242,81982.259266
-72.32283,205,81983.431248
