#{"t_start": 1614622060.9924717, "env_id": "QbertNoFrameskip-v4"}
r,l,t
11500.0,4359,45498.616118
8575.0,4519,45578.586814
11625.0,5549,45669.119488
5050.0,4359,45750.102782
7775.0,4239,45790.019167
11900.0,5422,45907.884273
19625.0,9607,46031.663121
9075.0,5289,46116.928521
15650.0,7727,46265.760992
12275.0,5752,46360.626434
11525.0,4954,46440.003651
8075.0,3284,46508.631529
8575.0,4257,46589.829388
11700.0,4524,46675.224984
11500.0,5139,46761.010696
11825.0,6762,46870.870361
11400.0,4134,46950.907486
11800.0,5174,47044.619127
16225.0,7127,47148.947047
8575.0,4480,47234.689345
8250.0,5655,47324.490687
11700.0,4554,47404.929134
8575.0,4377,47484.625052
11900.0,4452,47570.560876
12000.0,5144,47660.176962
15800.0,8217,47775.870696
11950.0,4572,47855.64235
12675.0,6362,47991.590689
8600.0,4992,48075.175044
8575.0,4244,48114.752062
12400.0,7542,48272.445247
15500.0,7092,48381.812846
11700.0,4254,48457.558834
4300.0,4207,48531.56247
16100.0,6572,48633.041999
11700.0,5034,48714.982705
12000.0,5057,48804.487047
15675.0,7139,48956.695286
12200.0,6012,49050.293262
15375.0,5267,49143.953923
12650.0,6667,49243.806364
825.0,2285,49298.215995
11300.0,4317,49381.429066
15900.0,8237,49499.899129
15500.0,6269,49598.526515
11775.0,6241,49744.266321
11800.0,4549,49826.665195
11200.0,4584,49870.121222
12800.0,6767,50025.913442
8125.0,3754,50102.149971
12300.0,7332,50218.78469
8275.0,4702,50302.057668
15525.0,5897,50394.719955
11075.0,5859,50486.223759
12225.0,5234,50579.260123
12175.0,6402,50711.537235
11800.0,4704,50755.020602
19375.0,10127,50929.671747
325.0,1509,50983.412184
12350.0,5727,51079.913655
16100.0,6837,51190.414716
12300.0,5634,51287.422471
11500.0,4649,51376.57762
15425.0,5992,51516.221425
11925.0,5067,51605.545419
12200.0,5197,51697.730664
12850.0,5847,51801.273612
11800.0,4244,51887.192904
15350.0,6227,51991.533998
8050.0,3597,52025.470792
11400.0,4279,52108.252969
16825.0,7642,52271.668771
15375.0,6482,52372.314319
11700.0,4119,52457.012622
12250.0,5937,52555.782467
15625.0,8052,52722.806105
12650.0,6432,52841.289686
15400.0,6140,52938.409172
15600.0,6552,53043.536739
12300.0,6137,53191.228035
16150.0,7107,53308.875962
15850.0,7564,53469.604136
11700.0,4599,53559.658615
12300.0,6299,53664.73807
12800.0,5842,53774.065635
12250.0,5622,53876.192477
16175.0,7387,54002.054427
550.0,1882,54059.765335
12275.0,6698,54167.844321
13200.0,5619,54269.12942
15350.0,7197,54427.11724
15850.0,6472,54523.46871
16550.0,8127,54687.324388
4150.0,3422,54720.446825
15450.0,6092,54826.024651
12100.0,4879,54926.128731
15325.0,5484,55076.063564
15800.0,7502,55199.967768
16450.0,7643,55369.539221
16150.0,7037,55484.866651
16350.0,7470,55600.225768
12275.0,5714,55745.119295
11975.0,5682,55847.646687
16525.0,7722,55970.512371
15450.0,6874,56135.14531
16050.0,6924,56245.623368
12125.0,5027,56338.631789
8675.0,5109,56441.022069
16225.0,7012,56556.578948
15800.0,7252,56731.274873
15500.0,6287,56838.381787
8500.0,4402,56925.991374
16025.0,6577,57038.371693
15875.0,7277,57202.226363
15450.0,6182,57310.307286
15875.0,8062,57437.997089
12300.0,6069,57597.716884
15525.0,5977,57705.253422
12400.0,6243,57811.484179
16175.0,6617,57923.4719
15875.0,7693,58109.903124
12075.0,5092,58196.003738
15575.0,6277,58304.315308
16025.0,7905,58481.957742
575.0,3258,58512.37908
8875.0,3982,58607.587825
12425.0,5959,58713.897868
12425.0,5612,58818.472878
15725.0,7222,58985.493706
20425.0,10357,59190.311796
12000.0,5572,59298.267598
15750.0,6509,59408.194725
15125.0,5902,59564.780705
16325.0,7137,59690.166386
12250.0,5437,59787.072797
15425.0,8247,59968.682214
15675.0,6767,60087.926762
12300.0,6072,60192.94289
15450.0,5922,60302.336594
8650.0,4717,60399.784444
12425.0,7097,60571.986779
15475.0,5497,60680.933767
12375.0,5637,60788.290221
15450.0,7712,60920.69003
12300.0,6462,61087.418952
12325.0,6302,61193.365899
12250.0,5859,61303.084593
8550.0,4887,61400.813292
12300.0,6172,61506.509171
12300.0,6217,61657.906231
8400.0,3739,61696.745995
15500.0,5312,61796.80722
14575.0,6252,61946.694329
12075.0,5172,62047.45288
15475.0,6517,62164.428791
11475.0,5042,62269.458204
15425.0,5647,62373.743714
8425.0,4984,62474.824414
11825.0,4747,62571.079668
16050.0,5952,62676.073591
12025.0,4512,62772.679126
15950.0,7462,62895.987791
12775.0,6027,63051.075122
15200.0,6317,63169.765645
16100.0,8920,63351.654867
16100.0,7907,63476.750247
11850.0,4722,63570.010789
15875.0,7747,63740.911724
15975.0,8000,63877.174428
16275.0,8042,64038.139707
15475.0,6427,64155.462967
15450.0,5817,64272.063248
15550.0,6489,64441.630413
12425.0,5627,64540.046994
15500.0,5972,64643.757335
15800.0,7067,64760.248498
15675.0,6597,64918.945538
12000.0,5977,65020.139781
16850.0,8207,65154.718894
15750.0,7247,65320.899766
15150.0,6322,65426.563
16325.0,6482,65541.658927
11800.0,4534,65629.604371
12300.0,5822,65784.369215
16150.0,6512,65893.289162
8650.0,4197,65984.433289
12100.0,4837,66074.470528
8425.0,5002,66174.505624
19450.0,9828,66364.765633
16800.0,10082,66546.804703
16325.0,7435,66666.208241
19125.0,8549,66839.701548
12225.0,5462,66942.770952
12075.0,4667,67037.128043
16000.0,6977,67149.817705
16100.0,6847,67264.852785
15900.0,8222,67438.769036
20075.0,9979,67628.045371
16175.0,6927,67740.323831
14750.0,6002,67890.44446
625.0,3302,67920.258204
8450.0,4092,68004.225255
14650.0,5252,68111.409157
11925.0,6262,68221.18416
11925.0,4017,68306.893507
16200.0,7502,68483.873085
16300.0,7997,68606.640572
16125.0,8717,68797.812349
15475.0,6362,68904.634953
8350.0,4312,68992.319332
12000.0,4457,69090.56232
12200.0,5672,69195.66748
12125.0,6109,69303.151479
12250.0,4762,69391.083036
11925.0,5832,69492.047649
16325.0,9332,69685.514773
8575.0,3854,69769.523669
16625.0,7907,69941.694799
15825.0,8027,70073.028414
12200.0,5407,70175.955835
12000.0,4457,70277.51871
12325.0,5882,70386.594176
12200.0,5107,70487.169969
16125.0,7087,70657.203138
12325.0,5582,70768.773323
12275.0,4603,70859.636192
15850.0,6862,70987.541755
19900.0,9389,71174.815093
15700.0,6757,71288.200458
12575.0,6004,71397.386608
11700.0,4309,71498.405946
15775.0,6972,71671.064509
16150.0,7177,71792.13632
12400.0,5702,71897.926702
15550.0,6729,72064.257867
8225.0,4074,72104.246023
19425.0,10722,72307.615577
4425.0,2697,72381.92418
12300.0,5217,72491.296997
12100.0,4392,72585.422724
15525.0,6664,72697.893426
19125.0,9159,72887.368148
12400.0,5594,72987.151668
15550.0,6722,73163.145833
20100.0,9253,73309.52146
19150.0,8768,73488.182924
15250.0,6577,73604.64327
12425.0,5529,73714.219967
15975.0,7042,73887.201158
12000.0,5397,73992.349477
15925.0,7637,74120.678694
16450.0,7797,74294.751671
16000.0,7534,74463.517804
16600.0,6922,74580.042134
16600.0,9882,74781.931164
12550.0,5824,74882.802844
19200.0,9419,75068.71652
12200.0,5252,75177.78258
16550.0,8382,75359.908581
15600.0,6677,75477.648051
11900.0,3872,75558.574093
15950.0,7992,75700.837222
9025.0,4882,75798.055267
17000.0,9129,75981.143648
16300.0,6887,76095.665
15900.0,6857,76267.341321
19600.0,9479,76453.781518
16000.0,7202,76585.191472
19550.0,9767,76777.787615
400.0,1967,76793.845209
19825.0,10258,76996.132878
12650.0,7959,77168.119931
12100.0,4787,77255.683395
16100.0,7812,77386.252247
16050.0,6112,77542.086446
16225.0,6662,77655.827113
19700.0,9662,77862.563793
15975.0,6987,77970.971858
15825.0,8087,78153.847631
15725.0,6927,78278.411493
12550.0,5884,78394.02584
19925.0,10382,78653.763934
12550.0,5944,78753.010773
19650.0,8832,78891.735411
15925.0,7572,79072.679083
15575.0,7937,79261.816079
15450.0,5840,79367.438907
15900.0,7312,79494.981626
16050.0,6602,79610.682676
11775.0,5712,79770.034203
8100.0,4642,79869.565017
20225.0,9074,80008.69066
20725.0,10428,80218.222659
19725.0,9099,80415.147082
15375.0,5919,80532.139858
16350.0,7852,80719.274625
15425.0,5587,80827.487632
15825.0,8132,81019.675632
15650.0,6812,81135.958413
20175.0,9959,81341.988298
19950.0,9212,81546.260142
16725.0,9432,81752.328358
19500.0,10647,81960.976509
20250.0,10142,82168.871565
12350.0,5472,82277.063015
15825.0,7542,82404.485756
19175.0,8664,82593.927456
19475.0,9737,82796.261951
20225.0,9844,83009.154868
15025.0,6282,83124.501359
11250.0,4692,83229.628203
19675.0,9794,83428.146663
