#{"t_start": 1614622062.95061, "env_id": "QbertNoFrameskip-v4"}
r,l,t
525.0,1419,44899.851567
12050.0,5824,44997.792202
600.0,2607,45022.299745
16900.0,8837,45177.803501
8250.0,3637,45252.644469
8575.0,4897,45334.008043
10900.0,4329,45407.730588
7950.0,3952,45447.031236
3925.0,2502,45505.923522
12000.0,4504,45586.183108
11400.0,4254,45662.634805
8200.0,4517,45744.339549
8425.0,4612,45788.641498
8675.0,4495,45865.088817
550.0,3225,45927.310232
8650.0,4984,46009.178357
8475.0,4249,46084.350616
575.0,3239,46114.616392
4700.0,3632,46184.4452
4950.0,3324,46257.091908
12200.0,6182,46353.889025
8675.0,4107,46426.963449
8675.0,4692,46509.937983
12075.0,5317,46598.36454
8675.0,5987,46700.151203
8575.0,5397,46788.258194
11700.0,4609,46877.770403
800.0,3355,46948.729141
16350.0,7957,47071.756793
8550.0,4487,47147.286072
12150.0,4632,47233.573097
11700.0,4129,47308.743139
11850.0,4567,47391.883877
8300.0,5117,47477.621763
12125.0,5957,47578.230569
8550.0,4595,47662.78843
12200.0,6299,47759.340763
12000.0,4482,47838.858802
11975.0,4792,47921.308975
12000.0,4452,48002.789052
8475.0,4089,48077.331128
15525.0,7257,48189.737376
12325.0,5457,48280.914387
11450.0,4789,48366.808937
4800.0,3599,48437.465136
15925.0,6467,48534.667799
11800.0,4479,48613.489208
12400.0,4774,48697.487977
11525.0,5512,48788.296381
8825.0,4557,48873.48007
12050.0,5252,48965.423677
16050.0,6757,49067.466825
8675.0,4604,49153.196723
12350.0,5557,49242.716396
15975.0,6927,49384.49828
8550.0,3852,49421.913168
8650.0,4860,49507.406239
12300.0,5582,49600.645051
11700.0,4269,49680.23451
12500.0,5732,49781.268052
12075.0,5172,49868.546231
12225.0,5472,50013.593828
11500.0,5074,50103.594765
12425.0,6636,50208.689388
8575.0,4419,50291.091502
8075.0,3043,50319.936342
8475.0,3432,50388.641987
12050.0,4702,50469.839116
11400.0,4549,50557.445184
400.0,2102,50576.777507
11925.0,5762,50665.634763
8325.0,4087,50739.259543
12100.0,5127,50820.68368
15400.0,6257,50924.153508
1000.0,2624,50991.028992
12200.0,5144,51079.408313
16325.0,7927,51246.165992
12425.0,5778,51345.562409
16225.0,7453,51460.925532
12125.0,5467,51552.823263
12150.0,6347,51695.727489
8675.0,4957,51792.874963
4950.0,3832,51828.492383
15800.0,7612,51989.886806
15425.0,5912,52087.427269
7500.0,4152,52173.192672
15450.0,6917,52284.22287
3650.0,2418,52345.78617
4475.0,2932,52374.631438
12300.0,5807,52474.603998
12750.0,6157,52620.990508
15375.0,5697,52720.519545
12850.0,6617,52839.794586
12625.0,6024,52936.378317
4925.0,3365,53012.273157
12800.0,5605,53109.972012
11750.0,4992,53199.736487
16500.0,9532,53383.60245
8300.0,4482,53472.625977
16850.0,7345,53591.810643
12375.0,5882,53692.014841
16200.0,7552,53864.391716
15475.0,6977,53985.482594
12725.0,6152,54086.906755
12425.0,5702,54232.352614
14600.0,5927,54336.210848
12325.0,5612,54430.657918
16575.0,8897,54593.724693
16025.0,6852,54703.684372
15700.0,7612,54823.772724
11700.0,4633,54922.891474
15850.0,6267,55078.689643
15550.0,6357,55192.151059
19800.0,10587,55391.753543
8675.0,4535,55478.932025
12650.0,5962,55582.638775
12300.0,5452,55677.99376
15650.0,6762,55839.332498
15950.0,7887,55962.84688
8625.0,4517,56056.750541
12850.0,6008,56158.651532
15700.0,6617,56267.700613
12300.0,5969,56423.951299
16375.0,8020,56549.464028
12250.0,5237,56657.854296
125.0,1219,56714.941576
12175.0,4917,56763.611649
16625.0,7382,56924.694544
15975.0,7277,57042.891023
12300.0,6012,57195.673592
19200.0,8717,57328.30474
15800.0,7157,57499.626897
12150.0,4972,57596.125249
16375.0,7902,57723.298883
12300.0,5269,57819.485306
12000.0,5337,57917.474394
12800.0,6707,58094.351874
12300.0,6964,58202.587217
16100.0,7507,58370.740024
15450.0,7232,58490.795277
12300.0,6297,58607.090618
16450.0,7112,58776.716624
15675.0,7222,58894.104015
9100.0,3779,58979.188677
15550.0,6114,59092.081312
4275.0,3137,59173.024444
15450.0,6449,59290.942802
15575.0,8467,59473.062356
15825.0,7862,59593.764414
12375.0,6437,59714.317313
12275.0,7009,59877.282945
12350.0,6104,59987.277327
12200.0,5172,60090.647205
8400.0,4602,60180.88894
15975.0,5997,60290.251582
12075.0,5727,60398.01102
16425.0,7270,60573.939879
16275.0,7302,60699.450125
19550.0,8569,60893.217791
15850.0,6467,61005.592286
15125.0,6307,61120.326384
675.0,1804,61181.476068
15025.0,6069,61292.312442
12250.0,5662,61398.995574
15575.0,7332,61556.100866
8600.0,5212,61659.623693
4900.0,3469,61691.27694
12200.0,5392,61794.725213
16300.0,9212,61973.647894
15025.0,5682,62079.966381
19325.0,10677,62292.51537
8425.0,3719,62377.523456
8575.0,4159,62469.268436
12475.0,5422,62574.266543
15725.0,7287,62693.062926
15525.0,6735,62861.146922
12050.0,4492,62955.206668
15400.0,5662,63057.647279
16225.0,7507,63183.756684
7625.0,4637,63276.477027
15900.0,6312,63384.677223
12250.0,5232,63537.471977
11900.0,4617,63577.971313
19950.0,9619,63767.597301
15150.0,7167,63936.511128
15475.0,5997,64039.354025
15425.0,6412,64153.650955
15450.0,6002,64273.8196
15525.0,7697,64450.917994
15450.0,5745,64553.090327
19425.0,9929,64743.93423
12550.0,5909,64845.649994
15700.0,7902,65017.135467
12200.0,4974,65119.012029
15750.0,7032,65236.580721
15350.0,5649,65338.103378
15875.0,8187,65515.084198
16250.0,8187,65688.425407
16050.0,7527,65807.986979
15900.0,6784,65920.317096
15450.0,6032,66072.657161
12325.0,6040,66182.433626
12325.0,5912,66281.583896
12350.0,5147,66383.012931
12075.0,4692,66470.965163
12725.0,5749,66568.996938
15675.0,6862,66680.899772
12375.0,5889,66832.06236
15550.0,7617,66955.115333
12000.0,4667,67049.534088
15875.0,6057,67152.883619
12325.0,5249,67250.214428
15750.0,6762,67415.675573
15875.0,7522,67539.035295
15675.0,6622,67640.755572
16475.0,7442,67801.26182
11700.0,4669,67894.360019
15750.0,7437,68011.478753
16650.0,8312,68198.366074
7850.0,4324,68285.816591
12375.0,5512,68389.804852
15750.0,7472,68512.630998
16400.0,8772,68694.889083
15525.0,6440,68815.138377
8075.0,4377,68902.715637
15725.0,6232,69006.782612
16375.0,7212,69184.248789
20400.0,9052,69364.288552
15925.0,7609,69483.621383
15175.0,6352,69596.67549
12375.0,5547,69746.971482
15725.0,7177,69859.876329
15700.0,6572,69974.618111
7950.0,4207,70067.342074
15875.0,7102,70246.274889
12300.0,5102,70350.315568
16275.0,7797,70475.652187
16225.0,7017,70593.977581
15750.0,6872,70767.82091
16775.0,8342,70896.933478
15725.0,7117,71074.163122
16425.0,8017,71201.634251
19975.0,11908,71476.50957
15900.0,6758,71592.359368
19375.0,10022,71794.965825
16800.0,7800,71974.090731
16150.0,7802,72097.725768
12225.0,5737,72202.140117
12000.0,4492,72296.145501
19275.0,9963,72502.387588
19425.0,9407,72691.015106
12000.0,4992,72785.315001
20050.0,10339,72985.651398
12000.0,4457,73086.311809
12825.0,6102,73200.107769
19600.0,9512,73398.239192
15675.0,7247,73564.451537
15650.0,7039,73688.570356
16400.0,8352,73875.284748
15850.0,7592,74000.526615
15800.0,6837,74165.587786
8450.0,3767,74200.315692
16350.0,7567,74376.03255
16050.0,6847,74490.896044
19075.0,8974,74685.920073
12150.0,5829,74789.964544
16075.0,6637,74900.006834
12000.0,4457,74991.546171
11400.0,4314,75080.237307
7675.0,4017,75172.852201
16450.0,8657,75358.984757
16450.0,8397,75494.905234
15975.0,8067,75680.473109
11600.0,3872,75770.08425
12200.0,5107,75866.199092
7600.0,3762,75903.703358
15925.0,8272,76078.252467
15900.0,6002,76185.450316
15850.0,6707,76345.874564
15875.0,6247,76458.032006
16050.0,7722,76594.159257
625.0,1409,76660.185872
12200.0,5389,76757.80251
12325.0,5504,76867.378102
7775.0,4327,76954.358747
15100.0,5957,77059.459512
15475.0,5372,77157.5485
16150.0,8134,77279.065647
16100.0,6792,77452.261478
19600.0,9373,77635.436146
15625.0,6862,77762.792425
15375.0,6337,77876.16808
7800.0,4197,77958.769318
19350.0,9527,78153.040653
15825.0,8322,78352.724154
15100.0,7497,78470.379043
19575.0,8987,78670.851833
15975.0,5942,78770.178552
16075.0,8675,78960.301659
16025.0,6452,79076.009415
16225.0,6982,79198.7122
8575.0,3822,79290.745101
19375.0,8748,79483.62323
19825.0,10369,79683.950312
19200.0,9477,79887.714782
20450.0,9392,80081.114916
11950.0,5472,80191.345514
12200.0,5252,80288.830289
16550.0,8757,80495.527245
12300.0,6467,80617.168782
19150.0,9532,80815.541662
16375.0,7632,80951.571417
15675.0,6972,81120.138909
15550.0,6587,81237.995071
12375.0,5489,81346.006748
12300.0,5682,81461.827782
11700.0,4309,81558.713504
12350.0,6134,81677.911756
12150.0,5587,81785.292867
12300.0,5332,81892.783103
16425.0,8587,82076.083321
15925.0,8337,82270.992506
16175.0,7522,82398.351371
19875.0,9013,82592.075542
11700.0,4314,82688.283061
15925.0,7649,82879.805267
20300.0,11202,83097.844234
19775.0,10372,83310.405112
12200.0,5297,83411.948291
15550.0,6597,83525.570275
