#{"t_start": 1614939467.0710008, "env_id": "ReacherBulletEnv-v0"}
r,l,t
30.079093,150,689.318045
1.149281,150,690.702238
18.657955,150,692.086319
12.117126,150,694.0419
14.051977,150,695.347047
17.932933,150,696.70083
8.46172,150,698.729364
0.379282,150,700.116443
3.859734,150,701.497822
2.564164,150,703.50987
14.916683,150,704.817635
0.742025,150,706.200944
22.339737,150,708.214437
24.099875,150,709.603216
4.758098,150,710.99349
18.696079,150,712.968141
15.194866,150,714.307425
9.531408,150,715.691903
16.035001,150,717.714343
33.86855,150,719.096857
12.718994,150,720.481754
15.269835,150,722.422665
27.726447,150,723.726123
16.774645,150,725.120077
7.981438,150,727.170859
15.011808,150,728.579771
15.84257,150,729.984492
-0.589919,150,732.005334
25.302428,150,733.351307
24.515903,150,735.422086
36.5139,150,736.85721
17.362433,150,738.289484
23.363918,150,740.367504
8.606806,150,741.730376
13.752898,150,743.092089
15.201151,150,745.157007
6.020297,150,746.584172
14.466221,150,748.01537
20.326781,150,750.09094
4.808981,150,751.47717
-3.99509,150,752.8634
12.248061,150,754.941274
23.630621,150,756.369098
6.583955,150,757.79991
9.42515,150,759.866276
-5.956413,150,761.222648
20.539204,150,762.648259
1.761814,150,764.722345
-1.525699,150,767.371958
14.442989,150,768.779205
23.835185,150,770.759173
30.762255,150,772.15632
-0.480621,150,773.58187
17.054856,150,775.65643
32.601912,150,777.074975
8.895885,150,778.456674
18.955295,150,780.386125
-2.526696,150,781.770798
5.039809,150,783.155826
-20.173222,150,785.170607
19.217965,150,786.554845
34.478367,150,788.527713
21.677445,150,789.834697
-0.280142,150,791.175425
30.966939,150,793.192825
28.962158,150,794.578027
19.32747,150,795.965104
8.802903,150,797.979201
18.000843,150,799.286487
20.015015,150,800.659901
15.502632,150,802.674485
14.740339,150,804.060506
19.275458,150,805.448664
9.241766,150,807.441618
-1.104489,150,808.742299
3.360177,150,810.064746
17.641604,150,812.081892
20.288387,150,813.465738
19.407685,150,814.852541
7.009621,150,816.868301
2.650448,150,818.217436
12.070408,150,819.568743
13.956078,150,821.585968
3.447157,150,822.972569
16.11226,150,824.356438
26.005343,150,826.370243
22.373876,150,827.670138
7.232463,150,829.057148
13.5446,150,831.077771
18.194911,150,832.461386
28.585716,150,833.844616
5.619368,150,835.821648
18.388254,150,837.122249
20.206307,150,839.078162
19.699585,150,840.460191
21.001326,150,841.846032
10.077503,150,843.860607
24.806492,150,845.243207
13.57885,150,846.568774
4.747602,150,848.565716
19.54062,150,849.951005
-0.85671,150,851.337081
2.017501,150,853.351546
5.70461,150,854.723767
25.962787,150,856.021145
24.580455,150,857.952556
-0.667503,150,859.33664
9.826719,150,860.723288
23.817715,150,862.737128
17.128166,150,864.118499
31.038513,150,865.468037
28.369921,150,867.429879
13.427991,150,868.818044
10.636232,150,870.202755
-0.318466,150,872.21221
18.249784,150,874.669467
10.512688,150,876.025083
23.075767,150,878.037812
16.203659,150,879.417695
18.564259,150,880.800549
4.032678,150,882.799448
17.992367,150,884.093942
15.645066,150,885.382564
35.541978,150,887.390965
26.103529,150,888.771068
11.628943,150,890.781799
2.43625,150,892.162569
34.495594,150,893.508146
0.100146,150,895.457198
21.311529,150,896.836793
-1.62605,150,898.216319
7.570805,150,900.22617
36.240321,150,901.606938
24.517379,150,902.913848
16.44675,150,904.810227
13.232063,150,906.193354
9.265724,150,907.580092
14.668883,150,909.593369
30.877389,150,910.972912
32.35315,150,912.351626
-23.781398,150,914.268329
2.119004,150,915.647759
5.970783,150,917.029461
28.188736,150,919.041688
6.724119,150,920.420267
1.158881,150,921.768297
10.734618,150,923.717961
17.128166,150,925.098769
20.667941,150,926.478857
25.877978,150,928.484787
5.236792,150,929.864634
35.633694,150,931.181198
11.99608,150,933.060289
34.800655,150,934.443176
22.140267,150,935.822655
2.989233,150,937.835047
10.038443,150,939.215146
24.809121,150,941.186022
6.710957,150,942.510685
23.823372,150,943.890212
32.576189,150,945.898979
14.36611,150,947.277893
-4.215203,150,948.65688
5.17404,150,950.598893
-5.880823,150,951.900543
-7.52012,150,953.245353
-1.430644,150,955.252165
-0.781787,150,956.631026
24.836241,150,958.011183
3.907539,150,960.020769
36.164955,150,961.311053
7.629555,150,962.68866
21.215327,150,964.698421
15.290765,150,966.078687
0.795218,150,967.456072
27.81798,150,969.442422
24.999906,150,970.73375
19.117034,150,972.045127
16.714411,150,974.056419
10.985598,150,975.439614
20.262566,150,976.821807
7.952696,150,979.884227
15.458323,150,981.219971
27.642145,150,982.602156
18.760511,150,984.610974
11.078943,150,985.993231
14.536604,150,987.37793
13.717087,150,989.316186
7.721673,150,990.680333
21.153836,150,992.69191
9.919491,150,994.074457
12.902694,150,995.455901
